"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Google GSuite","Web","1003523","675146","328377"
"Vungle","Web","4290841","337098","3953743"
"TripAdvisor","Web","62546","2860","59686"
"Unknown virtual protocol","Unclassified","189813020","7935436","181877584"
"Unknown virtual protocol","Unclassified","17822","4008","13814"
"Unknown virtual protocol","Unclassified","36416236","6286318","30129918"
"Unknown virtual protocol","Unclassified","598746","49784","548962"
"Unknown virtual protocol","Unclassified","15859421","13125134","2734287"
"Unknown virtual protocol","Unclassified","497445","25962","471483"
"Google Pay","Web","29682","6882","22800"
"Google Messages","Internet Instant Messaging","2926899","1009808","1917091"
"Quora","Social Networking","4967545","603840","4363705"
"Tuchong","Web","407899","370094","37805"
"Shopify","Web","7706302","119390","7586912"
"StackPath","Web","106876","10456","96420"
"KOCHAVA","Web","73383","23358","50025"
"Sift Science","Web","30691","3592","27099"
"Spotify Audio","Real Time Audio/Video","1296149502","13386944","1282762558"
"Connatix","Real Time Audio/Video","10435","3026","7409"
"Pendo","Web","600486","131352","469134"
"Contentful","Web","10581132","4858694","5722438"
"The Walt Disney Company","Web","19589","9642","9947"
"Kayak","Web","1645760","184278","1461482"
"Eventbrite","Web","1990679","193946","1796733"
"Font Awesome","Web","1377380","175302","1202078"
