"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Google Accounts","Web","359821902","121733847","238088055"
"Amazon Ad System","Web","336870364","69703571","267166793"
"Snapchat","Social Networking","11460408789","528510125","10931898664"
"Turn","Web","7886140","1411675","6474465"
"ScorecardResearch","Web","45413202","11841321","33571881"
"Quantcast","Web","16105419","3472472","12632947"
"Oracle","Web","13311326","3311803","9999523"
"TRUSTe","Web","30865001","2383091","28481910"
"Criteo","Web","231825701","35628079","196197622"
"Adobe","Business Application","2020003595","248284376","1771719219"
"Google Safe Browsing","Web","74098237","21324306","52773931"
"Samsung","Web","331194006","105976918","225217088"
"Facebook Messenger","Internet Instant Messaging","13675173139","6493941686","7181231453"
"InMobi","Web","85702545","33354160","52348385"
"AppsFlyer","Business Application","103910107","29394116","74515991"
"Stickyads","Web","46356607","15961208","30395399"
"Smart AdServer","Web","173996013","44263832","129732181"
"Google Cloud Storage","Web","4764512747","4287975503","476537244"
"Google Cloud Messaging","Web","246266355","54915706","191350649"
"Apple Location","Web","5483790428","362882908","5120907520"
"OpenX","Web","14471697","4495416","9976281"
"PubMatic","Web","177548669","74621491","102927178"
"Index Exchange (previously Casale Media)","Web","45383621","13311851","32071770"
"Rubicon Project","Web","154415903","53719910","100695993"
"AppNexus","Web","394638853","225084361","169554492"
"Rlcdn","Web","18006083","2653408","15352675"
"HyperText Transfer Protocol version 2","Web","9041681928","473805432","8567876496"
"Google Tag Manager","Web","463025758","35748195","427277563"
"Applovin","Web","2056705073","593034418","1463670655"
"Android connectivity Manager","Network Service","27083163","13274575","13808588"
"ngrok","Web","234527","7861","226666"
"Heap","Web","65641987","44197977","21444010"
"Branch Metrics","Web","208497977","20535095","187962882"
"Optimizely","Web","125105714","41262091","83843623"
"Taboola","Web","381508499","48898324","332610175"
"MediaMath","Web","11235883","3785225","7450658"
"Microsoft","Web","4048765048","803500348","3245264700"
"Revcontent","Web","16524653","3804434","12720219"
"New Relic","Web","265172597","168246542","96926055"
"Uber (formerly UberCab)","Web","3464196339","2381550921","1082645418"
"Conversant","Web","6498563","2251199","4247364"
"Adform","Web","27818839","5620159","22198680"
"Wix","Web","40582563","4325717","36256846"
"Tinder","Web","1524505659","61119608","1463386051"
"Firebase Cloud Messaging","Web","797756736","425066866","372689870"
"Bidswitch","Web","26192361","9558372","16633989"
"Bugsnag","Web","8051432","5042486","3008946"
"AdColony","Web","28991418","6944465","22046953"
"Huawei","Web","154280439","16274538","138005901"
"Okta","Web","58972349","6384826","52587523"
"PulsePoint","Web","8170950","2993737","5177213"
"Sonobi","Web","12119384","5057498","7061886"
"Google Secure User Plane Location","Web","3043835","427795","2616040"
"Microsoft teams","Internet Instant Messaging","931423710","73924907","857498803"
"Grammarly","Web","124676954","36010399","88666555"
"Simpli.fi","Web","8493178","1144414","7348764"
"ByteDance","Web","1384867152","77269518","1307597634"
"TikTok (Musical.ly)","Social Networking","204332484362","9289250015","195043234347"
"Discord","Internet Instant Messaging","837707267","37792964","799914303"
"Google APIs","Web","8369674468","4377772795","3991901673"
"Amazon Cognito","Web","24267172","7945834","16321338"
"DoorDash","Web","519862860","265471469","254391391"
"Go Daddy","Web","22905007","2066652","20838355"
"The Blaze","Web","6963584","123709","6839875"
"Digicert","Web","48896937","4086985","44809952"
"Font Awesome","Web","25615056","1962985","23652071"
"Intercom","Web","88841124","15575482","73265642"
"SD-WAN Control","SD-WAN","28746049790","15610246866","13135802924"
"SD-WAN Management","SD-WAN","4322342496","1871198428","2451144068"
"TencentMeeting","Business Collaboration","341364508","70224651","271139857"
"BitTorrent","Peer to Peer","371374","7606","363768"
"Dailymotion.com","Media","112529943","6688622","105841321"
"Google Maps","Web","249343697","21003371","228340326"
"Internet Relay Chat","Internet Instant Messaging","425901","97896","328005"
"McAfee Client update","Business Application","241838443","9706863","232131580"
"QQ","Internet Instant Messaging","2823739","875191","1948548"
"Skype and Teams","Business Collaboration","6517962568","2196448373","4321514195"
"SOCKet Secure v4","Tunneling and VPN","7500","4980","2520"
"Secure Shell","Tunneling and VPN","166570","56999","109571"
"Wikipedia.com","Web","1289487341","110290818","1179196523"
"Yahoo Search","Web","5267257","518786","4748471"
"Expedia.fr","Web","28326480","9621970","18704510"
"Mail.ru Webmail","Email","88110323","6487371","81622952"
"Steampowered.com","Gaming","5191326031","136268749","5055057282"
"Xbox Live","Gaming","31967219","1126358","30840861"
"Badoo.com","Internet Instant Messaging","751870463","81131565","670738898"
"Foursquare.com","Web","1476563","279711","1196852"
"Odnoklassniki.ru","Social Networking","89766436","3005586","86760850"
"Tumblr","Social Networking","398143970","5313853","392830117"
"Twitter","Social Networking","10669545486","296931770","10372613716"
"Vk.com (Vkontakte)","Social Networking","1459545","890202","569343"
"Yandex.ru","Web","57155137","18742101","38413036"
"Baidu.com","Web","13380227","892073","12488154"
"Apple Update","Web","38031056","996659","37034397"
"Opera Update","Web","7901757","2660340","5241417"
"Viber","Real Time Audio/Video","729985945","596286417","133699528"
"Netflix.com","Media","13596700922","182272869","13414428053"
"iHeartRADIO","Media","62717","7151","55566"
"Salesforce","Business Application","20911210","6502648","14408562"
"Portal.TidalTV.com","Web","1451727","357195","1094532"
"Bloomberg.com","Web","16400947","641927","15759020"
"Cnet.com","Web","2539448","175327","2364121"
"CNN (Cable News Network)","Web","20788206","1532577","19255629"
"FoxSports.com","Web","6801073","260510","6540563"
"Mozilla.com - Mozilla.org","Web","428129352","37179274","390950078"
"Naver Corporation (formerly NHN Corporation)","Web","15678814","715479","14963335"
"Redtube","Web","45853","4311","41542"
"Reuters.com","Web","6633962","253764","6380198"
"Sports Illustrated","Web","1124761","30696","1094065"
"Weather.com","Web","22708590","2734112","19974478"
"Xbox","Gaming","8171511","1117225","7054286"
"Xvideos.com","Media","461518","106289","355229"
"Google App Engine","Business Application","3124995","563310","2561685"
"GMX webmail","Email","594009","108671","485338"
"Apple FaceTime","Real Time Audio/Video","6064446807","2751275071","3313171736"
"iOS over-the-air (OTA) update","Web","6791295438","83034852","6708260586"
"Samsung Apps","Web","139431380","12979150","126452230"
"Line","Internet Instant Messaging","735108","172933","562175"
"Scribd.com","Web","2769826","63877","2705949"
"SoundCloud","Media","461397492","16594195","444803297"
"Amazon Prime Video","Media","3956028628","92866682","3863161946"
"QQ.com","Web","208191610","8903257","199288353"
"Akamai Technologies CDN","Web","3651318487","84931648","3566386839"
"Microsoft Azure (previously Windows Azure)","Infrastructure","559578845","15113457","544465388"
"WeChat","Internet Instant Messaging","3528935513","126006265","3402929248"
"Rakuten.co.jp","Web","5481048","637891","4843157"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","36658937","24043716","12615221"
"Zoho Corporation","Business Application","58359228","20396764","37962464"
"Microsoft SharePoint Online (Office 365)","Business Application","59886752","23584271","36302481"
"Reddit.com","Web","1484753714","48251090","1436502624"
"Google Documents (aka Google Drive)","Storage and Backup","265747640","81785337","183962303"
"WebSocket","Network Service","59481280","53045708","6435572"
"Saavn Bollywood Music","Media","649706","62270","587436"
"Paypal.com","Web","324995066","23794872","301200194"
"BBC","Web","22275822","1101758","21174064"
"ElPais.com","Web","38651494","679243","37972251"
"Marca.com","Web","181316","45403","135913"
"Indiatimes","Web","5692755","243415","5449340"
"Kijiji.ca","Web","298310589","33831467","264479122"
"Sahibinden.com","Web","14266647","3199224","11067423"
"Seznam.cz","Web","170581","8384","162197"
"Conviva","Infrastructure","4643200","2234284","2408916"
"Wp.pl","Web","145374","31524","113850"
"Ynet.co.il","Web","13509","1522","11987"
"Zing.vn","Web","155396","12702","142694"
"Aol","Web","57257436","1276906","55980530"
"AddThis","Web","38955286","2240250","36715036"
"Telegram","Internet Instant Messaging","7314592290","227827734","7086764556"
"King Digital Entertainment","Gaming","2395552","367628","2027924"
"Waze Social GPS Maps & Traffic","Web","51324504","3620928","47703576"
"Symantec","Web","3999693","1209558","2790135"
"Bitstrips","Social Networking","160760284","6823122","153937162"
"Zendesk","Business Collaboration","40633588","2536404","38097184"
"Inneractive","Web","220575309","148940435","71634874"
"Flurry","Business Application","109618615","28513924","81104691"
"Crashlytics","Web","65194910","7375453","57819457"
"Brightcove","Media","1288115553","14017752","1274097801"
"BoldChat Live Chat","Internet Instant Messaging","6664731","2313354","4351377"
"Gravatar","Business Collaboration","5820051","744964","5075087"
"FreeWheel","Web","2625620","789100","1836520"
"Xiaomi","Web","842344030","27178272","815165758"
"Turner","Web","2084812","162252","1922560"
"Nielsen","Web","7697989","1578101","6119888"
"zalo","Internet Instant Messaging","13146431644","6405877850","6740553794"
"Mixpanel","Web","17088885","12792873","4296012"
"Cedexis","Web","38707595","3654400","35053195"
"Google Calendar","Web","138906715","30353067","108553648"
"Flipboard","Web","5591028","629566","4961462"
"Traffic Junky","Web","17925","4602","13323"
"quic","Network Service","365006","221259","143747"
"I2P Invisible Internet Project","Tunneling and VPN","75772","22658","53114"
"LOTAME","Web","26542123","3336038","23206085"
"Sizmek (previously MediaMind)","Web","173021470","4544556","168476914"
"AOL One","Web","2879265","249233","2630032"
"Realestate","Web","360697","62184","298513"
"Advertising.com","Web","3804823","1065467","2739356"
"Facebook Embedded Video","Media","16352256034","214703999","16137552035"
"My.com","Web","5077106","2427933","2649173"
"Ad Safe Protected","Web","161438033","24830043","136607990"
"Adjust.com","Web","26516718","10358855","16157863"
"Scotiabank","Web","85242690","25068810","60173880"
"Atlas Solutions","Web","958244","278259","679985"
"Urbanairship","Web","4137915","1277974","2859941"
"BootstrapCDN","Web","10531116","1106191","9424925"
"Apple Music","Media","3027306862","71038314","2956268548"
"Outbrain","Web","94124741","14732203","79392538"
"Fastly","Web","3879127","507811","3371316"
"Unruly","Web","7431795","3293984","4137811"
"Rogers TV","Web","93698817","7858819","85839998"
"UpLynk","Web","103186666","1465975","101720691"
"Localytics","Web","6187961","1146677","5041284"
"MoPub","Web","2230123","1112689","1117434"
"Moat","Web","153199247","42634405","110564842"
"Krux","Web","15486538","1424293","14062245"
"Microsoft Office OneNote (Office 365)","Business Application","45708358","18770647","26937711"
"Mapbox","Web","12022607","694559","11328048"
"Rackspace","Web","1715090398","171149671","1543940727"
"Signal","Web","10781848","1002584","9779264"
"Ensighten","Web","9359453","1048900","8310553"
"Smaato","Web","28162048","12148073","16013975"
"Verizon","Web","39807279","23852238","15955041"
"LKQD","Web","8721197","3422755","5298442"
"jQuery","Web","18450899","1013593","17437306"
"Everest Technologies","Web","21379319","6175725","15203594"
"TubeMogul","Web","810648","165189","645459"
"Bleacher Report","Web","1291888952","15836349","1276052603"
"SpotXchange","Web","6104782","1941912","4162870"
"Microsoft OneDrive","Web","2403560015","331416630","2072143385"
"Umeng","Web","658454","390586","267868"
"MobFox","Web","187510","42887","144623"
"Liftoff","Web","7755933","2764003","4991930"
"Slack","Web","520099534","50717812","469381722"
"Younow","Web","35246039","16344501","18901538"
"Teads","Web","22062967","3965580","18097387"
"hotjar","Web","74789446","38965450","35823996"
"ZoomMeetings","Business Collaboration","7186971481","140576574","7046394907"
"CDNetworks","Infrastructure","4711036","161576","4549460"
"Weborama","Web","193851","40047","153804"
"HyperText Transfer Protocol proxy","Network Service","473495205","16634045","456861160"
"Innovid","Web","304759493","7142471","297617022"
"GIPHY","Web","322036557","6738734","315297823"
"Eskimi","Web","178173","16918","161255"
"IMO Video Calling Application","Media","97263484","29941299","67322185"
"Apple Game Center","Gaming","13082021","2463997","10618024"
"ADventori","Web","262709","56208","206501"
"Tealium","Web","31960115","11566247","20393868"
"Audible","Real Time Audio/Video","192680","59618","133062"
"Flashtalking","Web","18249696","2105088","16144608"
"Sharethrough","Web","55658952","16386025","39272927"
"Yieldmo","Web","20775656","3410425","17365231"
"MGID","Web","16319047","991515","15327532"
"ULP","Network Service","2466368","94803","2371565"
"DoubleVerify","Web","123108357","19410231","103698126"
"Media Innovation Group","Web","2738572","754075","1984497"
"Walmart","Web","986874","775516","211358"
"Avast","Web","52646600","5772643","46873957"
"eXelate","Web","18503263","1021741","17481522"
"Cloudinary","Web","230349570","3977190","226372380"
"Amplitude","Web","80864301","64859644","16004657"
"T-Mobile","Web","6205018","1808802","4396216"
"Sportradar","Web","8616994","623533","7993461"
"Google Cloud Platform","Web","147852940","33141795","114711145"
"Instructure","Web","732061","39571","692490"
"Mediascope","Web","132471","32214","100257"
"Adtelligent","Web","3605281","1322103","2283178"
"Akamai Video","Media","15337360","1055597","14281763"
"Tenor","Web","90143879","7390386","82753493"
"Cisco","Web","8363243","2023965","6339278"
"IronSource","Business Application","409304509","26888251","382416258"
"Fox Networks","Web","613689","44239","569450"
"AnchorFree","Tunneling and VPN","3441435","1612445","1828990"
"Disqus","Web","35221541","2986532","32235009"
"Google News","Web","2659907","154746","2505161"
"Apple News","Web","255077955","13222766","241855189"
"Vungle","Web","350604270","16603635","334000635"
"TripAdvisor","Web","8648869","711154","7937715"
"PubNub","Web","2787616","1028096","1759520"
"Unknown virtual protocol","Unclassified","2034115","697170","1336945"
"Unknown virtual protocol","Unclassified","1393030572","32281306","1360749266"
"Unknown virtual protocol","Unclassified","1039134","128959","910175"
"Unknown virtual protocol","Unclassified","19227524","3461773","15765751"
"Unknown virtual protocol","Unclassified","282207790","108356258","173851532"
"Google Pay","Web","16132614","2868230","13264384"
"Talkatone","Internet Instant Messaging","8148280","3984232","4164048"
"Wireguard","Tunneling and VPN","1684419274","226396090","1458023184"
"Google Messages","Internet Instant Messaging","53747213","21700699","32046514"
"JWPLAYER","Web","303854951","7036719","296818232"
"Bigo","Web","241491662","7598295","233893367"
"BAMTech","Real Time Audio/Video","30351699","16607152","13744547"
"Disney Plus","Real Time Audio/Video","4952759825","59218395","4893541430"
"Quora","Social Networking","29722617","3194799","26527818"
"Workday","Business Application","5590711","715034","4875677"
"Shopify","Web","407126264","28752160","378374104"
"Uber Eats","Web","10981025","2084394","8896631"
"Roblox","Gaming","1201508642","78345408","1123163234"
"Likee","Internet Instant Messaging","53869006","11630688","42238318"
"KOCHAVA","Web","2391469","553927","1837542"
"Sift Science","Web","1118762","249921","868841"
"Minute Media","Web","236034298","4024071","232010227"
"UserReport","Web","490999","71306","419693"
"Pendo","Web","10644915","3993288","6651627"
"Contentful","Web","869195755","42812325","826383430"
"Indeed","Web","227488391","57203981","170284410"
"NHL.com","Web","21879874","651155","21228719"
"Priceline.com","Web","3170104","396779","2773325"
"Kayak","Web","19538695","1117649","18421046"
"WarnerMedia","Web","284160435","7015578","277144857"
"Datadog","Web","1971152","1733858","237294"
"eBay.com","Web","89866267","3173251","86693016"
"File Transfer Protocol","File Sharing","78338","37573","40765"
"Gnutella","Peer to Peer","31338","3872","27466"
"Google Groups","Social Networking","108688","9258","99430"
"IPsec (AH and ESP)","Tunneling and VPN","30467576","12788804","17678772"
"Kerberos","Authentication","890","680","210"
"Outlook Web App","Email","819052","613329","205723"
"Post Office Protocol (Version 3)","Email","909848","358434","551414"
"Remote Authentication Dial-In User Service","Authentication","4228642","842679","3385963"
"Remote Desktop Protocol (Windows Terminal Server)","Remote Desktop","33828123","8417836","25410287"
"Real Time Streaming Protocol","Media","16246","8871","7375"
"ShoutCast","Media","378544896","6046319","372498577"
"Server Message Block (Windows File Server)","File Sharing","7428","6168","1260"
"Simple Mail Transfer Protocol","Email","3750540","3514623","235917"
"Simple Mail Transfer Protocol Secure","Email","152057","70763","81294"
"SOCKet Secure v5","Tunneling and VPN","9072","4604","4468"
"VMWare","Remote Desktop","647253078","11083499","636169579"
"Wireless Transaction Protocol","Network Service","154059","80288","73771"
"MPEG-Transport Stream","Real Time Audio/Video","1446774129","10504627","1436269502"
"Secure AIM","Internet Instant Messaging","616603","97976","518627"
"Ask.com","Web","418697","24395","394302"
"Tagged.com","Social Networking","12508766","2941431","9567335"
"Travelocity.com","Web","15850","2544","13306"
"Realtor.com","Web","4255764","779662","3476102"
"Flickr","Social Networking","2273184","45883","2227301"
"Hi5.com","Social Networking","8396064","4069472","4326592"
"Deezer","Web","129051","21266","107785"
"BabyCenter (My Baby Today)","Web","351368","21055","330313"
"Flixster.com","Web","307679","10106","297573"
"Goodreads.com","Web","115820","21215","94605"
"Last.fm","Media","154302","25916","128386"
"Meetup","Web","85260","18491","66769"
"MocoSpace.com","Web","105455","9838","95617"
"ResearchGATE.net","Web","525924","20590","505334"
"Vox.com","Web","40344","1386","38958"
"Yammer.com","Business Application","3807265","601650","3205615"
"Yelp.com","Web","28367014","1772443","26594571"
"Adobe Update Manager","Web","766","393","373"
"Adobe Flash Plugin Update","Web","254937","34098","220839"
"Firefox Update","Web","162426880","4340801","158086079"
"Java Update","Web","665718","34984","630734"
"Archive.org","Web","227933145","2831969","225101176"
"Debian/Ubuntu Update","Web","68426830","1098861","67327969"
"icecast","Media","1195275","33027","1162248"
"BitDefender Update","Web","3120438","1753476","1366962"
"Tango Video Calls","Real Time Audio/Video","6354523","455318","5899205"
"Playstation Network","Gaming","17412","919","16493"
"Trendmicro Update protocol","Web","4175","1802","2373"
"Microsoft SharePoint","Business Application","534487","60682","473805"
"Photobucket.com","Web","369818","15139","354679"
"Psiphon","Web","1043942","162327","881615"
"Tokbox.com","Web","32855","19330","13525"
"SiriusXm.com","Media","3675","619","3056"
"YouKu","Media","1174962","1057171","117791"
"Zoho CRM","Business Application","17727","3024","14703"
"GoToMeeting Online Meeting","Business Collaboration","1591485","9006","1582479"
"WebEx","Business Collaboration","1750314","61286","1689028"
"Slingbox","Media","807687","12001","795686"
"BlackBerry.com","Web","14175940","146703","14029237"
"ABCNews","Web","1710475","70415","1640060"
"Acer","Web","140979","18688","122291"
"Adobe Acrobat DC (Document Cloud)","Web","149715844","15543877","134171967"
"Alexa","Web","673222","93107","580115"
"AmericanExpress","Web","9153199","5100281","4052918"
"ATT.com (AT&T)","Web","16586","3546","13040"
"Blogger","Web","4716809","139306","4577503"
"Capital One","Web","58186962","7623304","50563658"
"Comcast","Web","369695","58314","311381"
"Daily Mail","Web","18307649","1138186","17169463"
"Daum.net","Web","3820525","193313","3627212"
"DirecTV.com","Web","61981","15444","46537"
"Fox News","Web","31140488","1008936","30131552"
"Groupon","Web","495161","104785","390376"
"IKEA.com","Web","4712155","420381","4291774"
"Intuit.com","Business Application","100931920","71913101","29018819"
"Kaspersky.com","Web","24813392","10079374","14734018"
"Mashable.com","Web","331872","7464","324408"
"Match.com","Web","2756","1970","786"
"Monster.com","Web","2206207","89039","2117168"
"NASA.gov","Web","2137768","28870","2108898"
"NBA.com","Web","317608136","6578841","311029295"
"National Football League (NFL.com)","Web","19882358","2650464","17231894"
"Nike.com","Web","32467062","1427642","31039420"
"NYTimes.com","Web","11377742","296122","11081620"
"PlayStation.com","Web","9876888","1353335","8523553"
"Reverso.net","Web","5659","2283","3376"
"Sky","Web","83855","7421","76434"
"Spiegel.de","Web","3157588","192232","2965356"
"Sprint.com","Web","47242","9305","37937"
"SurveyMonkey.com","Web","8032","950","7082"
"Univision.com","Web","769087","74347","694740"
"Vimeo","Web","1664758020","41936424","1622821596"
"WashingtonPost.com","Web","4559842","127682","4432160"
"XNXX","Web","117917","22589","95328"
"Youdao.com","Web","22472","8586","13886"
"Sina.com.cn","Internet Instant Messaging","24512","1841","22671"
"Sina Weibo","Web","6531","1729","4802"
"Taobao","Web","11656368","3767655","7888713"
"Google Plus","Web","397166","177798","219368"
"Hulu","Media","106563","9094","97469"
"Shazam","Web","2566399","257096","2309303"
"TuneIn","Real Time Audio/Video","1249505","42146","1207359"
"KakaoTalk","Internet Instant Messaging","1533010","230173","1302837"
"Coupang","Web","32979","6283","26696"
"Heraldm.com","Web","150121","6787","143334"
"Nate.com","Web","9904","2018","7886"
"Nexon.com","Web","305305","8153","297152"
"163.com","Web","187489","78807","108682"
"Sohu.com","Web","19851","4139","15712"
"Alipay","Web","145174","75211","69963"
"Sogou.com","Web","38598","27551","11047"
"360.cn","Web","26564","10927","15637"
"Alibaba.com","Web","3167731","408804","2758927"
"51.la","Web","64139","20460","43679"
"Zynga.com","Gaming","89099858","29648261","59451597"
"Limelight Networks CDN","Web","1374521118","47154316","1327366802"
"Datagram Transport Layer Security","Tunneling and VPN","115665387","43955400","71709987"
"ISO Base Media File Format","Real Time Audio/Video","86437239","1053130","85384109"
"KIK Messenger","Internet Instant Messaging","87340","21148","66192"
"MiTalk Messenger (Miliao)","Internet Instant Messaging","4445049","316546","4128503"
"MEGA","Peer to Peer","47693","13442","34251"
"Pixiv.net","Web","70989","21772","49217"
"Chinatimes.com","Web","707715","20565","687150"
"Ctrip.com","Web","7349539","2419107","4930432"
"QQ Games","Gaming","2541692","1768209","773483"
"Tencent.com","Internet Instant Messaging","1215055","115147","1099908"
"Pornhub","Web","125183","27358","97825"
"MeetMe.com","Social Networking","13949141","497983","13451158"
"Speedtest","File Sharing","292170602","23089951","269080651"
"ESPN.go.com","Web","34669083","2967055","31702028"
"MapQuest.com","Web","309278","55402","253876"
"BuzzFeed.com","Web","1249405","87146","1162259"
"Internet Movie Database","Web","56939584","730046","56209538"
"Imgur.com","Storage and Backup","22527363","339105","22188258"
"ThePirateBay.se","Web","4679","1404","3275"
"ImageShack","File Sharing","49469","1021","48448"
"Evernote","Web","8352801","200806","8151995"
"JingDong","Web","3079388","1012144","2067244"
"Apple Maps","Web","1415867","110564","1305303"
"Bet365.com","Web","393994","36199","357795"
"Issuu.com","Web","315307","25175","290132"
"LastPass.com","Web","1909265","81927","1827338"
"Mail.ru games","Gaming","11373","2182","9191"
"Microsoft Skype for Business (formerly Microsoft Lync)","Business Collaboration","54091","12989","41102"
"Softonic.com","Web","32285","3461","28824"
"T-Online.de","Web","237613","12540","225073"
"Kooora.com","Web","451845","48892","402953"
"ESPNCricinfo.com","Web","194203","9482","184721"
"Goal.com","Web","523512","12737","510775"
"Apple HTTP Live Streaming","Real Time Audio/Video","194775970","1108238","193667732"
"craigslist","Web","564858","22166","542692"
"Hurriyet.com.tr","Web","2237537","178711","2058826"
"Lotterypost.com","Web","1627","376","1251"
"Background Intelligent Transfer Service","File Sharing","27435","5944","21491"
"Varzesh3.com","Web","1490085","61423","1428662"
"Hotspot Shield","Tunneling and VPN","15159513","1133034","14026479"
"EdgeCast Networks CDN","Infrastructure","174067","7833","166234"
"AliExpress.com","Web","35732452","1431300","34301152"
"Coccoc.com","Web","168712","59278","109434"
"Sabq.org","Web","147406","10307","137099"
"UOL.com.br","Web","2238373","35649","2202724"
"Flipkart.com","Web","34012","9586","24426"
"Lanacion.com.ar","Web","11925","1172","10753"
"Milliyet.com.tr","Web","342549","31728","310821"
"Vanguardngr.com","Web","184842","10916","173926"
"VnExpress.net","Web","1222750","129930","1092820"
"Perfect Dark","Peer to Peer","4983189","492517","4490672"
"The Simpsons: Tapped Out","Gaming","506341","20416","485925"
"Fox Business Network","Web","6077","1166","4911"
"News","Web","3337665","260113","3077552"
"Gameloft Games","Gaming","96026","28893","67133"
"Yadro","Web","47362","17592","29770"
"uTorrent","Peer to Peer","5180","4124","1056"
"Rovio Entertainment","Gaming","584846","283969","300877"
"Candy Crush Saga","Gaming","9742196","3387675","6354521"
"Almasryalyoum","Web","4930","2685","2245"
"Trinidadexpress","Web","307051","29813","277238"
"OpenStreetMap","Infrastructure","2941831","285781","2656050"
"Videoplaza","Web","30043","4283","25760"
"Traffic Factory","Business Application","44094","2189","41905"
"Plenty Of Fish","Web","284718","11060","273658"
"Twitch","Media","1822936678","19806666","1803130012"
"OkCupid","Web","2391619","1309233","1082386"
"Hihi2","Web","37064","3938","33126"
"Rudaw","Web","745053","17734","727319"
"Elwatannews","Web","76111","2692","73419"
"Ukr","Web","626623","106540","520083"
"Abs.cbnnews","Web","536759","55399","481360"
"Eksisozluk","Web","144337","11098","133239"
"Lazada","Web","3470073","250958","3219115"
"Gettyimages","Web","137211420","7160474","130050946"
"Theladbible","Web","342079","7838","334241"
"Onedio","Web","64700","13309","51391"
"CPMSTAR","Web","395291","80039","315252"
"ADTECH","Web","1459655","85969","1373686"
"SBS","Media","3523918","34023","3489895"
"Constant Contact","Web","22154973","545490","21609483"
"GitHub","Web","67206767","2886629","64320138"
"Xbox Music","Media","41386","9164","32222"
"Sabah","Web","1065964","70645","995319"
"Skynewsarabia","Web","35588639","1067438","34521201"
"Atlassian","Web","5012602","643066","4369536"
"Internet.org","Web","54285","18433","35852"
"Kakaocdn","Infrastructure","35494251","402654","35091597"
