"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"TikTok (Musical.ly)","Social Networking","48243148610","1495032121","46748116489"
"Visual IQ","Web","367507","102036","265471"
"Alibaba Cloud","Web","112143552","3013953","109129599"
"Vungle","Web","129347687","7279858","122067829"
"Google APIs","Web","3658887496","1638451444","2020436052"
"Amazon Cognito","Web","20125703","6346970","13778733"
"NetEase","Web","29008407","613988","28394419"
"Unknown virtual protocol","Unclassified","150353908","45002018","105351890"
"Google Pay","Web","10263667","2410513","7853154"
"Bumble","Web","243336405","10982969","232353436"
"Google Messages","Internet Instant Messaging","31151910","9309817","21842093"
"JWPLAYER","Web","350641264","7342916","343298348"
"DoorDash","Web","20442158","2154656","18287502"
"Likee","Internet Instant Messaging","13691736","3917275","9774461"
"adRise","Real Time Audio/Video","6009949","602390","5407559"
"Tubi TV","Real Time Audio/Video","2550375559","47934125","2502441434"
"KOCHAVA","Web","1312583","351730","960853"
"Spotify Audio","Real Time Audio/Video","4155553278","48293841","4107259437"
"Pendo","Web","14630306","2798724","11831582"
"Digicert","Web","6045248","2136735","3908513"
"Font Awesome","Web","18406705","858839","17547866"
"Intercom","Web","18313375","6946309","11367066"
"SD-WAN Control","SD-WAN","29298874957","15627923197","13670951760"
"SD-WAN Management","SD-WAN","191770658","96279872","95490786"
"TencentMeeting","Business Collaboration","120591088","25288031","95303057"
"eBay.com","Web","3790989","417652","3373337"
"Internet Security Association and Key Management Protocol","Tunneling and VPN","6709705","3275496","3434209"
"McAfee Client update","Business Application","40615186","2383100","38232086"
"Session Initiation Protocol","Business Application","434004","234553","199451"
"Skype and Teams","Business Collaboration","37225056","9076920","28148136"
"Simple Mail Transfer Protocol","Email","890158","762546","127612"
"Wikipedia.com","Web","45387044","1522735","43864309"
"Yahoo Mail v.2.0","Email","64004667","10783353","53221314"
"WordPress.com","Social Networking","52972122","1245531","51726591"
"LinkedIn","Social Networking","91509366","7232104","84277262"
"Mail.ru Webmail","Email","315699","69013","246686"
"Yandex.ru","Web","4947156","2805518","2141638"
"Baidu.com","Web","8884873","637924","8246949"
"Netflix.com","Media","51025743464","699941947","50325801517"
"Salesforce","Business Application","6079740","1171841","4907899"
"Portal.TidalTV.com","Web","887576","229281","658295"
"Tokbox.com","Web","10307","968","9339"
"CNN (Cable News Network)","Web","33689983","3943975","29746008"
"SurveyMonkey.com","Web","314048","18586","295462"
"Weather.com","Web","13776005","1623215","12152790"
"Xbox","Gaming","47896","6831","41065"
"Taobao","Web","19981822","2947535","17034287"
"Google App Engine","Business Application","776501","178146","598355"
"SoundCloud","Media","283292466","11121419","272171047"
"KakaoTalk","Internet Instant Messaging","302250038","153791837","148458201"
"Amazon Prime Video","Media","332265734","9506934","322758800"
"QQ.com","Web","233596501","7281813","226314688"
"163.com","Web","7840597","4658908","3181689"
"Sohu.com","Web","3694234","132958","3561276"
"Akamai Technologies CDN","Web","592645072","21612862","571032210"
"Microsoft Azure (previously Windows Azure)","Infrastructure","227454037","9077323","218376714"
"KIK Messenger","Internet Instant Messaging","2283606","271188","2012418"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","9007984","2653859","6354125"
"Zoho Corporation","Business Application","24816284","14585793","10230491"
"Microsoft SharePoint Online (Office 365)","Business Application","1588200","292637","1295563"
"Reddit.com","Web","1736497404","77679303","1658818101"
"Google Documents (aka Google Drive)","Storage and Backup","124071819","5769973","118301846"
"craigslist","Web","17267821","1935805","15332016"
"Conviva","Infrastructure","9118609","7238121","1880488"
"Wp.pl","Web","41012","8903","32109"
"Aol","Web","30660743","17166719","13494024"
"AddThis","Web","8767659","557265","8210394"
"Telegram","Internet Instant Messaging","2313995671","67509764","2246485907"
"Waze Social GPS Maps & Traffic","Web","7182543","917773","6264770"
"Google Safe Browsing","Web","7351653","2141288","5210365"
"Flurry","Business Application","24038342","10659349","13378993"
"FreeWheel","Web","1450602","361711","1088891"
"Turner","Web","26775759","879211","25896548"
"Google Cloud Storage","Web","703460635","605899793","97560842"
"Google Calendar","Web","19411366","6574621","12836745"
"Theladbible","Web","599916","37181","562735"
"Realestate","Web","353099","61001","292098"
"Kakaocdn","Infrastructure","17151740","417990","16733750"
"Advertising.com","Web","1812522","498126","1314396"
"Scotiabank","Web","25748263","3547842","22200421"
"Atlas Solutions","Web","132109","36427","95682"
"Urbanairship","Web","3689281","1373429","2315852"
"Apple Music","Media","1534069053","19422745","1514646308"
"CBS Video","Web","2565914","113888","2452026"
"Disney Channel","Web","2576993","69778","2507215"
"UpLynk","Web","81701088","691098","81009990"
"Localytics","Web","1090651","450369","640282"
"Periscope","Media","14550497","840287","13710210"
"Mapbox","Web","6342057","305635","6036422"
"Rackspace","Web","1850939606","136756118","1714183488"
"Ensighten","Web","2478522","272026","2206496"
"LKQD","Web","798243","287958","510285"
"jQuery","Web","8064868","384526","7680342"
"Google Trusted Store (Google Commerce)","Web","78058","4217","73841"
"Umeng","Web","1486771","661029","825742"
"Revcontent","Web","19662743","2013757","17648986"
"Google Photos (formerly Google Picasa)","Web","161713977","131801482","29912495"
"Baidu Maps","Web","98725","20481","78244"
"QQVideo","Web","1703136","57878","1645258"
"Slack","Web","29854811","4603752","25251059"
"Younow","Web","61973009","27824111","34148898"
"Bazaarvoice","Web","18246207","685321","17560886"
"Teads","Web","48386196","7005957","41380239"
"Weborama","Web","401075","90389","310686"
"Tinder","Web","993580483","28414276","965166207"
"GIPHY","Web","263935542","4853857","259081685"
"Microsoft Word Online (Office 365)","Business Collaboration","20176706","2496275","17680431"
"Bugsnag","Web","3380945","1745512","1635433"
"Daraz","Web","106589","8786","97803"
"Tealium","Web","4463670","996507","3467163"
"Flashtalking","Web","5474967","729197","4745770"
"AdColony","Web","6659016","1995034","4663982"
"MGID","Web","6276565","281018","5995547"
"Zhihu","Web","15330547","1421661","13908886"
"Avast","Web","5146272","948544","4197728"
"Okta","Web","52809551","14453397","38356154"
"Cloudinary","Web","34842895","549055","34293840"
"Facebook Lite","Social Networking","23475124","3395653","20079471"
"Kakao","Web","520031","151797","368234"
"Data Saver","Web","2833251","206844","2626407"
"Adtelligent","Web","6396961","1050159","5346802"
"Tenor","Web","70038821","2682409","67356412"
"Fox Networks","Web","948715","22382","926333"
"Discord","Internet Instant Messaging","602363105","28274956","574088149"
"Apple News","Web","156145438","6145503","149999935"
"Fandom","Web","5732783","357667","5375116"
"PubNub","Web","1420794","461566","959228"
"Unknown virtual protocol","Unclassified","900948953","27646372","873302581"
"Unknown virtual protocol","Unclassified","17456137","2285183","15170954"
"Unknown virtual protocol","Unclassified","205727","169717","36010"
"BAMTech","Real Time Audio/Video","304794940","27522341","277272599"
"Disney Plus","Real Time Audio/Video","6957809190","132023364","6825785826"
"Browsec VPN","Tunneling and VPN","129379","39263","90116"
"Connatix","Real Time Audio/Video","85049316","3931822","81117494"
"Go Daddy","Web","3811954","227337","3584617"
"Contentful","Web","218736600","9955696","208780904"
"TMZ","Web","61676607","888715","60787892"
"Datadog","Web","844767","610308","234459"
"BitTorrent","Peer to Peer","407064","15170","391894"
"Dailymotion.com","Media","1772234142","41992334","1730241808"
"File Transfer Protocol","File Sharing","19916","10316","9600"
"Google Earth","Web","85258216","6447435","78810781"
"GPRS Tunneling Protocol","Tunneling and VPN","40951641","1736929","39214712"
"Kerberos","Authentication","772","550","222"
"Network News Transport Protocol","Network Service","6280","3320","2960"
"Post Office Protocol (Version 3)","Email","33021037","835941","32185096"
"Secure POP3","Email","6973541","324418","6649123"
"Port Mapper","Network Service","1544","1100","444"
"QQ","Internet Instant Messaging","2032658","848912","1183746"
"Real Time Control Protocol","Business Collaboration","32193","12694","19499"
"Real Time Protocol","Business Collaboration","392899321","161063671","231835650"
"ShoutCast","Media","2999071","64633","2934438"
"Server Message Block (Windows File Server)","File Sharing","4812","3480","1332"
"Simple Network Management Protocol","Management","79784","79784","0"
"X Window System","Business Application","2106","1440","666"
"Yahoo Search","Web","3986993","210119","3776874"
"MPEG-Transport Stream","Real Time Audio/Video","109552366","1181013","108371353"
"Gmail Mobile","Email","5208","2876","2332"
"Secure AIM","Internet Instant Messaging","259263","40205","219058"
"Ask.com","Web","40008","2738","37270"
"Expedia.fr","Web","49608208","2890876","46717332"
"Travelocity.com","Web","45102","6562","38540"
"Realtor.com","Web","599139","45556","553583"
"Flickr","Social Networking","3610700","112051","3498649"
"Deezer","Web","129784969","1395014","128389955"
"Steampowered.com","Gaming","310743","140803","169940"
"World of Warcraft","Gaming","24212","2627","21585"
"Xbox Live","Gaming","166002318","2994413","163007905"
"BabyCenter (My Baby Today)","Web","638664","124648","514016"
"Badoo.com","Internet Instant Messaging","4280909","477570","3803339"
"Care2.com","Web","1498218","36976","1461242"
"FetLife.com","Web","964343","260386","703957"
"Flixster.com","Web","560774","19735","541039"
"Foursquare.com","Web","173809","33351","140458"
"Goodreads.com","Web","13881","1943","11938"
"Italki.com","Web","236419","44954","191465"
"Meetup","Web","1661272","549822","1111450"
"Mixi.jp","Web","181201","31649","149552"
"Odnoklassniki.ru","Social Networking","91267","10896","80371"
"ResearchGATE.net","Web","1196015","50466","1145549"
"Tumblr","Social Networking","89276328","1381766","87894562"
"Vk.com (Vkontakte)","Social Networking","63631","17596","46035"
"Vox.com","Web","539435","27547","511888"
"Yelp.com","Web","7241652","89144","7152508"
"Teredo protocol","Tunneling and VPN","21775","20114","1661"
"Firefox Update","Web","12125","2697","9428"
"Java Update","Web","60164","2647","57517"
"Archive.org","Web","725161","11878","713283"
"icecast","Media","33497287","826085","32671202"
"Viber","Real Time Audio/Video","14272721","963806","13308915"
"Tango Video Calls","Real Time Audio/Video","249387","19821","229566"
"Playstation Network","Gaming","89540","12923","76617"
"BBC Player","Media","6988057","108117","6879940"
"Garena","Web","2823981","59275","2764706"
"Box","File Sharing","267885","34702","233183"
"Dropbox","Storage and Backup","6184880007","125256269","6059623738"
"Evony.com","Web","40068","16311","23757"
"Google Translate","Web","7246815","1512292","5734523"
"iHeartRADIO","Media","494383","51073","443310"
"Psiphon","Web","627708","145879","481829"
"SiriusXm.com","Media","23434811","696661","22738150"
"YouKu","Media","628655","589180","39475"
"GoToMeeting Online Meeting","Business Collaboration","19340","2275","17065"
"WebEx","Business Collaboration","9857488","2420213","7437275"
"Tor","Anonymizers and Proxies","733179","37797","695382"
"Poker Stars","Gaming","319776","295416","24360"
"RSS","Web","423417","12557","410860"
"Flash Media Playback","Media","53524974","687232","52837742"
"ABCNews","Web","597658","21582","576076"
"Adobe Acrobat DC (Document Cloud)","Web","71040","19641","51399"
"Alexa","Web","35744","3874","31870"
"AlJazeera.net","Web","1289116","56228","1232888"
"AlloCine","Web","8137","3801","4336"
"AmericanExpress","Web","1712801","645466","1067335"
"ATT.com (AT&T)","Web","19352680","2231429","17121251"
"Blogger","Web","3821828","128100","3693728"
"Capital One","Web","9663790","402413","9261377"
"Cnet.com","Web","52494319","643797","51850522"
"China Network Television","Web","15100697","163840","14936857"
"Comcast","Web","5432117348","79901937","5352215411"
"Daily Mail","Web","37738876","2091089","35647787"
"Daum.net","Web","39789731","1827867","37961864"
"DirecTV.com","Web","6860","835","6025"
"Fox News","Web","7917523","1127151","6790372"
"FoxSports.com","Web","384717","7290","377427"
"Groupon","Web","5139693","156192","4983501"
"IKEA.com","Web","6866472","284010","6582462"
"Intuit.com","Business Application","3660096","1189150","2470946"
"Kaspersky.com","Web","1240649","61277","1179372"
"Match.com","Web","2772","1778","994"
"Monster.com","Web","19278","3307","15971"
"Mozilla.com - Mozilla.org","Web","20607740","1835293","18772447"
"NASA.gov","Web","904358","53878","850480"
"NationalGeographic.com","Web","2608178","32933","2575245"
"Naver Corporation (formerly NHN Corporation)","Web","650104977","457865850","192239127"
"NBA.com","Web","1120864","13483","1107381"
"National Football League (NFL.com)","Web","1506417","487077","1019340"
"Nike.com","Web","522129","60556","461573"
"NYTimes.com","Web","97164316","2322018","94842298"
"PlayStation.com","Web","2461326","583417","1877909"
"Sky","Web","147152","10031","137121"
"Sports Illustrated","Web","2112658","74083","2038575"
"Sprint.com","Web","95869","10716","85153"
"Tube8","Web","5753","1938","3815"
"Vimeo","Web","25375471","945932","24429539"
"WashingtonPost.com","Web","1029093","60312","968781"
"XNXX","Web","502795","181865","320930"
"Xvideos.com","Media","28283","5950","22333"
"Youdao.com","Web","11641","4470","7171"
"Youporn","Web","2838","156","2682"
"Sina.com.cn","Internet Instant Messaging","3068856","60826","3008030"
"Sina Weibo","Web","30713262","724311","29988951"
"QQ WeiBo","Web","265805","122927","142878"
"GMX webmail","Email","934449","134268","800181"
"Scribd.com","Web","51880","11557","40323"
"Shazam","Web","5331420","758832","4572588"
"Tistory.com","Web","65815","10747","55068"
"Ifeng.com","Web","34308","19852","14456"
"Tmall.com","Web","161128","47661","113467"
"Alipay","Web","8021567","4773232","3248335"
"Sogou.com","Web","41011","23842","17169"
"360.cn","Web","2832","1980","852"
"Alibaba.com","Web","1029951","241073","788878"
"Zynga.com","Gaming","626347","177527","448820"
"Limelight Networks CDN","Web","2076887810","28991716","2047896094"
"Datagram Transport Layer Security","Tunneling and VPN","38613695","10270478","28343217"
"ISO Base Media File Format","Real Time Audio/Video","38225278","403055","37822223"
"MiTalk Messenger (Miliao)","Internet Instant Messaging","568595","49344","519251"
"FC2.com","Social Networking","32917","5577","27340"
"Rakuten.co.jp","Web","4952356","246823","4705533"
"Hatena.ne.jp","Social Networking","214446","34969","179477"
"Pixiv.net","Web","14908","1200","13708"
"Chinatimes.com","Web","11230","2903","8327"
"Ctrip.com","Web","10449502","2955448","7494054"
"Mail189.cn","Email","1609","952","657"
"QQ Games","Gaming","312442","211448","100994"
"QQ Mail","Email","2905884","287773","2618111"
"Tencent.com","Internet Instant Messaging","76304","25202","51102"
"Udn.com","Web","912178","50846","861332"
"Konaminet.jp","Web","89682","13811","75871"
"Pornhub","Web","427967","86384","341583"
"MeetMe.com","Social Networking","391605","23824","367781"
"Nend.net","Web","243771","91668","152103"
"Speedtest","File Sharing","6590009","132451","6457558"
"ESPN.go.com","Web","78695075","1905411","76789664"
"BuzzFeed.com","Web","6526279","735103","5791176"
"Imgur.com","Storage and Backup","948956","52829","896127"
"ThePirateBay.se","Web","13349","2936","10413"
"JingDong","Web","483968","73495","410473"
"Apple Maps","Web","407447","34452","372995"
"WebSocket","Network Service","372854","130178","242676"
"Bet365.com","Web","1516798","153372","1363426"
"DCinside.com","Web","544443","138740","405703"
"Issuu.com","Web","565618","27792","537826"
"LastPass.com","Web","1259018","341727","917291"
"Saavn Bollywood Music","Media","15010128","948252","14061876"
"Paypal.com","Web","16193858","3618203","12575655"
"BBC","Web","44450755","1916498","42534257"
"AVG.com","Web","22073","7293","14780"
"ElPais.com","Web","252631","3736","248895"
"T-Online.de","Web","1661195","53147","1608048"
"Marca.com","Web","151217","20814","130403"
"MercadoLibre (aka MercadoLivre)","Web","269089","84988","184101"
"Apple HTTP Live Streaming","Real Time Audio/Video","1710930105","20586046","1690344059"
"24h.com.vn","Web","373714","22462","351252"
"Indiatimes","Web","259990","19745","240245"
"ING Bank","Web","51628","19982","31646"
"Kijiji.ca","Web","30133962","1642481","28491481"
"Internet Small Computer Systems Interface","Network Service","350","92","258"
"Background Intelligent Transfer Service","File Sharing","37695639","3225584","34470055"
"Seznam.cz","Web","560063","154428","405635"
"Super.cz","Web","62754","16654","46100"
"Hotspot Shield","Tunneling and VPN","21665","16937","4728"
"AliExpress.com","Web","16477152","390013","16087139"
"NRK.no","Web","45206","3958","41248"
"Rt.com","Web","6015217","579429","5435788"
"UOL.com.br","Web","483348","21527","461821"
"Ask.fm","Social Networking","59361","4747","54614"
"Flipkart.com","Web","275530","32600","242930"
"Stuff.co.nz","Web","3285949","260281","3025668"
"Fox Business Network","Web","183345","4284","179061"
"News","Web","93211","2808","90403"
"Gameloft Games","Gaming","2684469","464167","2220302"
"Yadro","Web","46070","24878","21192"
"Huffington Post","Web","2828211","89581","2738630"
"Symantec","Web","1288492","427193","861299"
"OpenStreetMap","Infrastructure","175052","10692","164360"
"Videoplaza","Web","228084","43707","184377"
"Zendesk","Business Collaboration","3093553","121179","2972374"
"Traffic Factory","Business Application","76207","10864","65343"
"Brightcove","Media","56894978","1269866","55625112"
"Plenty Of Fish","Web","47249552","29661690","17587862"
"Twitch","Media","3059121072","59167454","2999953618"
"BoldChat Live Chat","Internet Instant Messaging","810002","233579","576423"
"battlenet","Gaming","78321","36462","41859"
"Taobao Ad Network and Exchange","Web","149318","45343","103975"
"Cedexis","Web","1702912","506950","1195962"
"Amazon Cloud Drive","Web","16344","3022","13322"
"Biobiochile","Web","1650826","25805","1625021"
"Lazada","Web","2972087","77116","2894971"
"Gettyimages","Web","361226","7949","353277"
"Flipboard","Web","1160961","111217","1049744"
"Traffic Junky","Web","7080","1860","5220"
"quic","Network Service","3707210","771479","2935731"
"I2P Invisible Internet Project","Tunneling and VPN","189189835","1482683","187707152"
"CPMSTAR","Web","177633","31220","146413"
"ADTECH","Web","944903","35283","909620"
"AOL One","Web","363312","65575","297737"
"Australian Broadcasting Corporation","Web","4234045","63091","4170954"
"Smh","Web","463354","16324","447030"
"Constant Contact","Web","27124","8186","18938"
"Putlocker","Web","981","581","400"
"GitHub","Web","2301569","150455","2151114"
"Yr","Web","67721","2691","65030"
"Atlassian","Web","706152","530892","175260"
"Internet.org","Web","27246","15795","11451"
"SourceForge","Web","593240","11782","581458"
"My.com","Web","175533","56520","119013"
"LogMeIn","Remote Desktop","6071","610","5461"
"Fastly","Web","1873502","82633","1790869"
"Rogers TV","Web","46301884","2270483","44031401"
"Threema","Web","303518","185070","118448"
"NBC","Web","16073283","1061829","15011454"
"MoPub","Web","151941","28605","123336"
"Viaplay","Media","922757","33523","889234"
"Perform","Web","169896","5160","164736"
"Microsoft Office OneNote (Office 365)","Business Application","104664","27224","77440"
"Olark","Web","457046","7569","449477"
"Liveperson","Web","7290718","953206","6337512"
"Zopim","Web","455991","48447","407544"
"Microsoft Excel Online (Office 365)","Web","42914847","16878596","26036251"
"Signal","Web","437780","77651","360129"
"LiveChat","Web","2284156","111375","2172781"
"Riffsy (Tenor.co)","Web","18989351","335237","18654114"
"Braintree","Web","837859","311900","525959"
"Bleacher Report","Web","1357433","7414","1350019"
"China Daily","Web","90101","3007","87094"
"funCaptcha","Web","11870","2751","9119"
"MobFox","Web","66953","14698","52255"
"Liftoff","Web","2534873","834250","1700623"
"Uber (formerly UberCab)","Web","70285429","21563166","48722263"
"ICY (I Can Yell)","Media","514920","11868","503052"
"MQ Telemetry Transport","Network Service","16618","8787","7831"
"Clicktale","Web","6031508","3506534","2524974"
"Adk2","Web","52952","4132","48820"
"CDNetworks","Infrastructure","386434","31156","355278"
"Highwinds","Web","1920622","114661","1805961"
"StackExchange","Web","33849","7031","26818"
"Wix","Web","36178164","4297125","31881039"
"Eskimi","Web","15586","2614","12972"
"Namuwiki","Web","491128","5616","485512"
"Shutterstock","Web","771760","17354","754406"
"Ubuntu","Web","806023","18409","787614"
"Heroku","Web","30766980","3027059","27739921"
"Hola","Web","37072","8357","28715"
"Clash of Clans","Gaming","555427862","9314101","546113761"
"Supercell","Gaming","9785974","437070","9348904"
"Amazon Music","Media","4967539","1525870","3441669"
"Microsoft Powerpoint Online (Office 365)","Business Collaboration","814705","143836","670869"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","8073397","3258285","4815112"
"StreamRail","Media","263045","56601","206444"
"Nintendo","Gaming","1990326","809497","1180829"
"OpenRTB","Web","44222383","37337550","6884833"
"ADventori","Web","159618","38753","120865"
"Audible","Real Time Audio/Video","379576","111580","267996"
"Google Classroom","Web","311227","30084","281143"
