"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Apple Generic Services","Web","7692540860","566247985","7126292875"
"Online Certificate Status Protocol","Business Application","26054696","10247967","15806729"
"Mail.ru Webmail","Email","1034851","233527","801324"
"Xbox Live","Gaming","149475564","12761300","136714264"
"Odnoklassniki.ru","Social Networking","1302549","72751","1229798"
"Tumblr","Social Networking","199281468","6622634","192658834"
"Twitter","Social Networking","2769661966","187885600","2581776366"
"Vk.com (Vkontakte)","Social Networking","625002596","23237963","601764633"
"Yandex.ru","Web","19211151","13697383","5513768"
"iTunes","Media","1827888651","208915247","1618973404"
"Spotify","Media","836289387","126128342","710161045"
"TeamViewer","Remote Desktop","455740837","221641360","234099477"
"Bing.com (formerly MSN Search)","Web","842164627","104091922","738072705"
"Baidu.com","Web","69990678","6943580","63047098"
"Java Update","Web","15138449","1559623","13578826"
"Windows Update","Web","11194246441","817741445","10376504996"
"Apple Update","Web","70140915","2932716","67208199"
"Chrome Update","Web","783180635","35101544","748079091"
"Opera Update","Web","1995431","581761","1413670"
"Viber","Real Time Audio/Video","22637116","1785823","20851293"
"Netflix.com","Media","18893586780","698724268","18194862512"
"BBC Player","Media","14268366","601016","13667350"
"Google Analytics,Google Marketing Platform","Web","519841952","122057005","397784947"
"Google GStatic","Web","2486817925","186238232","2300579693"
"Portal.TidalTV.com","Web","2439994","766752","1673242"
"Google Generic","Web","1595439676","226818455","1368621221"
"AccuWeather","Web","13638336","2155461","11482875"
"Amazon Generic Services","Web","4633977180","1353218402","3280758778"
"ATT.com (AT&T)","Web","4624432","170443","4453989"
"Mozilla.com - Mozilla.org","Web","2476089957","295023492","2181066465"
"Vimeo","Web","2864230564","77017590","2787212974"
"Weather.com","Web","42830387","3195462","39634925"
"Xbox","Gaming","576009","54526","521483"
"WhatsApp Messenger","Internet Instant Messaging","37482030255","12831221277","24650808978"
"Google App Engine","Business Application","1473841","388673","1085168"
"Apple App Store","Web","11751311210","661973405","11089337805"
"Windows Marketplace","Web","1427898875","118431163","1309467712"
"Apple FaceTime","Real Time Audio/Video","1433999092","353813107","1080185985"
"Apple Push Notification Service","Web","554850398","370273515","184576883"
"iOS over-the-air (OTA) update","Web","4542051623","185000865","4357050758"
"Samsung Apps","Web","147369591","10089383","137280208"
"Google Play Store","Media","1491839176","353228730","1138610446"
"iCloud (Apple)","Storage and Backup","10454395081","5826202260","4628192821"
"Instagram","Web","104271082462","7057323886","97213758576"
"SoundCloud","Media","278859097","16680181","262178916"
"Amazon Web Services/Cloudfront CDN","Infrastructure","32699642404","27350878552","5348763852"
"Amazon Prime Video","Media","1305930251","61410521","1244519730"
"QQ.com","Web","46916973","1985493","44931480"
"Akamai Technologies CDN","Web","1793346289","184804208","1608542081"
"Microsoft Azure (previously Windows Azure)","Infrastructure","155619500","12530470","143089030"
"Yahoo.com","Web","1333470507","220837607","1112632900"
"WeChat","Internet Instant Messaging","1008360022","48459172","959900850"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","31579467","12735750","18843717"
"CloudFlare CDN","Infrastructure","5321809180","341450587","4980358593"
"Microsoft Office 365","Business Collaboration","1131122950","124312336","1006810614"
"Microsoft SharePoint Online (Office 365)","Business Application","357370431","27013189","330357242"
"ESPN.go.com","Web","25508810","1708364","23800446"
"Pinterest","Web","333006603","28565741","304440862"
"Microsoft Outlook (Office 365)","Business Application","787323844","199736773","587587071"
"Reddit.com","Web","429052236","21602241","407449995"
"Internet Movie Database","Web","19154021","1137292","18016729"
"Apple SIRI","Web","187394571","141370100","46024471"
"Apple Maps","Web","2452202","191629","2260573"
"touch","Internet Instant Messaging","75442","23631","51811"
"Paypal.com","Web","642673027","84737646","557935381"
"Apple HTTP Live Streaming","Real Time Audio/Video","2321647","51462","2270185"
"Conviva","Infrastructure","3543869","2103433","1440436"
"Google Accounts","Web","329483964","103034263","226449701"
"Amazon Ad System","Web","281016464","56839460","224177004"
"Snapchat","Social Networking","14962863250","1288476402","13674386848"
"AddThis","Web","13844379","1326063","12518316"
"Turn","Web","4896733","1377677","3519056"
"ScorecardResearch","Web","32836606","10514430","22322176"
"Quantcast","Web","17693223","3833350","13859873"
"Telegram","Internet Instant Messaging","416149893","51144113","365005780"
"King Digital Entertainment","Gaming","1230773","152535","1078238"
"Oracle","Web","10934336","2700192","8234144"
"Bitstrips","Social Networking","249796025","14824414","234971611"
"TRUSTe","Web","33150424","3959629","29190795"
"Criteo","Web","215877768","49237012","166640756"
"Adobe","Business Application","2083897021","194045806","1889851215"
"Google Safe Browsing","Web","62050197","18512729","43537468"
"Inneractive","Web","148122313","98063276","50059037"
"Flurry","Business Application","19079843","8167661","10912182"
"Samsung","Web","135954374","44603540","91350834"
"Crashlytics","Web","52482083","7058656","45423427"
"Facebook Messenger","Internet Instant Messaging","2223936906","635642189","1588294717"
"InMobi","Web","87784904","37348245","50436659"
"AppsFlyer","Business Application","126949835","44817898","82131937"
"Gravatar","Business Collaboration","1698492","159409","1539083"
"FreeWheel","Web","7235873","3485671","3750202"
"Xiaomi","Web","105725276","15706582","90018694"
"Nielsen","Web","5704585","1254921","4449664"
"Stickyads","Web","26480746","12523341","13957405"
"Mixpanel","Web","20504648","14908396","5596252"
"Smart AdServer","Web","85464446","41254316","44210130"
"Cedexis","Web","13863601","3703729","10159872"
"Google Cloud Storage","Web","10328756823","9414447995","914308828"
"Google Cloud Messaging","Web","135562304","30666050","104896254"
"Google Calendar","Web","39182036","14971190","24210846"
"Apple Location","Web","2935327445","366683450","2568643995"
"Flipboard","Web","22431997","1897043","20534954"
"OpenX","Web","21329908","7456170","13873738"
"PubMatic","Web","121308832","68292043","53016789"
"Index Exchange (previously Casale Media)","Web","70999358","30090825","40908533"
"LOTAME","Web","14125989","2862672","11263317"
"Rubicon Project","Web","181916645","85460921","96455724"
"CPMSTAR","Web","150816","42145","108671"
"Sizmek (previously MediaMind)","Web","34211707","2946682","31265025"
"AppNexus","Web","548957085","306497119","242459966"
"Rlcdn","Web","14890298","4138537","10751761"
"HyperText Transfer Protocol version 2","Web","3643817655","781518910","2862298745"
"Google Tag Manager","Web","309757802","28083602","281674200"
"Facebook Embedded Video","Media","5933071971","188336335","5744735636"
"My.com","Web","112627","50899","61728"
"Ad Safe Protected","Web","164989313","33458165","131531148"
"Helpshift","Web","1623960","406551","1217409"
"Adjust.com","Web","49202771","29785586","19417185"
"Scotiabank","Web","80885977","21488416","59397561"
"Urbanairship","Web","6304258","1681271","4622987"
"BootstrapCDN","Web","4798379","427647","4370732"
"Apple Music","Media","1753740175","90120703","1663619472"
"Outbrain","Web","197995618","44102276","153893342"
"Unruly","Web","8860369","4652707","4207662"
"Rogers TV","Web","48056437","4213255","43843182"
"MoPub","Web","1182719","247305","935414"
"Applovin","Web","1707158019","345749843","1361408176"
"Android connectivity Manager","Network Service","16629470","8332672","8296798"
"Moat","Web","167446206","50356752","117089454"
"Krux","Web","20730088","2448362","18281726"
"Periscope","Media","227259","25917","201342"
"Microsoft Office OneNote (Office 365)","Business Application","1420342","158821","1261521"
"Branch Metrics","Web","119078556","18558941","100519615"
"Optimizely","Web","17031741","4996531","12035210"
"Taboola","Web","320187305","55186516","265000789"
"Mapbox","Web","5894653","390515","5504138"
"Rackspace","Web","1326362987","151664405","1174698582"
"Riffsy (Tenor.co)","Web","10161201","1398948","8762253"
"Ensighten","Web","7221369","1254242","5967127"
"Smaato","Web","30321769","13518440","16803329"
"Verizon","Web","46647259","30816016","15831243"
"MediaMath","Web","19201602","6281097","12920505"
"LKQD","Web","987530","444644","542886"
"jQuery","Web","19251907","1098888","18153019"
"Everest Technologies","Web","20508342","6894495","13613847"
"SpotXchange","Web","6685346","2598671","4086675"
"Microsoft OneDrive","Web","943394419","87094173","856300246"
"Microsoft","Web","5035923162","861677117","4174246045"
"Revcontent","Web","10679631","1884567","8795064"
"New Relic","Web","46451105","29496733","16954372"
"funCaptcha","Web","10953","2700","8253"
"Google Photos (formerly Google Picasa)","Web","25553973","12150069","13403904"
"Liftoff","Web","3741789","1386461","2355328"
"Baidu Maps","Web","73056","18791","54265"
"Uber (formerly UberCab)","Web","164337941","38569007","125768934"
"QQVideo","Web","310134","48275","261859"
"Slack","Web","7600685","799431","6801254"
"Younow","Web","64123890","28658984","35464906"
"Conversant","Web","5689954","2287154","3402800"
"Bazaarvoice","Web","11623043","881088","10741955"
"Teads","Web","20612650","5695991","14916659"
"MQ Telemetry Transport","Network Service","7942","5560","2382"
"Adform","Web","17409067","4302848","13106219"
"hotjar","Web","21379575","2638182","18741393"
"Pokemon GO","Gaming","74440902","9940289","64500613"
"Weborama","Web","327353","86838","240515"
"HyperText Transfer Protocol proxy","Network Service","458250","229590","228660"
"Innovid","Web","174554842","8322119","166232723"
"Wix","Web","22317043","2598082","19718961"
"GIPHY","Web","252449230","8520356","243928874"
"Firebase Cloud Messaging","Web","323696134","134655981","189040153"
"Bidswitch","Web","28682618","13218191","15464427"
"Amazon Music","Media","35898370","5848002","30050368"
"Bugsnag","Web","6119285","3469636","2649649"
"Apple Game Center","Gaming","11265158","2703672","8561486"
"Tealium","Web","9207251","3408186","5799065"
"Sharethrough","Web","80983310","33574539","47408771"
"Aerserv","Web","400104","79723","320381"
"AdColony","Web","18128097","5566778","12561319"
"Yieldmo","Web","34225323","8678286","25547037"
"Mail.Ru Love","Web","3920","1442","2478"
"MGID","Web","3548830","359755","3189075"
"ULP","Network Service","3806935","164622","3642313"
"Naij","Web","19635","7806","11829"
"DoubleVerify","Web","118446738","31751384","86695354"
"Media Innovation Group","Web","2590714","836296","1754418"
"Booking.com","Web","42681397","3991774","38689623"
"Walmart","Web","2586530","2280503","306027"
"Avast","Web","30198247","2788709","27409538"
"Okta","Web","105042147","18510938","86531209"
"PulsePoint","Web","12027998","6064804","5963194"
"eXelate","Web","2872852","917344","1955508"
"Sonobi","Web","24791618","12063378","12728240"
"Google Secure User Plane Location","Web","10371203","1398852","8972351"
"Amplitude","Web","59489068","52028510","7460558"
"Google Cloud Platform","Web","62335979","6803605","55532374"
"Microsoft teams","Internet Instant Messaging","1344911510","169059803","1175851707"
"Adtelligent","Web","11169352","5902775","5266577"
"Tenor","Web","51341075","3454566","47886509"
"Cisco","Web","26375958","6643107","19732851"
"IronSource","Business Application","431279835","39603841","391675994"
"Disqus","Web","46710566","4624963","42085603"
"Grammarly","Web","169794014","51501346","118292668"
"Simpli.fi","Web","4279349","768190","3511159"
"ByteDance","Web","1577286703","84742440","1492544263"
"TikTok (Musical.ly)","Social Networking","72077798153","6610226000","65467572153"
"RingCentral","Business Collaboration","49139","4546","44593"
"Google News","Web","3602412","197118","3405294"
"Visual IQ","Web","411802","115421","296381"
"Discord","Internet Instant Messaging","350447343","20365504","330081839"
"Wish","Web","29527389","2829792","26697597"
"ProtonMail","Email","2720370","297954","2422416"
"Apple News","Web","356527849","21548931","334978918"
"Google GSuite","Web","17824264","6712725","11111539"
"Vungle","Web","497942450","30463306","467479144"
"Google APIs","Web","3779138120","1001744746","2777393374"
"Megaphone","Web","556249372","22314515","533934857"
"PubNub","Web","948514","278761","669753"
"Amazon Cognito","Web","24893461","7869564","17023897"
"Unknown virtual protocol","Unclassified","88126685","19038736","69087949"
"Unknown virtual protocol","Unclassified","25422808","1356827","24065981"
"Unknown virtual protocol","Unclassified","3148203454","526897833","2621305621"
"Google Pay","Web","12110391","2686297","9424094"
"Google Messages","Internet Instant Messaging","63159311","17330547","45828764"
"JWPLAYER","Web","412050095","11632812","400417283"
"Quora","Social Networking","51937405","4619173","47318232"
"Shopify","Web","80225119","3662234","76562885"
"KOCHAVA","Web","2187992","633234","1554758"
"Spotify Audio","Real Time Audio/Video","1246552835","39722722","1206830113"
"Minute Media","Web","6185147","595967","5589180"
"Pendo","Web","17051911","6086188","10965723"
"Go Daddy","Web","7867191","495100","7372091"
"Contentful","Web","269903434","18952603","250950831"
"NHL.com","Web","165332065","6994611","158337454"
"Nvidia","Web","3731344","490405","3240939"
"Geforce Now","Gaming","7564769","1870151","5694618"
"The Walt Disney Company","Web","328895","109817","219078"
"Digicert","Web","12271585","4364198","7907387"
"Font Awesome","Web","14434603","1520617","12913986"
"SD-WAN Control","SD-WAN","46273143430","25301122439","20972020991"
"SD-WAN Management","SD-WAN","5443210879","2399044423","3044166456"
"TencentMeeting","Business Collaboration","226993146","52155016","174838130"
"Dropbox","Storage and Backup","6644039","4535871","2108168"
"163.com","Web","1310007","371976","938031"
"Datagram Transport Layer Security","Tunneling and VPN","713424613","77829355","635595258"
"ISO Base Media File Format","Real Time Audio/Video","32053355","1079021","30974334"
"MiTalk Messenger (Miliao)","Internet Instant Messaging","775308","106386","668922"
"Nokia Here API","Web","5436173","451624","4984549"
"Imgur.com","Storage and Backup","61154578","1909576","59245002"
"Bet365.com","Web","31532","8738","22794"
"Kooora.com","Web","4277612","620146","3657466"
"Kijiji.ca","Web","115205739","14110938","101094801"
"Brightcove","Media","446447316","14835262","431612054"
"Localytics","Web","3276604","725487","2551117"
"Umeng","Web","870733","402870","467863"
"Flashtalking","Web","137988040","10945849","127042191"
"Facebook Lite","Social Networking","3719544","651629","3067915"
"Data Saver","Web","7256868","507382","6749486"
"Unknown virtual protocol","Unclassified","2907443","1549663","1357780"
"Wireguard","Tunneling and VPN","8186731939","820726263","7366005676"
"Uber Eats","Web","5731472","1197363","4534109"
"Sift Science","Web","649549","190497","459052"
"Amazon Alexa Assistant","Business Collaboration","2302037","1032210","1269827"
"BitTorrent","Peer to Peer","1915438","800225","1115213"
"eBay.com","Web","19768230","1533004","18235226"
"File Transfer Protocol","File Sharing","10051","5252","4799"
"Google Earth","Web","508618","30923","477695"
"Netbios Name Service","Network Service","7722","7722","0"
"Post Office Protocol (Version 3)","Email","2960081","90563","2869518"
"Secure POP3","Email","1154363","69194","1085169"
"QQ","Internet Instant Messaging","276039","39944","236095"
"Real Time Control Protocol","Business Collaboration","108090172","53457181","54632991"
"Real Time Streaming Protocol","Media","5506322","168893","5337429"
"SAP","Business Application","125730","33454","92276"
"Simple Mail Transfer Protocol","Email","281600","133294","148306"
"Simple Network Management Protocol","Management","78185","78185","0"
"SOCKet Secure v5","Tunneling and VPN","2620","1175","1445"
"Tabular Data Stream","Business Application","69368","48313","21055"
"Wikipedia.com","Web","49188007","5214025","43973982"
"Yahoo Search","Web","2536883","230402","2306481"
"MPEG-Transport Stream","Real Time Audio/Video","116277809","2159362","114118447"
"Simple Network Paging Protocol","Network Service","2112","977","1135"
"Secure AIM","Internet Instant Messaging","607872","172667","435205"
"Ask.com","Web","120605","8804","111801"
"Tagged.com","Social Networking","4453324","1367725","3085599"
"Travelocity.com","Web","27472","3345","24127"
"Realtor.com","Web","16455","2412","14043"
"Flickr","Social Networking","2097707","95384","2002323"
"Deezer","Web","2889752","579022","2310730"
"Steampowered.com","Gaming","34269262","1118177","33151085"
"Badoo.com","Internet Instant Messaging","38228352","4410989","33817363"
"DeviantArt.com","Web","2085697","99809","1985888"
"Flixster.com","Web","38136","2246","35890"
"Foursquare.com","Web","2554190","657404","1896786"
"Goodreads.com","Web","122129","20652","101477"
"Last.fm","Media","27930","2315","25615"
"Meetup","Web","859938","30212","829726"
"MocoSpace.com","Web","39300","2046","37254"
"MyAnimeList.net","Web","997422","46777","950645"
"ResearchGATE.net","Web","139855","10845","129010"
"Vox.com","Web","174120","6927","167193"
"Yelp.com","Web","4629713","166922","4462791"
"Adobe Flash Plugin Update","Web","26784","5141","21643"
"Teredo protocol","Tunneling and VPN","2689579","576216","2113363"
"Firefox Update","Web","114467191","2376074","112091117"
"Archive.org","Web","1505515","67733","1437782"
"BitDefender Update","Web","1846310","585568","1260742"
"Box","File Sharing","1745401","206770","1538631"
"Google Translate","Web","3323606","695258","2628348"
"iHeartRADIO","Media","21078654","2297881","18780773"
"Pandora Radio","Media","71499","28656","42843"
"Photobucket.com","Web","38575","2511","36064"
"Psiphon","Web","1266822","425016","841806"
"Salesforce","Business Application","39065356","26577006","12488350"
"SiriusXm.com","Media","72156298","13585164","58571134"
"YouKu","Media","2573940","2447556","126384"
"Zoho CRM","Business Application","182952","13197","169755"
"GoToMeeting Online Meeting","Business Collaboration","78144","28792","49352"
"WebEx","Business Collaboration","16660283","632578","16027705"
"GoToMyPC Remote Access","Remote Desktop","8341","1586","6755"
"10086.cn","Web","5411066","146905","5264161"
"ABCNews","Web","699936","29444","670492"
"Adobe Acrobat DC (Document Cloud)","Web","21788957","960964","20827993"
"Alexa","Web","48277","7198","41079"
"AmericanExpress","Web","17199","2738","14461"
"Blogger","Web","7803282","362945","7440337"
"Capital One","Web","15800858","1595780","14205078"
"Cnet.com","Web","49079","12255","36824"
"CNN (Cable News Network)","Web","58513086","9840944","48672142"
"Comcast","Web","3293800","1099023","2194777"
"Daily Mail","Web","119999821","3840635","116159186"
"Daum.net","Web","21945007","950959","20994048"
"DirecTV.com","Web","26343","4479","21864"
"Fox News","Web","67100216","5926671","61173545"
"FoxSports.com","Web","606389","97744","508645"
"Groupon","Web","279311","21623","257688"
"IKEA.com","Web","13058008","1773703","11284305"
"Intuit.com","Business Application","3419617","1094307","2325310"
"Kaspersky.com","Web","296867","126100","170767"
"Monster.com","Web","80672","12974","67698"
"NASA.gov","Web","7966571","204180","7762391"
"NationalGeographic.com","Web","4152360","221015","3931345"
"Naver Corporation (formerly NHN Corporation)","Web","309008773","11641854","297366919"
"NBA.com","Web","2855172","306155","2549017"
"National Football League (NFL.com)","Web","2912","696","2216"
"Nike.com","Web","95507260","20545969","74961291"
"NYTimes.com","Web","7981841","244134","7737707"
"PlayStation.com","Web","910116","479783","430333"
"Redtube","Web","142102","15683","126419"
"Reuters.com","Web","1687460","49834","1637626"
"Reverso.net","Web","567285","36698","530587"
"Sky","Web","162464","18976","143488"
"SurveyMonkey.com","Web","335127","88576","246551"
"WashingtonPost.com","Web","5660147","266212","5393935"
"XNXX","Web","13309","5023","8286"
"Xvideos.com","Media","117294","38994","78300"
"Youporn","Web","3068689","172067","2896622"
"Sina.com.cn","Internet Instant Messaging","29500554","862169","28638385"
"Sina Weibo","Web","8295","2964","5331"
"Taobao","Web","56768574","8855215","47913359"
"Line","Internet Instant Messaging","640679","171756","468923"
"Scribd.com","Web","63548","14179","49369"
"Shazam","Web","944663","229457","715206"
"TuneIn","Real Time Audio/Video","9709514","417899","9291615"
"KakaoTalk","Internet Instant Messaging","239586","74958","164628"
"Chosun services","Web","10774915","502482","10272433"
"Coupang","Web","3625923","450933","3174990"
"Zum.com","Web","484568","75878","408690"
"Donga.com","Web","1427515","88632","1338883"
"Hankyung.com","Web","639967","68462","571505"
"Mk.co.kr","Web","4821031","175045","4645986"
"Nate.com","Web","4439","1038","3401"
"Sohu.com","Web","115069","20300","94769"
"Ifeng.com","Web","31374","10926","20448"
"Chinaz.com","Web","22872","4370","18502"
"Alipay","Web","207238","103798","103440"
"360.cn","Web","152075","64360","87715"
"Alibaba.com","Web","7357935","900252","6457683"
"Zynga.com","Gaming","2107352","474529","1632823"
"Limelight Networks CDN","Web","1583615671","47895430","1535720241"
"MEGA","Peer to Peer","268","120","148"
"Rakuten.co.jp","Web","496187","72039","424148"
"Tencent.com","Internet Instant Messaging","807674","270402","537272"
"Zoho Corporation","Business Application","2747952","1007813","1740139"
"MeetMe.com","Social Networking","516144","177011","339133"
"Speedtest","File Sharing","19646191","2063198","17582993"
"BuzzFeed.com","Web","32273","2827","29446"
"ImageShack","File Sharing","50511","2201","48310"
"Google Documents (aka Google Drive)","Storage and Backup","21104161","6795644","14308517"
"JingDong","Web","52311","2324","49987"
"WebSocket","Network Service","2448854","121448","2327406"
"Issuu.com","Web","330802","27872","302930"
"LastPass.com","Web","16536","2743","13793"
"Saavn Bollywood Music","Media","1025434","396701","628733"
"1337x.org","Peer to Peer","768","464","304"
"Kapook.com","Web","106670","4799","101871"
"Orange.com","Web","32163","5402","26761"
"BBC","Web","90430655","5685414","84745241"
"AVG.com","Web","6972","973","5999"
"Marca.com","Web","347003","83675","263328"
"MercadoLibre (aka MercadoLivre)","Web","215936","63178","152758"
"ESPNCricinfo.com","Web","719338","36920","682418"
"craigslist","Web","645","295","350"
"Gazeta.pl","Web","662266","96741","565525"
"Indiatimes","Web","5067590","292724","4774866"
"Background Intelligent Transfer Service","File Sharing","86493","5133","81360"
"Seznam.cz","Web","65198","2748","62450"
"Hotspot Shield","Tunneling and VPN","214427","40378","174049"
"EdgeCast Networks CDN","Infrastructure","60126","6738","53388"
"Abola.pt","Web","7847578","606838","7240740"
"AliExpress.com","Web","110404339","4499288","105905051"
"Wp.pl","Web","6476990","1783241","4693749"
"Elsalvador.com","Web","354597","36624","317973"
"Milliyet.com.tr","Web","39022","7429","31593"
"Onet.pl","Web","903468","267177","636291"
"Stuff.co.nz","Web","62377","3049","59328"
"Over-blog","Web","56922","4067","52855"
"Fox Business Network","Web","2131590","319832","1811758"
"News","Web","287474","11672","275802"
"Aol","Web","3460779","871998","2588781"
"Gameloft Games","Gaming","282435860","10830047","271605813"
"Yadro","Web","17881","6635","11246"
"Candy Crush Saga","Gaming","2170219","972439","1197780"
"Waze Social GPS Maps & Traffic","Web","9828804","922833","8905971"
"Symantec","Web","1003818","127587","876231"
"Plants vs Zombies","Gaming","1113556","186287","927269"
"KakaoStory","Social Networking","12832313","943310","11889003"
"Videoplaza","Web","44925","9625","35300"
"Zendesk","Business Collaboration","9589929","538750","9051179"
"World Series of Poker","Gaming","271735656","14257130","257478526"
"Crittercism","Business Application","5124","490","4634"
"Digital River","Web","258777","9638","249139"
"Traffic Factory","Business Application","39146","1612","37534"
"Plenty Of Fish","Web","16639760","13171405","3468355"
"Twitch","Media","5238569","1253010","3985559"
"BoldChat Live Chat","Internet Instant Messaging","1887213","533814","1353399"
"Apsalar","Business Application","29947","10864","19083"
"Turner","Web","107543501","4398540","103144961"
"Jamaica Gleaner","Web","116833","20101","96732"
"99ACRES","Web","8463","3861","4602"
"ASANA","Web","164305","27000","137305"
"Taobao Ad Network and Exchange","Web","22380","4176","18204"
"Jumia","Web","92792","5499","87293"
"Lazada","Web","33357485","1074516","32282969"
"Gettyimages","Web","1265734","80586","1185148"
"Safaricom","Web","155379","35241","120138"
"Traffic Junky","Web","11232","3130","8102"
"quic","Network Service","144372","108629","35743"
"I2P Invisible Internet Project","Tunneling and VPN","106432474","16060048","90372426"
"ADTECH","Web","1809509","225671","1583838"
"AOL One","Web","3239986","670606","2569380"
"Realestate","Web","325547","73541","252006"
"Constant Contact","Web","268453","36456","231997"
"GitHub","Web","4119621","398249","3721372"
"Skynewsarabia","Web","611171","37204","573967"
"Web.DE","Web","46022","2317","43705"
"Internet.org","Web","42252","22027","20225"
"Kakaocdn","Infrastructure","9875688","335435","9540253"
"Advertising.com","Web","8628592","2497665","6130927"
"Bizographics","Web","9334","2297","7037"
"Aptoide","Web","741149","132804","608345"
"Splunk","Web","11434","3832","7602"
"Xbox Video (Microsoft Movies and Tv)","Web","458014","3423","454591"
"Atlas Solutions","Web","1056503","402634","653869"
"CBS Video","Web","2174323","178839","1995484"
"LogMeIn Rescue","Remote Desktop","183438","139289","44149"
"LogMeIn","Remote Desktop","17490","3379","14111"
"Fastly","Web","2224917","294010","1930907"
"Disney Channel","Web","3655324","198173","3457151"
"Heavy.com","Web","101241","14138","87103"
"UpLynk","Web","562169","141404","420765"
"NBC","Web","26101688","1501957","24599731"
"Microsoft Translator (Bing Translator)","Web","86662","17280","69382"
"Perform","Web","1958851","98431","1860420"
"Microsoft Sway (Office 365)","Business Application","27946","4392","23554"
"Heap","Web","2370638","742804","1627834"
"Olark","Web","2937538","173075","2764463"
"Liveperson","Web","26547925","2206697","24341228"
"Zopim","Web","2057743","283482","1774261"
"Uptodown","Web","34139","3311","30828"
"Rollout","Web","160363","53611","106752"
"Microsoft Excel Online (Office 365)","Web","18672866","6452825","12220041"
"Signal","Web","1370071","287302","1082769"
"LiveChat","Web","1927177","140494","1786683"
"Tune","Web","267408","64374","203034"
"Braintree","Web","725523","116375","609148"
"TubeMogul","Web","2597685","449125","2148560"
"Google Trusted Store (Google Commerce)","Web","149534","6920","142614"
"MobFox","Web","35354","10048","25306"
"Clicktale","Web","9935192","5350699","4584493"
"Adk2","Web","1730306","60642","1669664"
"ZoomMeetings","Business Collaboration","962509002","135096156","827412846"
"CDNetworks","Infrastructure","818884","66400","752484"
"Highwinds","Web","63011945","2254072","60757873"
"StackExchange","Web","36540","12765","23775"
"StackOverflow","Web","1443583","54894","1388689"
"Tinder","Web","116740342","7490092","109250250"
"Ubuntu","Web","46198","8206","37992"
"Heroku","Web","3752044","436001","3316043"
"IMO Video Calling Application","Media","2909425","1241699","1667726"
"Clash of Clans","Gaming","1970611","187491","1783120"
"Supercell","Gaming","189325","46521","142804"
"Cheetah Mobile","Web","6094543","323010","5771533"
"Microsoft Word Online (Office 365)","Business Collaboration","38446683","3202644","35244039"
"Microsoft Powerpoint Online (Office 365)","Business Collaboration","33237504","8540074","24697430"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","13273827","2153533","11120294"
"Tidal","Media","55066","4373","50693"
"StreamRail","Media","1081429","530641","550788"
"Vidyard","Web","819685","45945","773740"
"Nintendo","Gaming","421824304","16547287","405277017"
"OpenRTB","Web","5605615","4689493","916122"
"ADventori","Web","277245","64128","213117"
"Audible","Real Time Audio/Video","335387","185594","149793"
"Google Classroom","Web","704822","110452","594370"
"Samsung Update","Web","2877291685","82479068","2794812617"
