"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"LOTAME","Web","19427499","3010038","16417461"
"Rubicon Project","Web","181136787","59483869","121652918"
"CPMSTAR","Web","618912","102885","516027"
"ADTECH","Web","800468","63764","736704"
"AppNexus","Web","543943157","265634380","278308777"
"AOL One","Web","3835876","281020","3554856"
"Rlcdn","Web","13387371","2398070","10989301"
"HyperText Transfer Protocol version 2","Web","8039433232","1028956939","7010476293"
"Advertising.com","Web","2731600","705809","2025791"
"Google Tag Manager","Web","445895414","36209395","409686019"
"Facebook Embedded Video","Media","17303957881","187592383","17116365498"
"Ad Safe Protected","Web","134358342","21018991","113339351"
"BootstrapCDN","Web","8127670","649408","7478262"
"Apple Music","Media","3050012081","75317891","2974694190"
"Outbrain","Web","94925862","18273259","76652603"
"Unruly","Web","8122881","3310752","4812129"
"UpLynk","Web","71755930","540091","71215839"
"Microsoft Translator (Bing Translator)","Web","5530048","2006975","3523073"
"Android connectivity Manager","Network Service","27959822","14248598","13711224"
"Moat","Web","143144645","35139003","108005642"
"Krux","Web","63900085","6160214","57739871"
"Branch Metrics","Web","80359002","15598340","64760662"
"Optimizely","Web","25670148","7089384","18580764"
"Taboola","Web","303354056","42616908","260737148"
"Smaato","Web","11994038","4721352","7272686"
"MediaMath","Web","21389790","6787437","14602353"
"jQuery","Web","62225135","3555432","58669703"
"Everest Technologies","Web","17937687","5424616","12513071"
"SpotXchange","Web","7149151","2349032","4800119"
"Microsoft","Web","6073222629","794729964","5278492665"
"Revcontent","Web","20300259","3604698","16695561"
"Uber (formerly UberCab)","Web","4772554917","3020899132","1751655785"
"Conversant","Web","6013276","1976449","4036827"
"Bazaarvoice","Web","20631599","1748303","18883296"
"Teads","Web","23497060","4942549","18554511"
"Adform","Web","26026757","5113065","20913692"
"HyperText Transfer Protocol proxy","Network Service","1119236","569735","549501"
"Innovid","Web","288842394","7547169","281295225"
"Firebase Cloud Messaging","Web","721574029","301269166","420304863"
"Bidswitch","Web","29327170","11891206","17435964"
"Sharethrough","Web","77302088","26403000","50899088"
"Yieldmo","Web","15411327","3496180","11915147"
"DoubleVerify","Web","74376131","13929769","60446362"
"Media Innovation Group","Web","2676738","694462","1982276"
"PulsePoint","Web","7708613","2415793","5292820"
"eXelate","Web","3478126","862919","2615207"
"Sonobi","Web","8732950","3195471","5537479"
"Google Secure User Plane Location","Web","1925093","319349","1605744"
"Google Cloud Platform","Web","46909887","15439863","31470024"
"Microsoft teams","Internet Instant Messaging","1866396410","664687359","1201709051"
"Adtelligent","Web","6197228","2456913","3740315"
"Cisco","Web","7646988","2759547","4887441"
"Ubisoft","Gaming","233029","16541","216488"
"ByteDance","Web","944404179","177012734","767391445"
"TikTok (Musical.ly)","Social Networking","117338958698","3801697826","113537260872"
"Apple News","Web","234022620","8600305","225422315"
"Google APIs","Web","7819768526","2971939118","4847829408"
"Amazon Cognito","Web","25896772","8414977","17481795"
"JWPLAYER","Web","698165490","13825870","684339620"
"Uber Eats","Web","20860068","3735864","17124204"
"Contentful","Web","540276834","121937943","418338891"
"Digicert","Web","9837913","2971137","6866776"
"SD-WAN Control","SD-WAN","27212986571","14732221163","12480765408"
"SD-WAN Management","SD-WAN","4105903801","1757337294","2348566507"
"TencentMeeting","Business Collaboration","106401433","47296554","59104879"
"BitTorrent","Peer to Peer","6050407","123919","5926488"
"Dailymotion.com","Media","1027032196","20722318","1006309878"
"eBay.com","Web","18832123","1525362","17306761"
"Google Maps","Web","436232757","31843466","404389291"
"McAfee Client update","Business Application","52504600","3652071","48852529"
"Network Time Protocol","Network Service","737984","407376","330608"
"Secure POP3","Email","35479","4628","30851"
"Session Initiation Protocol","Business Application","814553","464552","350001"
"Wikipedia.com","Web","377078802","30801537","346277265"
"Yahoo Search","Web","3162396","214264","2948132"
"Yahoo Mail v.2.0","Email","547294375","107420489","439873886"
"MPEG-Transport Stream","Real Time Audio/Video","3766722083","23657101","3743064982"
"Ask.com","Web","423611","28518","395093"
"Xbox Live","Gaming","9912611","1159164","8753447"
"Badoo.com","Internet Instant Messaging","277761599","22975046","254786553"
"Foursquare.com","Web","2273089","371074","1902015"
"Yandex.ru","Web","12806458","2805417","10001041"
"Spotify","Media","6822685268","192940081","6629745187"
"Baidu.com","Web","3368414","220155","3148259"
"Viber","Real Time Audio/Video","105355600","51885342","53470258"
"Kaspersky Update","Web","5593","881","4712"
"Netflix.com","Media","101570200189","1747638795","99822561394"
"iHeartRADIO","Media","3348983","404698","2944285"
"IMVU.com (Instant Message Virtual Universe)","Gaming","22836232","503128","22333104"
"YouKu","Media","4736169","4468856","267313"
"AccuWeather","Web","21080947","3288032","17792915"
"Alexa","Web","245771","35660","210111"
"Capital One","Web","4706841","430375","4276466"
"CNN (Cable News Network)","Web","63319855","10554653","52765202"
"Kaspersky.com","Web","185245","69881","115364"
"LeBonCoin.fr","Web","170256","26424","143832"
"Mozilla.com - Mozilla.org","Web","5783799152","449353302","5334445850"
"Vimeo","Web","1307190242","62857606","1244332636"
"Weather.com","Web","69979952","7903325","62076627"
"Xbox","Gaming","71200","11347","59853"
"Taobao","Web","156235972","11817704","144418268"
"Apple FaceTime","Real Time Audio/Video","10146312140","4321023981","5825288159"
"Samsung Apps","Web","1089685617","28312628","1061372989"
"SoundCloud","Media","577006189","24349660","552656529"
"QQ.com","Web","132763308","4108474","128654834"
"360.cn","Web","1999905","1066039","933866"
"Alibaba.com","Web","412235769","13426741","398809028"
"51.la","Web","88194","22620","65574"
"Rakuten.co.jp","Web","3036722","220341","2816381"
"Tencent.com","Internet Instant Messaging","3817","1987","1830"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","1153255697","441164679","712091018"
"Nokia Here API","Web","6993082","499633","6493449"
"Microsoft SharePoint Online (Office 365)","Business Application","62302784","14604598","47698186"
"Reddit.com","Web","2579441493","44996486","2534445007"
"Imgur.com","Storage and Backup","10382782","342052","10040730"
"Google Documents (aka Google Drive)","Storage and Backup","88488115","20023333","68464782"
"Free","Web","325030","24210","300820"
"Kijiji.ca","Web","348306002","19777603","328528399"
"Willhaben.at","Web","1781872","66325","1715547"
"AliExpress.com","Web","128795900","8363640","120432260"
"Rt.com","Web","880093","55439","824654"
"Wp.pl","Web","229455","87362","142093"
"Zendesk","Business Collaboration","15522456","752013","14770443"
"Google Safe Browsing","Web","142201275","5740351","136460924"
"Inneractive","Web","284277761","216620500","67657261"
"Flurry","Business Application","50804574","20431081","30373493"
"Crashlytics","Web","72012392","9987548","62024844"
"Gravatar","Business Collaboration","3211769","473246","2738523"
"FreeWheel","Web","1992522","508087","1484435"
"Turner","Web","146210052","1202541","145007511"
"Mixpanel","Web","22109483","17191957","4917526"
"Cedexis","Web","5753300","1498457","4254843"
"Lazada","Web","6770221","277836","6492385"
"Google Calendar","Web","71405904","34719991","36685913"
"Flipboard","Web","3804084","484445","3319639"
"I2P Invisible Internet Project","Tunneling and VPN","20704","12166","8538"
"Sizmek (previously MediaMind)","Web","29938011","1332320","28605691"
"Realestate","Web","462438","76622","385816"
"GitHub","Web","90146122","1346939","88799183"
"Helpshift","Web","4614110","1126603","3487507"
"Adjust.com","Web","45877839","19832529","26045310"
"Scotiabank","Web","71353301","30620432","40732869"
"Atlas Solutions","Web","302655","81927","220728"
"Urbanairship","Web","9117809","2583584","6534225"
"Rogers TV","Web","96070564","22198403","73872161"
"MoPub","Web","704330","244945","459385"
"Applovin","Web","2920159557","859436586","2060722971"
"Periscope","Media","1732431385","35546649","1696884736"
"Microsoft Office OneNote (Office 365)","Business Application","808695","128313","680382"
"Zopim","Web","4521039","491616","4029423"
"Mapbox","Web","26706063","1292734","25413329"
"Rollout","Web","5250686","1757290","3493396"
"Microsoft Excel Online (Office 365)","Web","55763036","18498530","37264506"
"Rackspace","Web","1704268125","168888385","1535379740"
"Verizon","Web","12320798","7524918","4795880"
"LKQD","Web","2010065","632858","1377207"
"Microsoft OneDrive","Web","1347715188","131268708","1216446480"
"New Relic","Web","54463779","32443142","22020637"
"Google Photos (formerly Google Picasa)","Web","42627461","16130125","26497336"
"Liftoff","Web","10435020","3965355","6469665"
"hotjar","Web","70073351","30198967","39874384"
"Pokemon GO","Gaming","254882652","69723782","185158870"
"Weborama","Web","847964","184822","663142"
"Wix","Web","118697187","6061973","112635214"
"GIPHY","Web","352357376","7440591","344916785"
"Heroku","Web","2236634","492727","1743907"
"IMO Video Calling Application","Media","9710693","4497222","5213471"
"Cheetah Mobile","Web","93289","23954","69335"
"Bugsnag","Web","5025208","3013365","2011843"
"Apple Game Center","Gaming","17978075","4472500","13505575"
"Tealium","Web","16074774","1632102","14442672"
"Flashtalking","Web","22228889","6099102","16129787"
"AdColony","Web","32262301","11241820","21020481"
"Huawei","Web","63944909","11274567","52670342"
"MGID","Web","8870086","459309","8410777"
"ULP","Network Service","6960846","257618","6703228"
"Avast","Web","78006998","7036999","70969999"
"Okta","Web","44943268","7129564","37813704"
"WeTransfer","Web","118837257","1769369","117067888"
"Cloudinary","Web","89904010","1440933","88463077"
"Optus","Web","2720920","89941","2630979"
"Amplitude","Web","380394539","356160866","24233673"
"Facebook Lite","Social Networking","8040428","1133806","6906622"
"Data Saver","Web","5800591","457256","5343335"
"Tenor","Web","7363412","800629","6562783"
"IronSource","Business Application","597181495","45074741","552106754"
"Disqus","Web","48297141","2452028","45845113"
"Simpli.fi","Web","4996654","1027709","3968945"
"Visual IQ","Web","491664","147716","343948"
"Alibaba Cloud","Web","166431432","10032507","156398925"
"Discord","Internet Instant Messaging","2170715311","50941751","2119773560"
"Vungle","Web","806328377","25278952","781049425"
"UDP Data Transfer protocol","File Sharing","17881416","645864","17235552"
"Moodle","Social Networking","843735877","9015431","834720446"
"Unknown virtual protocol","Unclassified","8932329066","196297281","8736031785"
"Unknown virtual protocol","Unclassified","1903862","67426","1836436"
"Unknown virtual protocol","Unclassified","2163505","249929","1913576"
"Unknown virtual protocol","Unclassified","29303262","3405301","25897961"
"Unknown virtual protocol","Unclassified","663041467","189287694","473753773"
"Google Pay","Web","20411540","4694377","15717163"
"Google Messages","Internet Instant Messaging","108982585","36332899","72649686"
"MediaLab","Web","49612","2267","47345"
"Shopify","Web","222869873","11233414","211636459"
"DoorDash","Web","10263359","1855177","8408182"
"Houseparty","Real Time Audio/Video","107013","11495","95518"
"Likee","Internet Instant Messaging","50486768","7894459","42592309"
"Citrix","Web","130656","44926","85730"
"KOCHAVA","Web","3865300","949698","2915602"
"Sift Science","Web","973793","273929","699864"
"Xbox Cloud Gaming","Gaming","14912","4413","10499"
"Go Daddy","Web","4953583","241819","4711764"
"Call of Duty Mobile","Gaming","1929670748","48102827","1881567921"
"Kickstarter","Web","62234623","477800","61756823"
"Datadog","Web","9371773","8627473","744300"
"Font Awesome","Web","26008152","1650986","24357166"
"Advance Message Queuing Protocol","Network Service","570","348","222"
"Connection Oriented Transfer Protocol","Network Service","1842","1182","660"
"Google Earth","Web","37102","6889","30213"
"IPsec (AH and ESP)","Tunneling and VPN","244412329","41981475","202430854"
"Internet Security Association and Key Management Protocol","Tunneling and VPN","9899155878","369069042","9530086836"
"Kerberos","Authentication","6198","3756","2442"
"Layer 2 Tunneling Protocol","Tunneling and VPN","2565209","949282","1615927"
"Lighweight Directory Access Protocol","Authentication","167297","144463","22834"
"Port Mapper","Network Service","7431","4452","2979"
"Point-to-Point Tunneling Protocol","Tunneling and VPN","570","348","222"
"QQ","Internet Instant Messaging","76325004","2730038","73594966"
"Remote Authentication Dial-In User Service","Authentication","116764","18073","98691"
"Remote Desktop Protocol (Windows Terminal Server)","Remote Desktop","1488681989","114238710","1374443279"
"Real Time Control Protocol","Business Collaboration","2230368","1835269","395099"
"Real Time Protocol","Business Collaboration","1614103888","749046162","865057726"
"Server Message Block (Windows File Server)","File Sharing","9883","5998","3885"
"Simple Mail Transfer Protocol","Email","3539817","3321881","217936"
"Simple Mail Transfer Protocol Secure","Email","80280","15948","64332"
"Simple Network Management Protocol","Management","56003","56003","0"
"SOCKet Secure v4","Tunneling and VPN","5662","3448","2214"
"SOCKet Secure v5","Tunneling and VPN","6333","3583","2750"
"Tabular Data Stream","Business Application","3128","2036","1092"
"Transparent Network Service (Oracle)","Business Application","9194","5430","3764"
"VMWare","Remote Desktop","3659363","151265","3508098"
"X Window System","Business Application","6673","4120","2553"
"Simple Network Paging Protocol","Network Service","1752044","100908","1651136"
"Secure AIM","Internet Instant Messaging","447510","69760","377750"
"Tagged.com","Social Networking","23958","6361","17597"
"Expedia.fr","Web","72159336","21180633","50978703"
"Travelocity.com","Web","73439","10282","63157"
"Realtor.com","Web","221637","9626","212011"
"Flickr","Social Networking","274963","7810","267153"
"Deezer","Web","401855093","8967837","392887256"
"Rambler.ru","Web","118600","5752","112848"
"Mail.ru Webmail","Email","1158782744","22427278","1136355466"
"Real Time Messaging Protocol","Network Service","13843","5392","8451"
"Steampowered.com","Gaming","70322455","2377431","67945024"
"Classmates","Social Networking","171298","14468","156830"
"DeviantArt.com","Web","12778","960","11818"
"FetLife.com","Web","20093","6882","13211"
"Last.fm","Media","3079","524","2555"
"MyAnimeList.net","Web","25172","2331","22841"
"Odnoklassniki.ru","Social Networking","526099","157547","368552"
"ResearchGATE.net","Web","221131","24894","196237"
"Tumblr","Social Networking","1287147","39930","1247217"
"Vk.com (Vkontakte)","Social Networking","2166940","362768","1804172"
"Yammer.com","Business Application","2675942","464133","2211809"
"Yelp.com","Web","5312428","157069","5155359"
"Adobe Update Manager","Web","1069","708","361"
"Adobe Flash Plugin Update","Web","115411","19198","96213"
"Firefox Update","Web","60011568","1185468","58826100"
"Java Update","Web","67553","2752","64801"
"Apple Update","Web","45284693","1464281","43820412"
"Archive.org","Web","1104058373","9330769","1094727604"
"Debian/Ubuntu Update","Web","418414","10793","407621"
"icecast","Media","7063930","190324","6873606"
"BitDefender Update","Web","10173657","4094297","6079360"
"Symantec Norton AntiVirus Updates","Web","12641205","253468","12387737"
"Tango Video Calls","Real Time Audio/Video","49738","6701","43037"
"Playstation Network","Gaming","28114","3112","25002"
"Avira Update","Web","13824","3094","10730"
"Trendmicro Update protocol","Web","39460","23466","15994"
"BBC Player","Media","12454523","1100072","11354451"
"Box","File Sharing","234476","37324","197152"
"BrightTALK","Web","37454","2255","35199"
"Dropbox","Storage and Backup","12405820","7671974","4733846"
"Google Translate","Web","36452055","25236309","11215746"
"Libero.it","Media","853","530","323"
"MediaFire.com","File Sharing","95113455","1205485","93907970"
"Livestream (formerly Mogulus)","Media","2355435819","34105197","2321330622"
"Pandora Radio","Media","5448","2628","2820"
"Psiphon","Web","14023","7193","6830"
"SiriusXm.com","Media","133541","54786","78755"
"Zoho CRM","Business Application","320739","44045","276694"
"WebEx","Business Collaboration","14855112","438681","14416431"
"Bloomberg.com","Web","2782401","207792","2574609"
"Internet Inter-ORB Protocol","Network Service","1140","696","444"
"Netware Core Protocol","Management","10026","6030","3996"
"ABCNews","Web","1414962","62360","1352602"
"Adobe Acrobat DC (Document Cloud)","Web","490851","173698","317153"
"AlJazeera.net","Web","5207819","440771","4767048"
"AlloCine","Web","419434","22577","396857"
"AmericanExpress","Web","81125","21025","60100"
"ATT.com (AT&T)","Web","2639813","204345","2435468"
"Blogger","Web","5522480","253092","5269388"
"Clubic","Web","889267","37519","851748"
"Cnet.com","Web","584260","57797","526463"
"Comcast","Web","17226931","4250850","12976081"
"Daily Mail","Web","13330659","304467","13026192"
"Daum.net","Web","293390","22627","270763"
"Digg.com","Web","6887","1636","5251"
"Fox News","Web","309834474","5407277","304427197"
"Groupon","Web","42879","11224","31655"
"IKEA.com","Web","3956873","1188611","2768262"
"Intuit.com","Business Application","2961884","1848244","1113640"
"NASA.gov","Web","7698719","114251","7584468"
"NationalGeographic.com","Web","30387129","407195","29979934"
"Naver Corporation (formerly NHN Corporation)","Web","24302468","896614","23405854"
"NBA.com","Web","11158747","256301","10902446"
"Nike.com","Web","49480758","6051694","43429064"
"NYTimes.com","Web","10842655","438108","10404547"
"Reverso.net","Web","4151308","96204","4055104"
"RTL Group","Web","7186","2760","4426"
"SlideShare","Web","364433","13491","350942"
"SurveyMonkey.com","Web","125025","16150","108875"
"TF1.fr","Web","35678067","723596","34954471"
"Youm7.com","Web","1055505","41047","1014458"
"Youporn","Web","4035","1900","2135"
"Sina.com.cn","Internet Instant Messaging","2304","1131","1173"
"Sophos update","Business Application","54933","10231","44702"
"Sina Weibo","Web","76922","15158","61764"
"QQ WeiBo","Web","1589","845","744"
"Google App Engine","Business Application","4205831","1386975","2818856"
"GMX webmail","Email","9759","2170","7589"
"Line","Internet Instant Messaging","579371","183262","396109"
"Shazam","Web","4894811","555519","4339292"
"TuneIn","Real Time Audio/Video","68679","5407","63272"
"KakaoTalk","Internet Instant Messaging","154046","41831","112215"
"Rhapsody","Media","18625","1032","17593"
"Amazon Prime Video","Media","932802533","18378929","914423604"
"163.com","Web","229213","84893","144320"
"Sohu.com","Web","182211","35236","146975"
"Alipay","Web","307046","155061","151985"
"Zynga.com","Gaming","3769962","1400794","2369168"
"Limelight Networks CDN","Web","3946669444","97210916","3849458528"
"Datagram Transport Layer Security","Tunneling and VPN","2435245290","259625457","2175619833"
"ISO Base Media File Format","Real Time Audio/Video","51332398","735647","50596751"
"KIK Messenger","Internet Instant Messaging","7850","2480","5370"
"WeChat","Internet Instant Messaging","804589794","376549379","428040415"
"MiTalk Messenger (Miliao)","Internet Instant Messaging","4233603","140130","4093473"
"Goo.ne.jp","Web","17670","3785","13885"
"QQ Games","Gaming","245614","112507","133107"
"Pornhub","Web","1380378","271183","1109195"
"MeetMe.com","Social Networking","136204","47500","88704"
"Speedtest","File Sharing","5972969","5309668","663301"
"ESPN.go.com","Web","30085194","2499132","27586062"
"BuzzFeed.com","Web","166795","4642","162153"
"Internet Movie Database","Web","34278730","734348","33544382"
"ImageShack","File Sharing","58614","3722","54892"
"Evernote","Web","60629","15014","45615"
"Apple Maps","Web","6208330","252874","5955456"
"WebSocket","Network Service","1697395","256671","1440724"
"Bet365.com","Web","7331189","1012445","6318744"
"LastPass.com","Web","479144","138896","340248"
"Bitcoin client","Peer to Peer","570","348","222"
"Paypal.com","Web","1291787600","75101581","1216686019"
"Orange.com","Web","621275","66970","554305"
"BBC","Web","5881323","488322","5393001"
"AVG.com","Web","135917","9016","126901"
"Softonic.com","Web","109924","4349","105575"
"ElPais.com","Web","102866","17507","85359"
"T-Online.de","Web","31489","3029","28460"
"Marca.com","Web","839396","65563","773833"
"Kooora.com","Web","2670052","314133","2355919"
"MercadoLibre (aka MercadoLivre)","Web","846408","286917","559491"
"Goal.com","Web","5753","1121","4632"
"Apple HTTP Live Streaming","Real Time Audio/Video","146718846","3440934","143277912"
"Index.hr","Web","683895","113278","570617"
"AlManar.com","Web","292172","10465","281707"
"craigslist","Web","1707","812","895"
"Echoroukonline.com","Web","33973881","917635","33056246"
"Hespress.com","Web","13586","4723","8863"
"Hurriyet.com.tr","Web","144874","25552","119322"
"Indiatimes","Web","59196","3650","55546"
"Leral.net","Web","7722824","242569","7480255"
"Internet Small Computer Systems Interface","Network Service","850","276","574"
"Background Intelligent Transfer Service","File Sharing","44019","10402","33617"
"Seznam.cz","Web","159200","10163","149037"
"Conviva","Infrastructure","1139142","663454","475688"
"EdgeCast Networks CDN","Infrastructure","6718808","283922","6434886"
"20minutes","Web","184092","10322","173770"
"Clarin.com","Web","10703","3144","7559"
"Elmundo.es","Web","330068","102311","227757"
"Seneweb.com","Web","20925902","1460277","19465625"
"Lanacion.com.ar","Web","40448701","601843","39846858"
"lexpress.mu","Web","51054","5852","45202"
"Milliyet.com.tr","Web","20487","8996","11491"
"Onet.pl","Web","109539","1951","107588"
"VnExpress.net","Web","269902","22806","247096"
"Eltiempo","Web","7245911","1212026","6033885"
"Fox Business Network","Web","731321","15025","716296"
"Vecernji","Web","15406","1500","13906"
"Gameloft Games","Gaming","75468277","8776250","66692027"
"Yadro","Web","29095","10270","18825"
"Rovio Entertainment","Gaming","7012415","838917","6173498"
"Candy Crush Saga","Gaming","5951248","2334502","3616746"
"King Digital Entertainment","Gaming","4847576","1584596","3262980"
"Waze Social GPS Maps & Traffic","Web","64512896","3246942","61265954"
"Huffington Post","Web","411923","11976","399947"
"Symantec","Web","1313148837","34796666","1278352171"
"Almasryalyoum","Web","483190","22389","460801"
"OpenStreetMap","Infrastructure","350878","15253","335625"
"Videoplaza","Web","34756","5153","29603"
"Plenty Of Fish","Web","43036","13903","29133"
"Beatport","Media","16128930","311125","15817805"
"BoldChat Live Chat","Internet Instant Messaging","2671346","888390","1782956"
"OkCupid","Web","176268","46470","129798"
"Apsalar","Business Application","14435","2876","11559"
"zalo","Internet Instant Messaging","29935954","322979","29612975"
"Hihi2","Web","11933539","582432","11351107"
"battlenet","Gaming","3684529","832867","2851662"
"ANIMOTO","Web","385906","21955","363951"
"ASANA","Web","1705686","98533","1607153"
"JAVA-RMI","Network Service","1140","696","444"
"Taobao Ad Network and Exchange","Web","7788","2813","4975"
"Amazon Cloud Drive","Web","668307","64039","604268"
"Gettyimages","Web","16547975","555255","15992720"
"Theladbible","Web","939019","13936","925083"
"quic","Network Service","1268515","489020","779495"
"Constant Contact","Web","55129","11588","43541"
"Sabah","Web","494316","33445","460871"
"Skynewsarabia","Web","2127016","87954","2039062"
"Internet.org","Web","88119","23695","64424"
"Kakaocdn","Infrastructure","232022","17939","214083"
"SourceForge","Web","14861","2047","12814"
"My.com","Web","1464027","903498","560529"
"Bizographics","Web","30322","5922","24400"
"HideMyAss","Anonymizers and Proxies","126184695","8941099","117243596"
"CBS Video","Web","3355658","258174","3097484"
"Fastly","Web","3653186","225063","3428123"
"Disney Channel","Web","6080624","182518","5898106"
"NBC","Web","28924589","3352032","25572557"
"Localytics","Web","6895954","1608444","5287510"
"Sekindo","Web","24809","3570","21239"
"Perform","Web","5408395","227838","5180557"
"Microsoft Sway (Office 365)","Business Application","8678","1198","7480"
"Microsoft Planner (Office 365)","Business Application","9086","2620","6466"
"Heap","Web","4255532","1905349","2350183"
"Olark","Web","2121451","76868","2044583"
"Liveperson","Web","14733658","1132446","13601212"
"Uptodown","Web","215063","9367","205696"
"Signal","Web","367845","65327","302518"
"LiveChat","Web","6689808","328566","6361242"
"Riffsy (Tenor.co)","Web","190458751","2901291","187557460"
"Ensighten","Web","8194524","945890","7248634"
"Tune","Web","15543","3222","12321"
"LIGATUS","Web","6498","684","5814"
"Braintree","Web","1093117","200498","892619"
"Buzz Senegal","Web","155599","8506","147093"
"NeuLion","Web","44038","1633","42405"
"Senego","Web","38850822","434515","38416307"
"TubeMogul","Web","749214","132750","616464"
"Bleacher Report","Web","3525868","39723","3486145"
"Umeng","Web","489798","265860","223938"
"Elbotola","Web","4117436","200355","3917081"
