"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"AccuWeather","Web","12683586","1747532","10936054"
"Adobe Acrobat DC (Document Cloud)","Web","3996110","120843","3875267"
"Amazon Generic Services","Web","3585776515","1111398295","2474378220"
"AmericanExpress","Web","2058569","133709","1924860"
"Capital One","Web","164818492","17151015","147667477"
"Daum.net","Web","1793057","432025","1361032"
"National Football League (NFL.com)","Web","46462372","1712574","44749798"
"NYTimes.com","Web","484993993","34333605","450660388"
"WashingtonPost.com","Web","108071700","5574208","102497492"
"Weather.com","Web","21511417","1661861","19849556"
"WhatsApp Messenger","Internet Instant Messaging","7701264153","2791469984","4909794169"
"Google App Engine","Business Application","16851531","3454985","13396546"
"Apple App Store","Web","12037836162","245243975","11792592187"
"Windows Marketplace","Web","4042171996","255476603","3786695393"
"Apple FaceTime","Real Time Audio/Video","21671082337","11034158134","10636924203"
"Apple Push Notification Service","Web","374460011","199829788","174630223"
"iOS over-the-air (OTA) update","Web","4270808277","69324098","4201484179"
"Samsung Apps","Web","172204083","8121541","164082542"
"Google Play Store","Media","1247410428","198646952","1048763476"
"Line","Internet Instant Messaging","129022605","8546501","120476104"
"iCloud (Apple)","Storage and Backup","4502765165","1584212130","2918553035"
"Instagram","Web","48371147005","1488019864","46883127141"
"Amazon Web Services/Cloudfront CDN","Infrastructure","10372838224","371269525","10001568699"
"KakaoTalk","Internet Instant Messaging","27181803","19000018","8181785"
"QQ.com","Web","77927870","1610967","76316903"
"Akamai Technologies CDN","Web","3854914506","54309994","3800604512"
"Microsoft Azure (previously Windows Azure)","Infrastructure","1218640017","49732593","1168907424"
"Yahoo.com","Web","1879079529","146957477","1732122052"
"WeChat","Internet Instant Messaging","15317538579","393982222","14923556357"
"Rakuten.co.jp","Web","998182","115408","882774"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","2374459569","1533983200","840476369"
"CloudFlare CDN","Infrastructure","14257733577","385352236","13872381341"
"Microsoft Office 365","Business Collaboration","838084266","76751330","761332936"
"Zoho Corporation","Business Application","34019224","18374950","15644274"
"Microsoft SharePoint Online (Office 365)","Business Application","95491214","23269456","72221758"
"Pinterest","Web","508562449","23512642","485049807"
"Microsoft Outlook (Office 365)","Business Application","895573053","269806260","625766793"
"Reddit.com","Web","2876850986","63180852","2813670134"
"Internet Movie Database","Web","97022965","990833","96032132"
"Apple SIRI","Web","49421680","27806995","21614685"
"Google Documents (aka Google Drive)","Storage and Backup","36977469","11181581","25795888"
"Apple Maps","Web","13017748","514564","12503184"
"WebSocket","Network Service","4456377","835500","3620877"
"Apple HTTP Live Streaming","Real Time Audio/Video","1749081124","14819384","1734261740"
"Conviva","Infrastructure","5109688","2991031","2118657"
"EdgeCast Networks CDN","Infrastructure","3736886","168077","3568809"
"Google Accounts","Web","220971206","29463847","191507359"
"Amazon Ad System","Web","234595994","48651984","185944010"
"Aol","Web","5743272","793187","4950085"
"Snapchat","Social Networking","3905523829","205078624","3700445205"
"AddThis","Web","9603110","627532","8975578"
"Turn","Web","3391229","826282","2564947"
"ScorecardResearch","Web","30247508","11143891","19103617"
"Quantcast","Web","16655186","2913239","13741947"
"Oracle","Web","5134487","1374711","3759776"
"Bitstrips","Social Networking","88352158","3617831","84734327"
"Criteo","Web","101599905","19534889","82065016"
"Adobe","Business Application","440186132","81133301","359052831"
"Google Safe Browsing","Web","14756532","2821837","11934695"
"Inneractive","Web","327278509","256141105","71137404"
"Flurry","Business Application","104032781","8950920","95081861"
"Samsung","Web","202137954","54164274","147973680"
"Crashlytics","Web","16666999","3563319","13103680"
"Facebook Messenger","Internet Instant Messaging","7387490621","4087953730","3299536891"
"InMobi","Web","129357335","64903011","64454324"
"AppsFlyer","Business Application","138113237","68463597","69649640"
"Gravatar","Business Collaboration","3680624","666913","3013711"
"Xiaomi","Web","2167641","466670","1700971"
"Nielsen","Web","4114165","1008796","3105369"
"Stickyads","Web","13978818","5180925","8797893"
"Mixpanel","Web","116444690","103888107","12556583"
"Smart AdServer","Web","37237621","12513027","24724594"
"Cedexis","Web","6603729","2443481","4160248"
"Google Cloud Storage","Web","8177802082","5738586564","2439215518"
"Google Cloud Messaging","Web","86485460","13435214","73050246"
"Lazada","Web","77616035","2137841","75478194"
"Google Calendar","Web","41132785","15998648","25134137"
"Apple Location","Web","1664856437","202429013","1462427424"
"quic","Network Service","7361699","3771182","3590517"
"OpenX","Web","15884580","6268943","9615637"
"PubMatic","Web","80023650","39394842","40628808"
"Index Exchange (previously Casale Media)","Web","38122206","13243766","24878440"
"LOTAME","Web","7931375","1619081","6312294"
"Rubicon Project","Web","105392723","36311086","69081637"
"ADTECH","Web","1062601","95910","966691"
"AppNexus","Web","186700244","95689315","91010929"
"Rlcdn","Web","10532247","1913014","8619233"
"HyperText Transfer Protocol version 2","Web","12698877677","425266558","12273611119"
"Advertising.com","Web","2856205","743410","2112795"
"Google Tag Manager","Web","213284502","12438960","200845542"
"Facebook Embedded Video","Media","16614327276","139766925","16474560351"
"Ad Safe Protected","Web","111522669","17456505","94066164"
"Adjust.com","Web","14723407","5693003","9030404"
"Urbanairship","Web","5332784","1398535","3934249"
"BootstrapCDN","Web","4994788","289760","4705028"
"Outbrain","Web","72863106","12821139","60041967"
"Rogers TV","Web","34026088","1938270","32087818"
"Localytics","Web","5271056","669356","4601700"
"Applovin","Web","1361903609","341495693","1020407916"
"Android connectivity Manager","Network Service","8496233","4329471","4166762"
"Moat","Web","166145134","53674698","112470436"
"Krux","Web","22142154","2023229","20118925"
"Heap","Web","163937082","120839303","43097779"
"Branch Metrics","Web","61993261","11398283","50594978"
"Optimizely","Web","20788894","4760711","16028183"
"Liveperson","Web","8536628","442942","8093686"
"Taboola","Web","246297495","28792718","217504777"
"Mapbox","Web","90816419","4847485","85968934"
"Microsoft Excel Online (Office 365)","Web","53411823","12340108","41071715"
"Rackspace","Web","1603658675","86744870","1516913805"
"Smaato","Web","33100617","17592485","15508132"
"Verizon","Web","60867627","41401715","19465912"
"MediaMath","Web","7825231","2710534","5114697"
"LKQD","Web","484290","112336","371954"
"jQuery","Web","11808534","555585","11252949"
"Everest Technologies","Web","11385822","3518307","7867515"
"SpotXchange","Web","4254305","1612824","2641481"
"Microsoft OneDrive","Web","436277243","68094251","368182992"
"Microsoft","Web","3133283280","897337110","2235946170"
"New Relic","Web","77960099","43708268","34251831"
"Yandex Maps","Web","7274","1812","5462"
"Liftoff","Web","2525972","905395","1620577"
"QQVideo","Web","758685","84027","674658"
"Conversant","Web","4539432","1672964","2866468"
"Bazaarvoice","Web","8543997","694537","7849460"
"Teads","Web","49938622","5169566","44769056"
"Adform","Web","10723050","1984265","8738785"
"ZoomMeetings","Business Collaboration","2860102449","1037871026","1822231423"
"Pokemon GO","Gaming","341276220","8576493","332699727"
"CDNetworks","Infrastructure","13137982","255842","12882140"
"HyperText Transfer Protocol proxy","Network Service","23763318","8327928","15435390"
"Innovid","Web","315880237","4705804","311174433"
"Tinder","Web","367600324","8002701","359597623"
"GIPHY","Web","451271883","4953577","446318306"
"Firebase Cloud Messaging","Web","336253371","117940681","218312690"
"Bidswitch","Web","34434009","11323572","23110437"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","5505913","1568484","3937429"
"Bugsnag","Web","3318342","1665444","1652898"
"Apple Game Center","Gaming","10065206","2125257","7939949"
"Tealium","Web","9208246","3257990","5950256"
"Sharethrough","Web","38376501","12583725","25792776"
"AdColony","Web","56111968","10716789","45395179"
"Yieldmo","Web","16339404","3464272","12875132"
"Huawei","Web","4530064","1317414","3212650"
"MGID","Web","6610351","396803","6213548"
"DoubleVerify","Web","81263261","15333062","65930199"
"Media Innovation Group","Web","1415349","377945","1037404"
"Avast","Web","38330151","2435133","35895018"
"Okta","Web","26697618","4881265","21816353"
"PulsePoint","Web","6358690","2222179","4136511"
"eXelate","Web","2823271","507922","2315349"
"Microsoft Power BI (Office 365)","Web","269244","23243","246001"
"Sonobi","Web","13115989","5604987","7511002"
"Google Secure User Plane Location","Web","2468182","309786","2158396"
"Amplitude","Web","29706618","15587822","14118796"
"Google Cloud Platform","Web","68145155","7964007","60181148"
"Microsoft teams","Internet Instant Messaging","240571337","22218919","218352418"
"Kakao","Web","292864","42273","250591"
"Apptimize","Web","240545","76538","164007"
"Data Saver","Web","12935043","1556656","11378387"
"Akamai Video","Media","157420924","1316408","156104516"
"Tenor","Web","104670202","2320636","102349566"
"Cisco","Web","32260384","19923253","12337131"
"IronSource","Business Application","402711710","36251710","366460000"
"Simpli.fi","Web","15012316","1045956","13966360"
"ByteDance","Web","357476235","27257939","330218296"
"TikTok (Musical.ly)","Social Networking","70779934959","1715143616","69064791343"
"Alibaba Cloud","Web","27053563","5251136","21802427"
"Discord","Internet Instant Messaging","1158289451","29647534","1128641917"
"ProtonMail","Email","3326363","716622","2609741"
"Apple News","Web","254490629","14619595","239871034"
"Vungle","Web","187395243","11679460","175715783"
"Google APIs","Web","3404380139","1071945625","2332434514"
"Amazon Cognito","Web","23207407","7281937","15925470"
"Unknown virtual protocol","Unclassified","121612248","23786048","97826200"
"Unknown virtual protocol","Unclassified","290717939","147055407","143662532"
"Unknown virtual protocol","Unclassified","57488526","51404592","6083934"
"Unknown virtual protocol","Unclassified","5461059","282784","5178275"
"Google Pay","Web","9921681","1371411","8550270"
"Bumble","Web","10979814","642293","10337521"
"Google Messages","Internet Instant Messaging","54648092","10056303","44591789"
"JWPLAYER","Web","350335408","6243976","344091432"
"Bigo","Web","2479683","229284","2250399"
"Wangwang","Internet Instant Messaging","743546","285339","458207"
"DoorDash","Web","54472750","8756284","45716466"
"Houseparty","Real Time Audio/Video","170069","26734","143335"
"Likee","Internet Instant Messaging","5886786","1198246","4688540"
"Citrix","Web","141437","56762","84675"
"adRise","Real Time Audio/Video","2717720","380153","2337567"
"Tubi TV","Real Time Audio/Video","4397177","649365","3747812"
"KOCHAVA","Web","2627733","733098","1894635"
"Sift Science","Web","500447","136875","363572"
"Spotify Audio","Real Time Audio/Video","7195326949","114714226","7080612723"
"Pendo","Web","17604204","4379596","13224608"
"Go Daddy","Web","3545222","203559","3341663"
"Contentful","Web","80113195","4337378","75775817"
"Hotels.com","Web","956585","169637","786948"
"NHL.com","Web","45600694","2299430","43301264"
"Official Major League Baseball","Web","3984371","198189","3786182"
"Digicert","Web","80350253","3472117","76878136"
"Font Awesome","Web","11516607","735905","10780702"
"Intercom","Web","82214294","34274974","47939320"
"SD-WAN Control","SD-WAN","17558146831","9285616625","8272530206"
"SD-WAN Management","SD-WAN","8207219296","3822134421","4385084875"
"TencentMeeting","Business Collaboration","279029214","104267223","174761991"
"Zendesk","Business Collaboration","22334982","620929","21714053"
"Apple Music","Media","1540010931","27097516","1512913415"
"Slack","Web","575253593","48046603","527206990"
"Facebook Lite","Social Networking","1903294","236195","1667099"
"Unknown virtual protocol","Unclassified","529761482","11272116","518489366"
"Advance Message Queuing Protocol","Network Service","1876","1036","840"
"Connection Oriented Transfer Protocol","Network Service","1716","1296","420"
"Dailymotion.com","Media","411308051","7831035","403477016"
"File Transfer Protocol","File Sharing","16404546","16008104","396442"
"Independant Computing Architecture (Citrix)","Remote Desktop","2944","1684","1260"
"IPsec (AH and ESP)","Tunneling and VPN","61940830","20948452","40992378"
"HP Printer Job Language","Business Application","1100","680","420"
"Kerberos","Authentication","6139","4144","1995"
"Lighweight Directory Access Protocol","Authentication","16322","9812","6510"
"Post Office Protocol (Version 3)","Email","112183307","2563659","109619648"
"Secure POP3","Email","17906273","700122","17206151"
"Port Mapper","Network Service","8558","5828","2730"
"PostgreSQL","Business Application","24527769","695201","23832568"
"Real Time Control Protocol","Business Collaboration","77210","40090","37120"
"Real Time Streaming Protocol","Media","217481918","898612","216583306"
"Session Initiation Protocol","Business Application","344846","199167","145679"
"Simple Mail Transfer Protocol","Email","1851700","1576120","275580"
"Simple Mail Transfer Protocol Secure","Email","7515","1730","5785"
"Simple Network Management Protocol","Management","413326","413326","0"
"SOCKet Secure v4","Tunneling and VPN","21938","15416","6522"
"Secure Shell","Tunneling and VPN","1456","1036","420"
"Tabular Data Stream","Business Application","6648","3918","2730"
"Transparent Network Service (Oracle)","Business Application","2556","1716","840"
"VMWare","Remote Desktop","151798","11575","140223"
"X Window System","Business Application","11283","7188","4095"
"Yahoo Search","Web","11792339","1190844","10601495"
"Expedia.fr","Web","15982531","5242213","10740318"
"Travelocity.com","Web","25087","4398","20689"
"Realtor.com","Web","13650","1479","12171"
"WordPress.com","Social Networking","66263569","1481650","64781919"
"Flickr","Social Networking","8119250","261486","7857764"
"Deezer","Web","103484783","688454","102796329"
"Mail.ru Webmail","Email","255061","27567","227494"
"Steampowered.com","Gaming","1822687750","36196579","1786491171"
"Xbox Live","Gaming","21738813","1460128","20278685"
"BabyCenter (My Baby Today)","Web","163497","8517","154980"
"Badoo.com","Internet Instant Messaging","12237044","1601937","10635107"
"Care2.com","Web","1470707","59187","1411520"
"Classmates","Social Networking","133775","13113","120662"
"DeviantArt.com","Web","9407889","7521478","1886411"
"Foursquare.com","Web","1551600","221707","1329893"
"Goodreads.com","Web","111908","14225","97683"
"LibraryThing.com","Web","232199","7410","224789"
"LiveJournal.com","Social Networking","186195","4959","181236"
"Meetup","Web","255568","159614","95954"
"MouthShut.com","Web","1484093","76343","1407750"
"ResearchGATE.net","Web","49706","3030","46676"
"ReverbNation.com","Web","318872","6439","312433"
"Tumblr","Social Networking","178624972","23915490","154709482"
"Vk.com (Vkontakte)","Social Networking","189147","10055","179092"
"Vox.com","Web","18998","9827","9171"
"Yammer.com","Business Application","47641","3862","43779"
"Yelp.com","Web","9080517","213248","8867269"
"Yandex webmail","Email","252484","119607","132877"
"Adobe Flash Plugin Update","Web","129165","25648","103517"
"Firefox Update","Web","38776829","248912","38527917"
"Apple Update","Web","23400231","409810","22990421"
"Archive.org","Web","152081","5373","146708"
"Symantec Norton AntiVirus Updates","Web","45801942","374958","45426984"
"Tango Video Calls","Real Time Audio/Video","4059504","71799","3987705"
"Playstation Network","Gaming","17357","905","16452"
"Avira Update","Web","14536260","176950","14359310"
"BBC Player","Media","28022","5718","22304"
"Garena","Web","2146914","128148","2018766"
"Box","File Sharing","55285444","198763","55086681"
"Concur","Business Application","50286","10037","40249"
"iHeartRADIO","Media","893957","84260","809697"
"Livestream (formerly Mogulus)","Media","2469351","53135","2416216"
"Photobucket.com","Web","933131","48164","884967"
"Psiphon","Web","737153","45764","691389"
"Portal.TidalTV.com","Web","759057","192964","566093"
"Tokbox.com","Web","454312","229974","224338"
"SiriusXm.com","Media","34393","10949","23444"
"YouKu","Media","2051478","1931690","119788"
"Zoho CRM","Business Application","36949","4377","32572"
"GoToMeeting Online Meeting","Business Collaboration","6507259","96682","6410577"
"WebEx","Business Collaboration","151345","8405","142940"
"Slingbox","Media","823874","29121","794753"
"Bloomberg.com","Web","122272","64586","57686"
"Tor","Anonymizers and Proxies","612488","292766","319722"
"Radmin","Remote Desktop","1043","518","525"
"Internet Inter-ORB Protocol","Network Service","3195","2040","1155"
"Netware Core Protocol","Management","5370","3270","2100"
"ABCNews","Web","3776711","121901","3654810"
"Acer","Web","6756","3945","2811"
"Alexa","Web","55760","6432","49328"
"ATT.com (AT&T)","Web","168507","3673","164834"
"Blogger","Web","15493812","345827","15147985"
"Cnet.com","Web","980610","29080","951530"
"CNN (Cable News Network)","Web","204689335","26851539","177837796"
"Comcast","Web","7490921","2069652","5421269"
"Daily Mail","Web","6110173","129400","5980773"
"Fox News","Web","2134639","16066","2118573"
"FoxSports.com","Web","789420","26613","762807"
"Groupon","Web","1998780","229614","1769166"
"IKEA.com","Web","70574915","22291364","48283551"
"Intuit.com","Business Application","2841370","1294091","1547279"
"Kaspersky.com","Web","961429","508503","452926"
"Monster.com","Web","29507","10727","18780"
"Mozilla.com - Mozilla.org","Web","20969339","3686452","17282887"
"Naver Corporation (formerly NHN Corporation)","Web","3310465","499617","2810848"
"NBA.com","Web","53664","11343","42321"
"Nike.com","Web","1362695","104833","1257862"
"PlayStation.com","Web","18684774","139444","18545330"
"Sky","Web","372691","20610","352081"
"SlideShare","Web","5069372","34698","5034674"
"SurveyMonkey.com","Web","41786","6627","35159"
"Univision.com","Web","1265696","43656","1222040"
"Vimeo","Web","1598381073","28995608","1569385465"
"Xbox","Gaming","406733","7645","399088"
"XNXX","Web","83563","20439","63124"
"Sina.com.cn","Internet Instant Messaging","10778864","341958","10436906"
"Sophos update","Business Application","22690","6821","15869"
"Sina Weibo","Web","54433741","184138","54249603"
"Taobao","Web","27639705","5460815","22178890"
"GMX webmail","Email","48765","8548","40217"
"Hulu","Media","1446480","177032","1269448"
"Shazam","Web","1367004","170495","1196509"
"SoundCloud","Media","109580411","3320098","106260313"
"Donga.com","Web","33247","1385","31862"
"Amazon Prime Video","Media","2397869259","58636832","2339232427"
"Sohu.com","Web","138433","4682","133751"
"Ifeng.com","Web","191911","10395","181516"
"Tmall.com","Web","116952","30170","86782"
"Alipay","Web","168515","54650","113865"
"Sogou.com","Web","198595","145815","52780"
"360.cn","Web","4061233","1535521","2525712"
"Alibaba.com","Web","3705724","319818","3385906"
"Zynga.com","Gaming","59261182","1304905","57956277"
"Limelight Networks CDN","Web","2418513685","25415828","2393097857"
"Datagram Transport Layer Security","Tunneling and VPN","540984703","64042250","476942453"
"ISO Base Media File Format","Real Time Audio/Video","101540116","1564586","99975530"
"KIK Messenger","Internet Instant Messaging","68975932","8220401","60755531"
"MiTalk Messenger (Miliao)","Internet Instant Messaging","421077","13790","407287"
"Hatena.ne.jp","Social Networking","16827","2663","14164"
"Pixiv.net","Web","3937","796","3141"
"Cocolog-nifty.com","Social Networking","209931","14859","195072"
"Nikkei.com","Web","658014","53324","604690"
"Ctrip.com","Web","26962","1329","25633"
"QQ Games","Gaming","30208","14889","15319"
"Tencent.com","Internet Instant Messaging","238778","44441","194337"
"Udn.com","Web","602994","17254","585740"
"Nokia Here API","Web","2243599","1405522","838077"
"MeetMe.com","Social Networking","14262980","449231","13813749"
"Nend.net","Web","5654","910","4744"
"Sina Video","Media","3983","3373","610"
"Speedtest","File Sharing","236101822","20599977","215501845"
"ESPN.go.com","Web","6661034","262265","6398769"
"BuzzFeed.com","Web","3764941","650974","3113967"
"Imgur.com","Storage and Backup","255751471","1543233","254208238"
"ThePirateBay.se","Web","108076","11403","96673"
"ImageShack","File Sharing","15738","748","14990"
"xHamster.com","Web","950895","213389","737506"
"Bet365.com","Web","655951","42894","613057"
"Issuu.com","Web","633959","7218","626741"
"LastPass.com","Web","130522","24625","105897"
"Saavn Bollywood Music","Media","102267","11577","90690"
"LineGames.jp","Gaming","635490","69704","565786"
"Bitcoin client","Peer to Peer","1876","1036","840"
"Paypal.com","Web","33145477","4245977","28899500"
"BBC","Web","31033112","1675776","29357336"
"AVG.com","Web","6797","921","5876"
"Softonic.com","Web","937284","26952","910332"
"T-Online.de","Web","725119","33052","692067"
"Marca.com","Web","222870","49905","172965"
"MercadoLibre (aka MercadoLivre)","Web","280524","73681","206843"
"ESPNCricinfo.com","Web","375109","13632","361477"
"Free","Web","728","518","210"
"craigslist","Web","42146741","3499649","38647092"
"Indiatimes","Web","476296","24989","451307"
"Kijiji.ca","Web","7991070","667782","7323288"
"Internet Small Computer Systems Interface","Network Service","2124","1048","1076"
"Background Intelligent Transfer Service","File Sharing","143182441","10886672","132295769"
"Seznam.cz","Web","39463","1137","38326"
"AllMusic.com","Media","145284","7870","137414"
"AliExpress.com","Web","45606638","1002206","44604432"
"Rt.com","Web","1092935","132113","960822"
"UOL.com.br","Web","289697","15050","274647"
"Wp.pl","Web","53679","10051","43628"
"Mosaiquefm","Web","1334157","57547","1276610"
"News","Web","898599","43242","855357"
"Yadro","Web","66515","32104","34411"
"Telegram","Internet Instant Messaging","1039427752","21206675","1018221077"
"Candy Crush Saga","Gaming","1410966","428138","982828"
"King Digital Entertainment","Gaming","171707","17793","153914"
"Waze Social GPS Maps & Traffic","Web","3185139","171108","3014031"
"Huffington Post","Web","224958","8631","216327"
"Symantec","Web","5482945","875172","4607773"
"TRUSTe","Web","22148809","1677504","20471305"
"OpenStreetMap","Infrastructure","1882138","73523","1808615"
"World Series of Poker","Gaming","9963815","1202582","8761233"
"CARBONITE","Storage and Backup","42210623","40423665","1786958"
"Brightcove","Media","199976038","2252985","197723053"
"Plenty Of Fish","Web","105570014","39244233","66325781"
"Twitch","Media","1383837455","35068493","1348768962"
"BoldChat Live Chat","Internet Instant Messaging","1680999","487224","1193775"
"FreeWheel","Web","24601579","4602556","19999023"
"Turner","Web","5790221531","59471092","5730750439"
"battlenet","Gaming","484603","123932","360671"
"Inquirer","Web","58615","54817","3798"
"ASANA","Web","6660","1034","5626"
"DISTCC","Network Service","938","518","420"
"JAVA-RMI","Network Service","5475","3270","2205"
"Taobao Ad Network and Exchange","Web","71228","5455","65773"
"Hootsuite","Web","3426033","70776","3355257"
"Amazon Cloud Drive","Web","4330335","2855845","1474490"
"Gettyimages","Web","58303149","2514137","55789012"
"Flipboard","Web","10095800","891595","9204205"
"Traffic Junky","Web","56095","20150","35945"
"I2P Invisible Internet Project","Tunneling and VPN","14818","1992","12826"
"CPMSTAR","Web","13958","2779","11179"
"Sizmek (previously MediaMind)","Web","42105607","948520","41157087"
"AOL One","Web","1081804","233648","848156"
"Australian Broadcasting Corporation","Web","2424458","70989","2353469"
"Realestate","Web","223818","42349","181469"
"SBS","Media","4710","594","4116"
"Smh","Web","11782808","253602","11529206"
"Constant Contact","Web","1253309","50196","1203113"
"GitHub","Web","3879112","223192","3655920"
"Skynewsarabia","Web","21523276","359286","21163990"
"Kakaocdn","Infrastructure","2650435","80880","2569555"
"SourceForge","Web","10492719","145309","10347410"
"Bizographics","Web","33845","6114","27731"
"Helpshift","Web","1173880","280393","893487"
"Scotiabank","Web","7824239","931043","6893196"
"Atlas Solutions","Web","177690","48630","129060"
"Gmanetwork","Web","856432","32236","824196"
"CBS Video","Web","284779625","3028937","281750688"
"LogMeIn","Remote Desktop","145009","9819","135190"
"Jasmin","Web","3643524","917890","2725634"
"Fastly","Web","9308153","484534","8823619"
"Unruly","Web","5748331","2734288","3014043"
"Disney Channel","Web","404407","12724","391683"
"UpLynk","Web","3309874","188058","3121816"
"NBC","Web","20851007","1559691","19291316"
"MoPub","Web","643186","135375","507811"
"Viaplay","Media","635707","21884","613823"
"Microsoft Translator (Bing Translator)","Web","48254","7702","40552"
"Perform","Web","520296","23328","496968"
"Periscope","Media","42784034","430400","42353634"
"Microsoft Sway (Office 365)","Business Application","8480","1060","7420"
"Microsoft Office OneNote (Office 365)","Business Application","6476625","920925","5555700"
"Olark","Web","2139425","121419","2018006"
"Zopim","Web","2281723","278403","2003320"
"Google Code","Web","4940","1010","3930"
"Rollout","Web","99207","36725","62482"
"Signal","Web","1037334","51417","985917"
"LiveChat","Web","3393821","270757","3123064"
"Riffsy (Tenor.co)","Web","122161152","1055493","121105659"
"Ensighten","Web","2787223","390851","2396372"
"Tune","Web","80867","27424","53443"
"Braintree","Web","451217","95207","356010"
"Manorama Online","Web","13574099","703055","12871044"
"Lookout Mobile Security","Business Application","5824","665","5159"
"TubeMogul","Web","1593773","93006","1500767"
"Bleacher Report","Web","87767321","1770925","85996396"
"Google Web Light","Web","575963","19466","556497"
"Umeng","Web","450234","249533","200701"
"pCloud","Web","1020125","522775","497350"
"Revcontent","Web","8956214","1304864","7651350"
"funCaptcha","Web","9082","2366","6716"
"MobFox","Web","77608","13555","64053"
"Google Photos (formerly Google Picasa)","Web","171529561","157855709","13673852"
"Baidu Maps","Web","174764","40700","134064"
"Uber (formerly UberCab)","Web","2161464","167413","1994051"
"Younow","Web","99317432","45262388","54055044"
"MQ Telemetry Transport","Network Service","337313","78867","258446"
"Clicktale","Web","9330092","6825283","2504809"
"Adk2","Web","1103154","28305","1074849"
"hotjar","Web","28841979","12905175","15936804"
"Weborama","Web","133089","21929","111160"
"Constrained Application Protocol","Network Service","4117","2752","1365"
"Highwinds","Web","19533145","382848","19150297"
"Wix","Web","189236149","9991235","179244914"
"Shutterstock","Web","2141816","634914","1506902"
"SolarWinds","Web","677116","458687","218429"
"Ubuntu","Web","90599369","1556025","89043344"
"Heroku","Web","3432587","526191","2906396"
"IMO Video Calling Application","Media","4591725","1897854","2693871"
"Clash of Clans","Gaming","27480214","730429","26749785"
"Supercell","Gaming","539440","139379","400061"
"Amazon Music","Media","18981297","703542","18277755"
"Microsoft Word Online (Office 365)","Business Collaboration","26934736","4440995","22493741"
