"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Datagram Transport Layer Security","Tunneling and VPN","898528600","381548159","516980441"
"Yahoo.com","Web","1054591474","127553648","927037826"
"KIK Messenger","Internet Instant Messaging","667250","270631","396619"
"WeChat","Internet Instant Messaging","13082941034","2786590786","10296350248"
"QQ Games","Gaming","28153524","1095045","27058479"
"Tencent.com","Internet Instant Messaging","18716036","1463891","17252145"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","33004366","15506852","17497514"
"CloudFlare CDN","Infrastructure","10478342920","514088171","9964254749"
"Microsoft Office 365","Business Collaboration","1329830120","117806718","1212023402"
"Zoho Corporation","Business Application","118859166","77675048","41184118"
"Microsoft SharePoint Online (Office 365)","Business Application","197663196","78982935","118680261"
"ESPN.go.com","Web","165558695","8733773","156824922"
"Pinterest","Web","598095291","33947272","564148019"
"Microsoft Outlook (Office 365)","Business Application","1102930484","269111774","833818710"
"Reddit.com","Web","1903128587","60393872","1842734715"
"Internet Movie Database","Web","29799906","751922","29047984"
"Apple SIRI","Web","85998962","49358535","36640427"
"Google Documents (aka Google Drive)","Storage and Backup","1030862158","416430742","614431416"
"Paypal.com","Web","44004725","8156348","35848377"
"T-Online.de","Web","1236407","25406","1211001"
"craigslist","Web","67874348","4928378","62945970"
"Conviva","Infrastructure","3330473","1835374","1495099"
"AliExpress.com","Web","26158383","1715568","24442815"
"Wp.pl","Web","167017","40702","126315"
"Google Accounts","Web","172066269","42092383","129973886"
"Amazon Ad System","Web","237218060","45581918","191636142"
"Aol","Web","3633512","701081","2932431"
"Snapchat","Social Networking","12573715173","1262469396","11311245777"
"AddThis","Web","21737218","1154904","20582314"
"Turn","Web","5413210","1286576","4126634"
"ScorecardResearch","Web","41027709","9514433","31513276"
"Quantcast","Web","75749091","4020139","71728952"
"Telegram","Internet Instant Messaging","11527830579","259007008","11268823571"
"King Digital Entertainment","Gaming","1138202","351016","787186"
"Symantec","Web","18182086","5011787","13170299"
"Oracle","Web","8194753","2567077","5627676"
"Bitstrips","Social Networking","1321724705","54840255","1266884450"
"TRUSTe","Web","22653361","1824634","20828727"
"Criteo","Web","176138828","34006676","142132152"
"Adobe","Business Application","452951049","73902956","379048093"
"Google Safe Browsing","Web","35165022","17424250","17740772"
"Inneractive","Web","107495085","83016739","24478346"
"Flurry","Business Application","34806606","8834134","25972472"
"Samsung","Web","105948721","39175217","66773504"
"Crashlytics","Web","26401996","2961174","23440822"
"Brightcove","Media","89561362","2383750","87177612"
"Twitch","Media","8191801159","90548311","8101252848"
"BoldChat Live Chat","Internet Instant Messaging","1158569","314909","843660"
"Facebook Messenger","Internet Instant Messaging","14701764933","2672386424","12029378509"
"InMobi","Web","73851603","20193672","53657931"
"AppsFlyer","Business Application","59574979","18221947","41353032"
"Gravatar","Business Collaboration","2694109","380680","2313429"
"FreeWheel","Web","2935105","807207","2127898"
"Nielsen","Web","26447365","3342749","23104616"
"Stickyads","Web","22409007","10290195","12118812"
"Mixpanel","Web","7472139","4686674","2785465"
"Smart AdServer","Web","70948230","29863024","41085206"
"Google Cloud Storage","Web","1330220465","1133058948","197161517"
"Google Cloud Messaging","Web","118867901","25582601","93285300"
"Google Calendar","Web","48776258","11630786","37145472"
"Apple Location","Web","3782297700","253074032","3529223668"
"quic","Network Service","76472505","28987020","47485485"
"OpenX","Web","13587754","4747300","8840454"
"PubMatic","Web","176875685","103973173","72902512"
"Index Exchange (previously Casale Media)","Web","40129326","13855073","26274253"
"LOTAME","Web","13042486","2168232","10874254"
"Rubicon Project","Web","187667328","81554390","106112938"
"CPMSTAR","Web","496982","53796","443186"
"ADTECH","Web","1864280","138919","1725361"
"Sizmek (previously MediaMind)","Web","202040884","5142440","196898444"
"AppNexus","Web","400014015","226963708","173050307"
"AOL One","Web","906656","131939","774717"
"Rlcdn","Web","16118061","3172102","12945959"
"Realestate","Web","316758","77890","238868"
"HyperText Transfer Protocol version 2","Web","10239957532","948069322","9291888210"
"Atlassian","Web","8963987","1856858","7107129"
"Advertising.com","Web","3709228","1028491","2680737"
"Google Tag Manager","Web","253626706","11350270","242276436"
"Facebook Embedded Video","Media","21276264348","317429004","20958835344"
"Ad Safe Protected","Web","138716517","22251939","116464578"
"Helpshift","Web","1023907","275304","748603"
"Adjust.com","Web","14669120","5439046","9230074"
"Scotiabank","Web","8956011","1474137","7481874"
"Atlas Solutions","Web","446504","130530","315974"
"Urbanairship","Web","4541156","1054766","3486390"
"BootstrapCDN","Web","6859278","413954","6445324"
"Apple Music","Media","3138286844","62975234","3075311610"
"Outbrain","Web","105556643","18507660","87048983"
"Fastly","Web","69082461","809892","68272569"
"Unruly","Web","14639877","8943545","5696332"
"Disney Channel","Web","5307311","222940","5084371"
"Rogers TV","Web","44891340","2236533","42654807"
"UpLynk","Web","77941921","833116","77108805"
"Localytics","Web","1554463","391735","1162728"
"Applovin","Web","382776455","97853248","284923207"
"Android connectivity Manager","Network Service","283936956","22413265","261523691"
"Moat","Web","124458533","31219589","93238944"
"Krux","Web","18416481","2218647","16197834"
"Periscope","Media","129779995","26066657","103713338"
"Microsoft Office OneNote (Office 365)","Business Application","156825325","24266704","132558621"
"Heap","Web","59148371","34588845","24559526"
"Branch Metrics","Web","164348526","22566405","141782121"
"Optimizely","Web","27604861","6212447","21392414"
"Taboola","Web","200072633","26307863","173764770"
"Zopim","Web","2694621","577319","2117302"
"Rackspace","Web","1847630413","155190701","1692439712"
"Signal","Web","4125152","208209","3916943"
"LiveChat","Web","4217468","202443","4015025"
"Ensighten","Web","4566246","615840","3950406"
"Smaato","Web","26544742","13711896","12832846"
"Braintree","Web","523960","148814","375146"
"Verizon","Web","16269157","12040209","4228948"
"MediaMath","Web","9357521","3646442","5711079"
"LKQD","Web","1239409","391500","847909"
"jQuery","Web","29957696","1143329","28814367"
"Everest Technologies","Web","16680720","4848517","11832203"
"TubeMogul","Web","640458","97063","543395"
"SpotXchange","Web","9256440","3546888","5709552"
"Microsoft OneDrive","Web","5281804597","3485799286","1796005311"
"Microsoft","Web","4563740955","860748194","3702992761"
"Revcontent","Web","6926769","965853","5960916"
"New Relic","Web","83757801","49400985","34356816"
"QQVideo","Web","97094864","1644864","95450000"
"Conversant","Web","13343201","6077808","7265393"
"Bazaarvoice","Web","14422221","1624519","12797702"
"Teads","Web","20506303","3215059","17291244"
"Clicktale","Web","9576799","6056396","3520403"
"Adform","Web","19616558","3251627","16364931"
"hotjar","Web","53081504","16484888","36596616"
"ZoomMeetings","Business Collaboration","1101391061","413543161","687847900"
"Pokemon GO","Gaming","22061273","3862679","18198594"
"Weborama","Web","233833","49005","184828"
"HyperText Transfer Protocol proxy","Network Service","646561","299233","347328"
"Innovid","Web","494062650","8478380","485584270"
"Wix","Web","100408640","13333680","87074960"
"Tinder","Web","306070427","16847621","289222806"
"Firebase Cloud Messaging","Web","215653231","65444105","150209126"
"Ubuntu","Web","70295344","1189255","69106089"
"Bidswitch","Web","29774701","12571434","17203267"
"Clash of Clans","Gaming","629078632","16922283","612156349"
"Supercell","Gaming","26359686","1229715","25129971"
"Cheetah Mobile","Web","14837926","393248","14444678"
"Tidal","Media","925819","107595","818224"
"Bugsnag","Web","5423697","3906466","1517231"
"Apple Game Center","Gaming","86836614","20774585","66062029"
"ADventori","Web","228616","49350","179266"
"Flashtalking","Web","8444301","1038772","7405529"
"Sharethrough","Web","55639126","19720600","35918526"
"AdColony","Web","10224273","3464987","6759286"
"Yieldmo","Web","19733951","4387211","15346740"
"QQ r2","Web","197717","126009","71708"
"Huawei","Web","78093067","5488940","72604127"
"MGID","Web","2717415","331816","2385599"
"ULP","Network Service","13787436","1656063","12131373"
"DoubleVerify","Web","90566095","17729412","72836683"
"Media Innovation Group","Web","2194307","585873","1608434"
"Avast","Web","18612682","1940812","16671870"
"Okta","Web","103314362","12387034","90927328"
"PulsePoint","Web","8624249","2594706","6029543"
"eXelate","Web","3184020","708363","2475657"
"Sonobi","Web","25217218","10992357","14224861"
"Cloudinary","Web","147035142","2077075","144958067"
"Google Secure User Plane Location","Web","778209","111701","666508"
"Amplitude","Web","221455585","205363054","16092531"
"Google Cloud Platform","Web","49414273","21154484","28259789"
"Niantic, Inc","Web","1475230","501296","973934"
"Clash Royale","Gaming","173754725","8024471","165730254"
"Mail.com","Email","2199336","460232","1739104"
"United Internet","Web","451491","134526","316965"
"Microsoft teams","Internet Instant Messaging","1949074986","793833974","1155241012"
"Electronic Arts","Web","28763386","1313345","27450041"
"Akamai Video","Media","528544359","7961133","520583226"
"Cisco","Web","5902894","2194089","3708805"
"IronSource","Business Application","171443581","17941391","153502190"
"Disqus","Web","25510969","1884583","23626386"
"Grammarly","Web","94637788","35657054","58980734"
"Simpli.fi","Web","3225572","645377","2580195"
"ByteDance","Web","341960479","57077359","284883120"
"TikTok (Musical.ly)","Social Networking","67239023192","2195909742","65043113450"
"Alibaba Group","Web","2860395","351471","2508924"
"Discord","Internet Instant Messaging","4919612748","1157712579","3761900169"
"Wish","Web","3480613","423950","3056663"
"ProtonMail","Email","5755837","694017","5061820"
"Ted Conferences","Web","3538871","105096","3433775"
"Apple News","Web","1303831675","52923194","1250908481"
"Fandom","Web","31296850","1275549","30021301"
"Google GSuite","Web","118633323","14361953","104271370"
"Vungle","Web","351176128","8368352","342807776"
"W3Schools","Web","5064904","280257","4784647"
"Google APIs","Web","3912876681","1904147024","2008729657"
"Megaphone","Web","1469974212","24521124","1445453088"
"Moodle","Social Networking","29471223","12019929","17451294"
"Amazon Cognito","Web","22889033","7329956","15559077"
"Unknown virtual protocol","Unclassified","4582445861","61477364","4520968497"
"Unknown virtual protocol","Unclassified","23762981","1225474","22537507"
"Unknown virtual protocol","Unclassified","4932749","373106","4559643"
"Unknown virtual protocol","Unclassified","92290042","15179464","77110578"
"Unknown virtual protocol","Unclassified","421344","24143","397201"
"NetEase","Web","17118654","723862","16394792"
"Unknown virtual protocol","Unclassified","169635305","96499569","73135736"
"Google Pay","Web","10897930","2243610","8654320"
"Google Messages","Internet Instant Messaging","32549990","15028360","17521630"
"JWPLAYER","Web","743283828","11384031","731899797"
"BAMTech","Real Time Audio/Video","21869436","10519601","11349835"
"Quora","Social Networking","22295448","1583075","20712373"
"Wangwang","Internet Instant Messaging","7288171","4498427","2789744"
"Shopify","Web","115542463","3314328","112228135"
"Ximalaya","Real Time Audio/Video","683459","51458","632001"
"Roblox","Gaming","215266916","17585193","197681723"
"KOCHAVA","Web","1845675","604027","1241648"
"Sift Science","Web","750903","166296","584607"
"Spotify Audio","Real Time Audio/Video","3986860887","62019248","3924841639"
"Pendo","Web","21106415","5346230","15760185"
"Jitsi","Real Time Audio/Video","57195","6465","50730"
"Go Daddy","Web","3043067","182333","2860734"
"Contentful","Web","161867795","11360523","150507272"
"Indeed","Web","176715963","72007170","104708793"
"The Free Dictionary","Web","203040","16493","186547"
"Geforce Now","Gaming","5368266","3651685","1716581"
"The Walt Disney Company","Web","3589156","401262","3187894"
"Digicert","Web","24518132","5400025","19118107"
"Font Awesome","Web","44376575","1867512","42509063"
"Intercom","Web","89561759","36283100","53278659"
"SD-WAN Control","SD-WAN","30419033582","16532682314","13886351268"
"SD-WAN Management","SD-WAN","315614873","151767859","163847014"
"TencentMeeting","Business Collaboration","4583806963","236428514","4347378449"
"Expedia.fr","Web","2223722","531688","1692034"
"Meetup","Web","1175231","93528","1081703"
"Comcast","Web","16728878","1682839","15046039"
"Goo.ne.jp","Web","685149","120103","565046"
"BBC","Web","50276666","2293975","47982691"
"GIPHY","Web","266757612","4587453","262170159"
"IMO Video Calling Application","Media","80466141","24841743","55624398"
"x_vpn","Tunneling and VPN","93473","11371","82102"
"PubNub","Web","5274227","2167341","3106886"
"Bigo","Web","451151","130908","320243"
"Likee","Internet Instant Messaging","1346879","211977","1134902"
"Connatix","Real Time Audio/Video","211035949","12909348","198126601"
"Malformed virtual protocol","Network Service","4832198","2475480","2356718"
"BitTorrent","Peer to Peer","90217","156","90061"
"eBay.com","Web","109478262","12309568","97168694"
"File Transfer Protocol","File Sharing","4583739","2717936","1865803"
"Gnutella","Peer to Peer","172691","79740","92951"
"Google Earth","Web","572532183","28229101","544303082"
"IPsec (AH and ESP)","Tunneling and VPN","186071078","49406936","136664142"
"HP Printer Job Language","Business Application","2449722744","106974892","2342747852"
"Kerberos","Authentication","4984","3430","1554"
"Lighweight Directory Access Protocol","Authentication","24153","18804","5349"
"McAfee Client update","Business Application","42748773","2953780","39794993"
"Netbios Name Service","Network Service","93132","93132","0"
"Post Office Protocol (Version 3)","Email","2941492","58848","2882644"
"Secure POP3","Email","3912354","111256","3801098"
"Port Mapper","Network Service","3650","2540","1110"
"PostgreSQL","Business Application","107580","30736","76844"
"Real Time Control Protocol","Business Collaboration","12523233","7278624","5244609"
"SAP","Business Application","35954","7930","28024"
"ShoutCast","Media","6554255","209164","6345091"
"Server Message Block (Windows File Server)","File Sharing","6226","4450","1776"
"Simple Network Management Protocol","Management","512268","512268","0"
"X Window System","Business Application","4703","3260","1443"
"Simple Network Paging Protocol","Network Service","1067629","85378","982251"
"Realtor.com","Web","358524","57631","300893"
"Deezer","Web","25129655","196170","24933485"
"Yahoo webmail for mobile","Email","1301","561","740"
"Mail.ru Webmail","Email","280881","110877","170004"
"Real Time Messaging Protocol","Network Service","622","294","328"
"Steampowered.com","Gaming","323834208","8095514","315738694"
"Badoo.com","Internet Instant Messaging","2657269","366671","2290598"
"Flixster.com","Web","2746517","74799","2671718"
"Goodreads.com","Web","74025","10494","63531"
"Italki.com","Web","1687501","46652","1640849"
"Last.fm","Media","7103","946","6157"
"MyAnimeList.net","Web","4684561","75139","4609422"
"ResearchGATE.net","Web","3130148","85302","3044846"
"Vk.com (Vkontakte)","Social Networking","181485","29122","152363"
"Vox.com","Web","157294","14948","142346"
"Yammer.com","Business Application","49051","4390","44661"
"Yelp.com","Web","8953913","216371","8737542"
"PPStream - P2P based Streamed Media","Business Collaboration","250650","7181","243469"
"Firefox Update","Web","10445022","280185","10164837"
"Java Update","Web","1103300","96389","1006911"
"Archive.org","Web","238301747","7999353","230302394"
"Kugou/Kugoo","Peer to Peer","380","224","156"
"Microsoft SharePoint","Business Application","2957731","63104","2894627"
"Box","File Sharing","19151","1940","17211"
"iHeartRADIO","Media","407929","27138","380791"
"Psiphon","Web","938863","99858","839005"
"Tokbox.com","Web","43520","5843","37677"
"YouKu","Media","164790708","5706253","159084455"
"Zoho CRM","Business Application","16427","2348","14079"
"GoToMeeting Online Meeting","Business Collaboration","156200","59339","96861"
"WebEx","Business Collaboration","7434169","4555816","2878353"
"Slingbox","Media","859419","38699","820720"
"Bloomberg.com","Web","10836218","432330","10403888"
"Tor","Anonymizers and Proxies","18351233","5018243","13332990"
"RSS","Web","407896","22508","385388"
"BlackBerry.com","Web","58174","26631","31543"
"ABCNews","Web","1250710","43445","1207265"
"Alexa","Web","178211","36966","141245"
"AlJazeera.net","Web","1318144","182901","1135243"
"AmericanExpress","Web","40923","11920","29003"
"Answers","Web","513869","20229","493640"
"Aufeminin.com","Web","5877","1272","4605"
"Blogger","Web","2237581","115534","2122047"
"Capital One","Web","844753","26932","817821"
"CNN (Cable News Network)","Web","134291145","16875208","117415937"
"Daily Mail","Web","46233382","1429143","44804239"
"Daum.net","Web","53558148","3021646","50536502"
"Fox News","Web","180317392","5103178","175214214"
"FoxSports.com","Web","924944","13927","911017"
"Groupon","Web","28071914","1297245","26774669"
"HowStuffWorks.com","Web","4710","994","3716"
"Intuit.com","Business Application","610895","128104","482791"
"Kaspersky.com","Web","20194","7346","12848"
"Livedoor.com","Web","6306","919","5387"
"Monster.com","Web","21436","5155","16281"
"NASA.gov","Web","3849372","61832","3787540"
"NationalGeographic.com","Web","15211431","348520","14862911"
"NBA.com","Web","25435010","2556588","22878422"
"National Football League (NFL.com)","Web","135148692","8014568","127134124"
"NYTimes.com","Web","94516439","2530983","91985456"
"PlayStation.com","Web","266825","33592","233233"
"Reuters.com","Web","9300383","169191","9131192"
"Sky","Web","741456","46100","695356"
"SlideShare","Web","216485","20646","195839"
"Spiegel.de","Web","78852","1753","77099"
"Sports Illustrated","Web","118949","2557","116392"
"SurveyMonkey.com","Web","392514","63142","329372"
"WashingtonPost.com","Web","21409799","1415876","19993923"
"Youdao.com","Web","7360215","3539220","3820995"
"Youm7.com","Web","421726","6225","415501"
"OICQ","Internet Instant Messaging","479741","306552","173189"
"Sophos update","Business Application","220391","63863","156528"
"QQ WeiBo","Web","414593","98853","315740"
"GMX webmail","Email","752682","189914","562768"
"Scribd.com","Web","50194","6921","43273"
"Shazam","Web","2812296","194759","2617537"
"SoundCloud","Media","176297974","6570125","169727849"
"KakaoTalk","Internet Instant Messaging","23378375","6810670","16567705"
"Coupang","Web","3397255","817219","2580036"
"Hankyung.com","Web","62517","3136","59381"
"Mk.co.kr","Web","3538915","120846","3418069"
"Tistory.com","Web","120716","30499","90217"
"Nexon.com","Web","2070968","536120","1534848"
"Sohu.com","Web","5361511","294404","5067107"
"Tmall.com","Web","3439771","111296","3328475"
"Sogou.com","Web","594072","254194","339878"
"cnzz.com","Web","1585","602","983"
"360.cn","Web","8764486","1899668","6864818"
"58.com","Web","6841","1521","5320"
"Alibaba.com","Web","3715147","611635","3103512"
"iQiyi","Web","199431","21555","177876"
"People.com.cn","Web","435039","51395","383644"
"Zynga.com","Gaming","6029972","1922413","4107559"
"Limelight Networks CDN","Web","633599231","22406062","611193169"
"ISO Base Media File Format","Real Time Audio/Video","4048555346","62259435","3986295911"
"MiTalk Messenger (Miliao)","Internet Instant Messaging","5268870","149729","5119141"
"FC2.com","Social Networking","209548","37810","171738"
"Rakuten.co.jp","Web","1072800","104158","968642"
"Ameba.jp","Web","4715159","257593","4457566"
"Hatena.ne.jp","Social Networking","281932","34317","247615"
"Pixiv.net","Web","75730","20695","55035"
"Blogpark.jp","Web","649282","24312","624970"
"Sakura.ne.jp","Web","20381","875","19506"
"Biglobe.ne.jp","Web","158114","2620","155494"
"Auone.jp","Web","1149807","108039","1041768"
"Businessweekly.com.tw","Web","1063785","301491","762294"
"Chinanews.com","Web","341830","38221","303609"
"Ctrip.com","Web","36677427","963522","35713905"
"Ettoday.net","Web","28579","7003","21576"
"Gamebase.com.tw","Web","261646","5761","255885"
"Gamer.com.tw","Web","532485","24501","507984"
"Mail189.cn","Email","86989","30251","56738"
"QQ Mail","Email","3385368","668141","2717227"
"QQ News","Web","4904332","590494","4313838"
"Qunar.com","Web","829120","465006","364114"
"Sina finance","Web","188524","32013","156511"
"Sina News","Web","78372","7722","70650"
"Udn.com","Web","14473","4413","10060"
"Konaminet.jp","Web","3046","613","2433"
"Conduit Services","Web","16470","4542","11928"
"Nokia Here API","Web","567690","19554","548136"
"MeetMe.com","Social Networking","555049","56215","498834"
"iperf","File Sharing","10005","4342","5663"
"Baidu Player","Media","116111","7211","108900"
"Speedtest","File Sharing","75914526","1750552","74163974"
"BuzzFeed.com","Web","114651476","2355982","112295494"
"Imgur.com","Storage and Backup","61997029","1027367","60969662"
"xHamster.com","Web","155943","32171","123772"
"JingDong","Web","44120826","1796818","42324008"
"Apple Maps","Web","2172771","76239","2096532"
"WebSocket","Network Service","1803939","711538","1092401"
"Bet365.com","Web","2778065","163507","2614558"
"Issuu.com","Web","74914","2504","72410"
"LastPass.com","Web","667967","216704","451263"
"Mendeley.com","File Sharing","233554","84172","149382"
"Saavn Bollywood Music","Media","215656","9567","206089"
"1337x.org","Peer to Peer","380","224","156"
"AVG.com","Web","31495","9778","21717"
"ElPais.com","Web","397422","4650","392772"
"Marca.com","Web","97830","15524","82306"
"Kooora.com","Web","15357","1067","14290"
"ESPNCricinfo.com","Web","4676367","259778","4416589"
"Goal.com","Web","4335025","132020","4203005"
"Indiatimes","Web","433139","24777","408362"
"Kijiji.ca","Web","25982094","1330599","24651495"
"System Center Configuration Manager","Management","3715757","2331013","1384744"
"Background Intelligent Transfer Service","File Sharing","32667589","3660737","29006852"
"Njuskalo.hr","Web","9723","1121","8602"
"Seznam.cz","Web","289173","19186","269987"
"Hotspot Shield","Tunneling and VPN","54610","14022","40588"
"OpenGW (VPN Gate)","Tunneling and VPN","552538513","24999697","527538816"
"EdgeCast Networks CDN","Infrastructure","93228","3346","89882"
"Pantip.com","Web","641872","25034","616838"
"UOL.com.br","Web","1695928","35354","1660574"
"Nacion.com","Web","1511378","49831","1461547"
"News24.com","Web","78221","4185","74036"
"VnExpress.net","Web","67677","6978","60699"
"Zing.vn","Web","47226","8584","38642"
"Fox Business Network","Web","39914","9014","30900"
"News","Web","7037613","301488","6736125"
"Gameloft Games","Gaming","204993","49383","155610"
"Crhoy","Web","75290","4059","71231"
"Naver","Web","4990","2373","2617"
"Yadro","Web","16216","5442","10774"
"uTorrent","Peer to Peer","3494","2936","558"
"Rovio Entertainment","Gaming","84785047","637873","84147174"
"Candy Crush Saga","Gaming","8795473","3296768","5498705"
"Waze Social GPS Maps & Traffic","Web","6848012","449452","6398560"
"Huffington Post","Web","3274596","84368","3190228"
"KakaoStory","Social Networking","6104276","401648","5702628"
"Almasryalyoum","Web","113175","1758","111417"
"OpenStreetMap","Infrastructure","1266381","34284","1232097"
"Videoplaza","Web","167523","41769","125754"
"Zendesk","Business Collaboration","11882778","557842","11324936"
"Plenty Of Fish","Web","35543038","10861207","24681831"
"OkCupid","Web","366787","109719","257068"
"Fetion","Internet Instant Messaging","462487","15524","446963"
"Xiaomi","Web","14611278","2957760","11653518"
"Turner","Web","144929666","1325143","143604523"
"zalo","Internet Instant Messaging","25708","10184","15524"
"battlenet","Gaming","1029847","152792","877055"
"Elwatannews","Web","626279","10624","615655"
"Mubi","Media","2611","883","1728"
