"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Flickr","Social Networking","68266013","64101143","4164870"
"LinkedIn","Social Networking","1746592821","82352816","1664240005"
"Apple Generic Services","Web","30673332632","666315871","30007016761"
"Online Certificate Status Protocol","Business Application","27771613","10239911","17531702"
"Badoo.com","Internet Instant Messaging","7424582","533230","6891352"
"Foursquare.com","Web","6130340","1448471","4681869"
"Tumblr","Social Networking","65558161","978612","64579549"
"Twitter","Social Networking","3985760085","173853024","3811907061"
"Vk.com (Vkontakte)","Social Networking","233720","38047","195673"
"Yandex.ru","Web","14001650","6235302","7766348"
"iTunes","Media","2569488855","189433272","2380055583"
"Spotify","Media","1414894499","166740582","1248153917"
"TeamViewer","Remote Desktop","319792879","204427279","115365600"
"Bing.com (formerly MSN Search)","Web","878747115","102848256","775898859"
"Baidu.com","Web","9158741","811075","8347666"
"Firefox Update","Web","68627120","562924","68064196"
"Windows Update","Web","22742620740","713678725","22028942015"
"Chrome Update","Web","1156698846","29020752","1127678094"
"Opera Update","Web","3717498","1602945","2114553"
"Viber","Real Time Audio/Video","197594326","34964083","162630243"
"Netflix.com","Media","35651630550","649950823","35001679727"
"Google Analytics,Google Marketing Platform","Web","2883865225","200863810","2683001415"
"Google GStatic","Web","5293156329","240194519","5052961810"
"Salesforce","Business Application","118169189","20012623","98156566"
"Portal.TidalTV.com","Web","1552246","383037","1169209"
"YouKu","Media","2368964","2195032","173932"
"Google Generic","Web","4363395214","408525237","3954869977"
"AccuWeather","Web","22678796","3390287","19288509"
"Amazon Generic Services","Web","15703885406","2220248063","13483637343"
"Blogger","Web","953625","62423","891202"
"Daily Mail","Web","25428521","1605619","23822902"
"Mozilla.com - Mozilla.org","Web","301436522","23788867","277647655"
"Naver Corporation (formerly NHN Corporation)","Web","55741915","1827618","53914297"
"PlayStation.com","Web","32607247","2227408","30379839"
"Weather.com","Web","193343009","19359854","173983155"
"Sina.com.cn","Internet Instant Messaging","45357","10069","35288"
"WhatsApp Messenger","Internet Instant Messaging","72180790818","29881406840","42299383978"
"Sina Weibo","Web","380161","116321","263840"
"Apple App Store","Web","28891602858","493083214","28398519644"
"Windows Marketplace","Web","2273536587","84098234","2189438353"
"Apple FaceTime","Real Time Audio/Video","15456424911","7120716067","8335708844"
"Apple Push Notification Service","Web","522456968","345604910","176852058"
"iOS over-the-air (OTA) update","Web","12725315123","143961877","12581353246"
"Samsung Apps","Web","130125963","16243905","113882058"
"Google Play Store","Media","6418270854","773935261","5644335593"
"iCloud (Apple)","Storage and Backup","27598601188","6374498167","21224103021"
"Instagram","Web","209165673535","6181619496","202984054039"
"SoundCloud","Media","418002800","22707968","395294832"
"Amazon Web Services/Cloudfront CDN","Infrastructure","21537909674","2630977461","18906932213"
"Amazon Prime Video","Media","16921733016","515876535","16405856481"
"QQ.com","Web","31198761","1010811","30187950"
"Akamai Technologies CDN","Web","15626400980","318088662","15308312318"
"Limelight Networks CDN","Web","2718132941","65663364","2652469577"
"Microsoft Azure (previously Windows Azure)","Infrastructure","3215168547","70464585","3144703962"
"Yahoo.com","Web","1088356391","128570160","959786231"
"KIK Messenger","Internet Instant Messaging","3081741","625027","2456714"
"MiTalk Messenger (Miliao)","Internet Instant Messaging","2366703","265560","2101143"
"Rakuten.co.jp","Web","1441704","160238","1281466"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","492736139","43149130","449587009"
"CloudFlare CDN","Infrastructure","13112951959","558217757","12554734202"
"Microsoft Office 365","Business Collaboration","2738139768","166556290","2571583478"
"Microsoft SharePoint Online (Office 365)","Business Application","134182547","29173711","105008836"
"ESPN.go.com","Web","53030139","2323356","50706783"
"Pinterest","Web","2755494136","139860286","2615633850"
"Microsoft Outlook (Office 365)","Business Application","1800926139","345368510","1455557629"
"Reddit.com","Web","9417839284","242879943","9174959341"
"Internet Movie Database","Web","49765263","1363175","48402088"
"Apple SIRI","Web","199871587","158316851","41554736"
"Imgur.com","Storage and Backup","19929643","468362","19461281"
"Apple Maps","Web","21932953","682864","21250089"
"Bet365.com","Web","2293161","185003","2108158"
"Paypal.com","Web","252598494","33060793","219537701"
"Orange.com","Web","6760","2716","4044"
"Kijiji.ca","Web","254524618","13180398","241344220"
"Conviva","Infrastructure","4907055","2786176","2120879"
"Google Accounts","Web","762603871","126745552","635858319"
"Amazon Ad System","Web","452126614","100819466","351307148"
"Aol","Web","4372337","637850","3734487"
"Snapchat","Social Networking","24490582321","1137041428","23353540893"
"AddThis","Web","23919429","1539109","22380320"
"Turn","Web","6745549","1694541","5051008"
"ScorecardResearch","Web","56061850","17825166","38236684"
"Quantcast","Web","20585464","3969565","16615899"
"Telegram","Internet Instant Messaging","2077292413","54998438","2022293975"
"Symantec","Web","22936192","4939925","17996267"
"Oracle","Web","14278016","3529337","10748679"
"Bitstrips","Social Networking","335553174","15445400","320107774"
"TRUSTe","Web","151582885","7189441","144393444"
"OpenStreetMap","Infrastructure","12435949","242678","12193271"
"Criteo","Web","177169970","34024535","143145435"
"Adobe","Business Application","3729922032","236469734","3493452298"
"Videoplaza","Web","86349","17545","68804"
"Zendesk","Business Collaboration","26646380","885991","25760389"
"Inneractive","Web","898430825","750044382","148386443"
"Flurry","Business Application","48840397","19804016","29036381"
"Samsung","Web","460956381","153356984","307599397"
"Brightcove","Media","165296040","3910240","161385800"
"Facebook Messenger","Internet Instant Messaging","17297919631","7080508284","10217411347"
"InMobi","Web","338480210","157064973","181415237"
"AppsFlyer","Business Application","378735395","47374164","331361231"
"Gravatar","Business Collaboration","2808364","420312","2388052"
"FreeWheel","Web","12170323","1150907","11019416"
"Xiaomi","Web","3282349265","53663161","3228686104"
"Nielsen","Web","13913553","2150483","11763070"
"Stickyads","Web","67056863","26030055","41026808"
"Mixpanel","Web","50418766","41449779","8968987"
"Smart AdServer","Web","68782333","28213219","40569114"
"Cedexis","Web","20258700","6143800","14114900"
"Google Cloud Storage","Web","6065355995","4711167080","1354188915"
"Google Cloud Messaging","Web","261999523","49312452","212687071"
"Apple Location","Web","6850856783","543109811","6307746972"
"Flipboard","Web","33014851","4023578","28991273"
"OpenX","Web","21571986","5808700","15763286"
"PubMatic","Web","151877813","77754076","74123737"
"Index Exchange (previously Casale Media)","Web","58709494","20881431","37828063"
"LOTAME","Web","16017399","2689842","13327557"
"Rubicon Project","Web","154752506","53815756","100936750"
"Sizmek (previously MediaMind)","Web","301063872","7589963","293473909"
"AppNexus","Web","402960295","219343825","183616470"
"Rlcdn","Web","23872130","3367429","20504701"
"Realestate","Web","475912","85708","390204"
"HyperText Transfer Protocol version 2","Web","37328033736","1878956000","35449077736"
"GitHub","Web","27541730","997720","26544010"
"Advertising.com","Web","3870977","1095435","2775542"
"Google Tag Manager","Web","393730295","35661147","358069148"
"Facebook Embedded Video","Media","10832048222","115607719","10716440503"
"Ad Safe Protected","Web","192038683","32756976","159281707"
"Helpshift","Web","833197","193155","640042"
"Adjust.com","Web","40388549","15540854","24847695"
"Scotiabank","Web","102361833","11021861","91339972"
"Urbanairship","Web","8383347","2322279","6061068"
"BootstrapCDN","Web","7936051","676195","7259856"
"Apple Music","Media","3899208194","71153291","3828054903"
"Outbrain","Web","105522175","19866245","85655930"
"CBS Video","Web","138477732","2992794","135484938"
"Unruly","Web","11855245","5676990","6178255"
"Disney Channel","Web","4598201","154864","4443337"
"Rogers TV","Web","1190579063","33820272","1156758791"
"UpLynk","Web","64385535","956227","63429308"
"Applovin","Web","2883408856","1105923124","1777485732"
"Android connectivity Manager","Network Service","30048428","15091098","14957330"
"Moat","Web","248787919","92966729","155821190"
"Krux","Web","23053494","2171834","20881660"
"Microsoft Office OneNote (Office 365)","Business Application","11057025","613395","10443630"
"Heap","Web","101689742","56604611","45085131"
"Branch Metrics","Web","252446132","34821631","217624501"
"Optimizely","Web","51796745","12895589","38901156"
"Taboola","Web","476182108","76304948","399877160"
"Zopim","Web","2084841","527283","1557558"
"Rackspace","Web","1393838492","123080007","1270758485"
"Ensighten","Web","12505803","2494978","10010825"
"Smaato","Web","33065290","8853051","24212239"
"Braintree","Web","2266387","385481","1880906"
"Verizon","Web","10508902","6472297","4036605"
"MediaMath","Web","13268182","5097379","8170803"
"LKQD","Web","4053785","1862207","2191578"
"jQuery","Web","22858290","1299724","21558566"
"Everest Technologies","Web","25162373","7497144","17665229"
"TubeMogul","Web","2414725","388805","2025920"
"SpotXchange","Web","8916744","3208750","5707994"
"Microsoft OneDrive","Web","3522517820","934065080","2588452740"
"Microsoft","Web","17519875943","906708857","16613167086"
"Umeng","Web","1656484","892317","764167"
"Revcontent","Web","8227445","1251635","6975810"
"New Relic","Web","192369631","123552689","68816942"
"Liftoff","Web","6739495","2455741","4283754"
"Uber (formerly UberCab)","Web","507573970","74466220","433107750"
"Conversant","Web","11204196","3225022","7979174"
"Bazaarvoice","Web","32923975","2426163","30497812"
"Teads","Web","25975166","4711228","21263938"
"Clicktale","Web","17407580","10856523","6551057"
"Adform","Web","23909818","4397619","19512199"
"hotjar","Web","136982361","21631169","115351192"
"ZoomMeetings","Business Collaboration","10306675543","2452177023","7854498520"
"Weborama","Web","245110","52428","192682"
"HyperText Transfer Protocol proxy","Network Service","154000878","42287748","111713130"
"Tinder","Web","410045800","15992400","394053400"
"GIPHY","Web","376728010","8026872","368701138"
"Firebase Cloud Messaging","Web","1939967865","1436439669","503528196"
"Heroku","Web","62355530","34750086","27605444"
"IMO Video Calling Application","Media","8366343","3079854","5286489"
"Bidswitch","Web","30956962","12660513","18296449"
"Amazon Music","Media","34283743","3111933","31171810"
"StreamRail","Media","427122","153259","273863"
"Bugsnag","Web","11442352","7507516","3934836"
"Apple Game Center","Gaming","25759857","5295582","20464275"
"Tealium","Web","17223018","6294301","10928717"
"Flashtalking","Web","31534116","2859684","28674432"
"Sharethrough","Web","62022742","21327276","40695466"
"Yieldmo","Web","25259766","4311672","20948094"
"Huawei","Web","172776429","10211894","162564535"
"MGID","Web","18330257","1087782","17242475"
"DoubleVerify","Web","144621251","28450794","116170457"
"Media Innovation Group","Web","3504033","962086","2541947"
"Booking.com","Web","10021181","1130910","8890271"
"Walmart","Web","9297091","7075716","2221375"
"Avast","Web","27858135","2669225","25188910"
"PulsePoint","Web","8717129","2799336","5917793"
"eXelate","Web","3557287","926298","2630989"
"Sonobi","Web","14109451","5707633","8401818"
"Google Secure User Plane Location","Web","4507706","651014","3856692"
"Amplitude","Web","86931731","76518240","10413491"
"Sportradar","Web","2003642","170384","1833258"
"Google Cloud Platform","Web","183067098","17895770","165171328"
"Microsoft teams","Internet Instant Messaging","1199520275","848540563","350979712"
"Data Saver","Web","47810426","3103873","44706553"
"Akamai Video","Media","31125899","878088","30247811"
"Tenor","Web","84893190","3680415","81212775"
"Cisco","Web","31591987","11055076","20536911"
"IronSource","Business Application","424489825","27412135","397077690"
"Disqus","Web","57738258","5414602","52323656"
"Grammarly","Web","131654552","30510199","101144353"
"Simpli.fi","Web","10415990","1128960","9287030"
"ByteDance","Web","945744836","70643751","875101085"
"TikTok (Musical.ly)","Social Networking","175969425630","4808730294","171160695336"
"Visual IQ","Web","611101","176823","434278"
"Alibaba Cloud","Web","36547891","8867183","27680708"
"Discord","Internet Instant Messaging","690264121","26632352","663631769"
"Wish","Web","86386113","9958567","76427546"
"ProtonMail","Email","4991328","1793772","3197556"
"MAkeMyTrip","Web","10236760","414224","9822536"
"WorkspaceOne","Web","10095459","5141132","4954327"
"Apple News","Web","570421809","29763386","540658423"
"Fandom","Web","24418350","1410428","23007922"
"Vungle","Web","569007171","18340895","550666276"
"Google APIs","Web","8571480923","3503870298","5067610625"
"Amazon Cognito","Web","30212011","9434986","20777025"
"Unknown virtual protocol","Unclassified","1635977116","44502463","1591474653"
"Unknown virtual protocol","Unclassified","65059895","1655528","63404367"
"Unknown virtual protocol","Unclassified","184807711","34015071","150792640"
"Unknown virtual protocol","Unclassified","12854","4908","7946"
"Unknown virtual protocol","Unclassified","315577024","92108797","223468227"
"Google Pay","Web","25158286","5818756","19339530"
"Bumble","Web","51796417","3844717","47951700"
"Wireguard","Tunneling and VPN","1304863511","100326293","1204537218"
"Firework","Internet Instant Messaging","1273125","249079","1024046"
"Google Messages","Internet Instant Messaging","78325999","30851230","47474769"
"JWPLAYER","Web","319492075","7384297","312107778"
"BAMTech","Real Time Audio/Video","45792358","22871227","22921131"
"Disney Plus","Real Time Audio/Video","10581830544","144964207","10436866337"
"Quora","Social Networking","18020810","1105354","16915456"
"Shopify","Web","220490650","7512803","212977847"
"Uber Eats","Web","7902768","1347242","6555526"
"Likee","Internet Instant Messaging","285718225","11196128","274522097"
"KOCHAVA","Web","4036484","1054959","2981525"
"Sift Science","Web","1827548","447233","1380315"
"Spotify Audio","Real Time Audio/Video","2415486532","40142431","2375344101"
"Connatix","Real Time Audio/Video","124884558","8625667","116258891"
"UserReport","Web","515178","73782","441396"
"Go Daddy","Web","31772364","3266076","28506288"
"Contentful","Web","944989765","26881787","918107978"
"Indeed","Web","499411568","222235382","277176186"
"NHL.com","Web","27311255","1350720","25960535"
"The Walt Disney Company","Web","767640","52142","715498"
"Digicert","Web","28759649","5181283","23578366"
"Font Awesome","Web","28843598","2139440","26704158"
"Intercom","Web","463272768","190401462","272871306"
"Unknown virtual protocol","Unclassified","172018","111951","60067"
"SD-WAN Control","SD-WAN","26006399292","14521838869","11484560423"
"SD-WAN Management","SD-WAN","3871110845","1691688434","2179422411"
"TencentMeeting","Business Collaboration","170056210","42372038","127684172"
"BitTorrent","Peer to Peer","523418","29872","493546"
"eBay.com","Web","57640816","5099867","52540949"
"Session Initiation Protocol","Business Application","660784","357985","302799"
"Ask.com","Web","666365","107885","558480"
"Java Update","Web","100282","3716","96566"
"Playstation Network","Gaming","8660115","277803","8382312"
"WebEx","Business Collaboration","870783722","210901264","659882458"
"AmericanExpress","Web","16409102","4978179","11430923"
"Cnet.com","Web","162242","14223","148019"
"CNN (Cable News Network)","Web","58877538","5985138","52892400"
"Monster.com","Web","355198","76233","278965"
"National Football League (NFL.com)","Web","8849512","806965","8042547"
"Vimeo","Web","440878551","6266114","434612437"
"Taobao","Web","72259162","6303415","65955747"
"Google App Engine","Business Application","14786501","2963707","11822794"
"Scribd.com","Web","1342997","167093","1175904"
"Shazam","Web","2065557","132255","1933302"
"ISO Base Media File Format","Real Time Audio/Video","50367874","1027424","49340450"
"WeChat","Internet Instant Messaging","104530831","4679041","99851790"
"Pornhub","Web","19150","3587","15563"
"Nokia Here API","Web","2450914","285130","2165784"
"Issuu.com","Web","5917470","121140","5796330"
"Saavn Bollywood Music","Media","40998618","3899656","37098962"
"BBC","Web","7553659","445601","7108058"
"Leral.net","Web","7131928","316020","6815908"
"Abola.pt","Web","14497556","1027856","13469700"
"AliExpress.com","Web","99714021","5287518","94426503"
"Seneweb.com","Web","7155441","494728","6660713"
"Vanguardngr.com","Web","48766","2845","45921"
"Candy Crush Saga","Gaming","35936409","10740825","25195584"
"King Digital Entertainment","Gaming","2767667","354243","2413424"
"Trinidadexpress","Web","7854727","973787","6880940"
"Google Safe Browsing","Web","45384758","6601419","38783339"
"Crashlytics","Web","137396612","12813593","124583019"
"BoldChat Live Chat","Internet Instant Messaging","6372983","2976422","3396561"
"Turner","Web","58809300","1100811","57708489"
"Lazada","Web","71428156","2210966","69217190"
"Google Calendar","Web","82706280","11425993","71280287"
"Traffic Junky","Web","27240","4552","22688"
"CPMSTAR","Web","888398","151610","736788"
"ADTECH","Web","1437820","98643","1339177"
"Constant Contact","Web","9425898","1251211","8174687"
"Atlas Solutions","Web","614389","157812","456577"
"Fastly","Web","11839774","668009","11171765"
"Localytics","Web","4696798","1421594","3275204"
"MoPub","Web","7886683","5788769","2097914"
"Perform","Web","2724173","71085","2653088"
"Periscope","Media","84975960","1337738","83638222"
"Mapbox","Web","27449370","1249135","26200235"
"Riffsy (Tenor.co)","Web","8766031","1128597","7637434"
"MobFox","Web","407821","103393","304428"
"Google Photos (formerly Google Picasa)","Web","137533536","81680713","55852823"
"Baidu Maps","Web","229020","22474","206546"
"QQVideo","Web","935727","41261","894466"
"Slack","Web","142691540","8826696","133864844"
"Younow","Web","16362112","7425707","8936405"
"MQ Telemetry Transport","Network Service","65094","45239","19855"
"Innovid","Web","183993596","5116052","178877544"
"Wix","Web","131222985","6151689","125071296"
"Cheetah Mobile","Web","1137851","284432","853419"
"Microsoft Word Online (Office 365)","Business Collaboration","92029986","41977519","50052467"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","26090154","3725015","22365139"
"ADventori","Web","290689","65900","224789"
"AdColony","Web","28695197","10546845","18148352"
"ULP","Network Service","2291355","106228","2185127"
"Okta","Web","90411618","21794979","68616639"
"Cloudinary","Web","160677728","1878253","158799475"
"Electronic Arts","Web","526505690","18137318","508368372"
"Apptimize","Web","194795","49910","144885"
"Adtelligent","Web","7709867","3537702","4172165"
"Fortnite","Gaming","13363832","757369","12606463"
"Epic_games","Gaming","99964065","5146895","94817170"
"Unreal_engine","Gaming","8853237","222837","8630400"
"W3Schools","Web","71496","9386","62110"
"PubNub","Web","14120487","6964456","7156031"
"Airbnb","Web","19437903","519971","18917932"
"Wangwang","Internet Instant Messaging","897553","272741","624812"
"DoorDash","Web","175938089","12227990","163710099"
"Pluto TV","Real Time Audio/Video","309729866","3612345","306117521"
"Tubi TV","Real Time Audio/Video","2826838753","55536446","2771302307"
"Minute Media","Web","141882896","3570351","138312545"
"Pendo","Web","71198632","19038266","52160366"
"The Telegraph","Web","357706","13039","344667"
"Geforce Now","Gaming","24007622","1644801","22362821"
"WarnerMedia","Web","190158031","15842042","174315989"
"Datadog","Web","1840491","1663412","177079"
"ShoreTel","Business Collaboration","16190199","14472986","1717213"
"Border Gateway Protocol","Network Service","89340","30864","58476"
"File Transfer Protocol","File Sharing","172554","92946","79608"
"Google Earth","Web","1367991557","16652834","1351338723"
"IPsec (AH and ESP)","Tunneling and VPN","2074893772","506422135","1568471637"
"Kerberos","Authentication","1736","864","872"
"Layer 2 Tunneling Protocol","Tunneling and VPN","950811541","38008369","912803172"
"Lighweight Directory Access Protocol","Authentication","2521","921","1600"
"MySpace.com","Social Networking","1394274","40290","1353984"
"Netbios Name Service","Network Service","5148","5148","0"
"Post Office Protocol (Version 3)","Email","3398643","178460","3220183"
"Secure POP3","Email","6182911","94889","6088022"
"QQ","Internet Instant Messaging","563186","254773","308413"
"Remote Authentication Dial-In User Service","Authentication","11447","3405","8042"
"Remote Frame Buffer","Remote Desktop","25420574","1159299","24261275"
"Real Time Control Protocol","Business Collaboration","392843588","176262332","216581256"
"Real Time Streaming Protocol","Media","15651421","284910","15366511"
"SAP","Business Application","55882","3773","52109"
"ShoutCast","Media","2079650","42092","2037558"
"Simple Mail Transfer Protocol","Email","23667438","18272504","5394934"
"SOCKet Secure v5","Tunneling and VPN","4363","2583","1780"
"SecondLife.com","Web","136428","57132","79296"
"MPEG-Transport Stream","Real Time Audio/Video","207880349","2176420","205703929"
"Tagged.com","Social Networking","2675764","872407","1803357"
"Expedia.fr","Web","2170826","240171","1930655"
"Realtor.com","Web","771528","63233","708295"
"Deezer","Web","367249","16460","350789"
"Mail.ru Webmail","Email","322237","69804","252433"
"Steampowered.com","Gaming","116824123","2491250","114332873"
"Xbox Live","Gaming","82434801","3318726","79116075"
"BabyCenter (My Baby Today)","Web","2188373","404227","1784146"
"DeviantArt.com","Web","115870","3287","112583"
"Faces.com","Web","2306659","216672","2089987"
"Flixster.com","Web","26895","1168","25727"
"Goodreads.com","Web","1748799","106197","1642602"
"Habbo.com","Web","504796","20960","483836"
"Last.fm","Media","591396","32974","558422"
"LibraryThing.com","Web","6355","1263","5092"
"Meetup","Web","19479","2080","17399"
"Odnoklassniki.ru","Social Networking","180581303","3125579","177455724"
"ResearchGATE.net","Web","235154","6327","228827"
"Vox.com","Web","69382","39890","29492"
"Yammer.com","Business Application","12006152","2771340","9234812"
"Yelp.com","Web","12972075","537927","12434148"
"Adobe Update Manager","Web","2082611093","38395760","2044215333"
"Adobe Flash Plugin Update","Web","704117","47032","657085"
"Apple Update","Web","186823262","2560517","184262745"
"Archive.org","Web","69174217","626568","68547649"
"icecast","Media","24884833","961758","23923075"
"BitDefender Update","Web","64172852","7068757","57104095"
"Symantec Norton AntiVirus Updates","Web","9098987","94465","9004522"
"Avira Update","Web","106083","23047","83036"
"BBC Player","Media","25788","5389","20399"
"Garena","Web","236949","23826","213123"
"Box","File Sharing","229640","30718","198922"
"Concur","Business Application","9714629","2843085","6871544"
"Dropbox","Storage and Backup","342304264","51718918","290585346"
"Google Translate","Web","16979687","3398831","13580856"
"iHeartRADIO","Media","176328","19114","157214"
"MediaFire.com","File Sharing","4404944","81019","4323925"
"Livestream (formerly Mogulus)","Media","141762163","3702494","138059669"
"Ooyala.jp","Web","5284","576","4708"
"Photobucket.com","Web","189544","10730","178814"
"Psiphon","Web","477278","111232","366046"
"Shutterfly.com","Web","328318","11135","317183"
"SiriusXm.com","Media","2484743","489810","1994933"
"GoToMeeting Online Meeting","Business Collaboration","11580245","135115","11445130"
"Slingbox","Media","418754","10854","407900"
"Bloomberg.com","Web","1238938","54782","1184156"
"Tor","Anonymizers and Proxies","11455068","609909","10845159"
"WHOIS","Network Service","5441","184","5257"
"BlackBerry.com","Web","393372","216144","177228"
"ABCNews","Web","633231","16996","616235"
"Acer","Web","56385","20211","36174"
"Adobe Acrobat DC (Document Cloud)","Web","3159174","800579","2358595"
"Alexa","Web","381171","21994","359177"
"AlJazeera.net","Web","52920","31502","21418"
"ATT.com (AT&T)","Web","82821736","56506516","26315220"
"Capital One","Web","38170","14857","23313"
"Comcast","Web","5195465","1759385","3436080"
"Daum.net","Web","337791","14768","323023"
"Fox News","Web","1728772","35376","1693396"
"FoxSports.com","Web","5705026","212426","5492600"
"Groupon","Web","1303200","185414","1117786"
"HowStuffWorks.com","Web","5994","1746","4248"
"IKEA.com","Web","2161801","111726","2050075"
"Intuit.com","Business Application","458095","58519","399576"
"Kaspersky.com","Web","239654","80192","159462"
"Mashable.com","Web","18374","4784","13590"
"NASA.gov","Web","72511974","1483747","71028227"
"NationalGeographic.com","Web","57880","31730","26150"
"NBA.com","Web","22362359","3209888","19152471"
"Nike.com","Web","152494054","18983408","133510646"
"NYTimes.com","Web","23800398","569191","23231207"
"Reuters.com","Web","3494836","85616","3409220"
"Sports Illustrated","Web","254062","5901","248161"
"Sprint.com","Web","28046","5595","22451"
"SurveyMonkey.com","Web","238559","50745","187814"
"WashingtonPost.com","Web","6555550","207461","6348089"
"Xbox","Gaming","5264337","295359","4968978"
"Xvideos.com","Media","7283","1431","5852"
"Youdao.com","Web","37549","13508","24041"
"Funshion video player","Web","6016","3372","2644"
"Sophos update","Business Application","104419","31339","73080"
"QQ WeiBo","Web","3025","2118","907"
"GMX webmail","Email","1547498","443652","1103846"
"Line","Internet Instant Messaging","75926","22688","53238"
"TuneIn","Real Time Audio/Video","1358336499","19494949","1338841550"
"KakaoTalk","Internet Instant Messaging","3641","1673","1968"
"163.com","Web","948414","450791","497623"
"Ifeng.com","Web","144112","104041","40071"
"Alipay","Web","92880","40125","52755"
"Sogou.com","Web","101763","53711","48052"
"360.cn","Web","234282","73847","160435"
"Alibaba.com","Web","15833802","2402267","13431535"
"iQiyi","Web","31041","1646","29395"
"51.la","Web","40143","2282","37861"
"Zynga.com","Gaming","18822","5702","13120"
"Datagram Transport Layer Security","Tunneling and VPN","6687045122","799014190","5888030932"
"MEGA","Peer to Peer","530","296","234"
"QQ Games","Gaming","65733","33680","32053"
"QQ News","Web","748334","32516","715818"
"Tencent.com","Internet Instant Messaging","15838413","315609","15522804"
"Zoho Corporation","Business Application","2869758","387288","2482470"
"MeetMe.com","Social Networking","37736283","1513288","36222995"
"iperf","File Sharing","78024368","36624844","41399524"
"Speedtest","File Sharing","84816082","23057799","61758283"
"MapQuest.com","Web","331666","18413","313253"
"BuzzFeed.com","Web","14941065","893966","14047099"
"Google Documents (aka Google Drive)","Storage and Backup","1504230164","26575371","1477654793"
"JingDong","Web","89510","26338","63172"
"WebSocket","Network Service","109670","18818","90852"
"LastPass.com","Web","101881","44492","57389"
"touch","Internet Instant Messaging","21366","7174","14192"
"AVG.com","Web","7254","1143","6111"
"Softonic.com","Web","1688525","31362","1657163"
"Marca.com","Web","570331","148215","422116"
"Kooora.com","Web","249569","103215","146354"
"MercadoLibre (aka MercadoLivre)","Web","106761","32137","74624"
"Olx","Web","3862637","1030028","2832609"
"ESPNCricinfo.com","Web","824778","56049","768729"
"Goal.com","Web","1383552","34916","1348636"
"Apple HTTP Live Streaming","Real Time Audio/Video","281697968","4171423","277526545"
"DBS Bank (dbs.com.sg)","Web","6847","3000","3847"
"Hespress.com","Web","5147","428","4719"
"Indiatimes","Web","819129","109705","709424"
"Interia.pl","Web","2446155","367284","2078871"
"Internet Small Computer Systems Interface","Network Service","520","184","336"
"System Center Configuration Manager","Management","15386","3802","11584"
"Background Intelligent Transfer Service","File Sharing","70902271","7047638","63854633"
"Seznam.cz","Web","49553","3799","45754"
"Hotspot Shield","Tunneling and VPN","851188417","814820210","36368207"
"EdgeCast Networks CDN","Infrastructure","7284","1216","6068"
"NZHerald.co.nz","Web","4303704","117756","4185948"
"Wp.pl","Web","389965","185142","204823"
"Flipkart.com","Web","684815","135875","548940"
"Maannews.net","Web","11177754","277184","10900570"
"Monitor.co.ug","Web","46713","11041","35672"
"News24.com","Web","16429","2099","14330"
"Onet.pl","Web","999921","259430","740491"
"VnExpress.net","Web","926058","178098","747960"
"Zing.vn","Web","73248","62239","11009"
"Newvision","Web","1034682","15422","1019260"
"News","Web","834113","25520","808593"
"Gameloft Games","Gaming","14158220","496765","13661455"
