"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"iTunes","Media","4896024289","173978603","4722045686"
"Spotify","Media","3553708927","203854095","3349854832"
"TeamViewer","Remote Desktop","207786651","115171496","92615155"
"Bing.com (formerly MSN Search)","Web","685764841","80830501","604934340"
"Baidu.com","Web","152484881","14322164","138162717"
"Windows Update","Web","15305247530","830380308","14474867222"
"Chrome Update","Web","946223435","34283150","911940285"
"Opera Update","Web","81582174","16315521","65266653"
"BitDefender Update","Web","37205324","13686160","23519164"
"Netflix.com","Media","108183309747","1495972901","106687336846"
"BBC Player","Media","30535","6808","23727"
"Google Analytics,Google Marketing Platform","Web","586528043","90143478","496384565"
"Google GStatic","Web","3315360382","171299597","3144060785"
"Dropbox","Storage and Backup","440292737","153760362","286532375"
"Salesforce","Business Application","21505214","7752294","13752920"
"Portal.TidalTV.com","Web","1339187","316623","1022564"
"Google Generic","Web","1343056041","178744630","1164311411"
"AccuWeather","Web","11666140","1799421","9866719"
"Amazon Generic Services","Web","6975023952","2078770301","4896253651"
"CNN (Cable News Network)","Web","141968431","15552937","126415494"
"Mozilla.com - Mozilla.org","Web","102019546","13843380","88176166"
"National Football League (NFL.com)","Web","489295599","41695445","447600154"
"NYTimes.com","Web","412510417","9430383","403080034"
"Vimeo","Web","78240655","1476438","76764217"
"Weather.com","Web","26106999","2978200","23128799"
"Sina.com.cn","Internet Instant Messaging","33524020","1118807","32405213"
"WhatsApp Messenger","Internet Instant Messaging","5650621597","2567396364","3083225233"
"Sina Weibo","Web","211179702","7872631","203307071"
"QQ WeiBo","Web","464844","38814","426030"
"Apple App Store","Web","25531764277","363050951","25168713326"
"Windows Marketplace","Web","4506107173","267001852","4239105321"
"Apple FaceTime","Real Time Audio/Video","5481960762","2826187192","2655773570"
"Apple Push Notification Service","Web","670199659","443570185","226629474"
"iOS over-the-air (OTA) update","Web","3749048135","48757168","3700290967"
"Samsung Apps","Web","806181895","27823906","778357989"
"Google Play Store","Media","2353862636","278067539","2075795097"
"Line","Internet Instant Messaging","110175332","30146525","80028807"
"iCloud (Apple)","Storage and Backup","17765505024","8194507153","9570997871"
"Instagram","Web","78502643219","2164129292","76338513927"
"Amazon Web Services/Cloudfront CDN","Infrastructure","56779309597","3518596445","53260713152"
"KakaoTalk","Internet Instant Messaging","411566767","109251342","302315425"
"Amazon Prime Video","Media","57205668086","1508757570","55696910516"
"QQ.com","Web","301401430","14563319","286838111"
"163.com","Web","15916894","8914459","7002435"
"Akamai Technologies CDN","Web","2783483586","61977645","2721505941"
"Microsoft Azure (previously Windows Azure)","Infrastructure","294984521","8675170","286309351"
"Datagram Transport Layer Security","Tunneling and VPN","748921","578261","170660"
"ISO Base Media File Format","Real Time Audio/Video","1091224704","17105426","1074119278"
"Yahoo.com","Web","756782188","93309839","663472349"
"WeChat","Internet Instant Messaging","5514742586","1032961587","4481780999"
"QQ Mail","Email","8409501","2468945","5940556"
"Tencent.com","Internet Instant Messaging","3632715","789724","2842991"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","578298613","162114388","416184225"
"CloudFlare CDN","Infrastructure","9802370599","450888051","9351482548"
"Microsoft Office 365","Business Collaboration","2613978599","176742319","2437236280"
"Zoho Corporation","Business Application","297693968","193789195","103904773"
"Microsoft SharePoint Online (Office 365)","Business Application","975876069","106067415","869808654"
"Pinterest","Web","370408185","25885787","344522398"
"Microsoft Outlook (Office 365)","Business Application","1729991862","501100301","1228891561"
"Reddit.com","Web","11584324400","195678353","11388646047"
"Internet Movie Database","Web","11215184","627092","10588092"
"Apple SIRI","Web","83762262","45109870","38652392"
"Google Documents (aka Google Drive)","Storage and Backup","243622743","45580968","198041775"
"JingDong","Web","3687072","748991","2938081"
"WebSocket","Network Service","44785144","3812421","40972723"
"Paypal.com","Web","14247996","3002328","11245668"
"BBC","Web","84351787","4538044","79813743"
"craigslist","Web","174872644","12057615","162815029"
"Google Accounts","Web","242264423","55033222","187231201"
"Amazon Ad System","Web","326027846","52717590","273310256"
"Snapchat","Social Networking","6191376014","463800583","5727575431"
"AddThis","Web","19412778","1189877","18222901"
"Turn","Web","4237236","1022698","3214538"
"ScorecardResearch","Web","404957272","18829151","386128121"
"Quantcast","Web","22696270","3781947","18914323"
"Telegram","Internet Instant Messaging","1278256704","167541254","1110715450"
"Oracle","Web","8797234","2346416","6450818"
"Bitstrips","Social Networking","1064509474","52102969","1012406505"
"TRUSTe","Web","17806161","1674885","16131276"
"Criteo","Web","165791690","28360003","137431687"
"Adobe","Business Application","426063946","53790157","372273789"
"Zendesk","Business Collaboration","15411478","655586","14755892"
"Google Safe Browsing","Web","21045025","4472324","16572701"
"Inneractive","Web","221352360","155838927","65513433"
"Flurry","Business Application","38778193","14712889","24065304"
"Samsung","Web","342245054","94005602","248239452"
"Crashlytics","Web","70561931","7912676","62649255"
"Brightcove","Media","129805463","2608490","127196973"
"BoldChat Live Chat","Internet Instant Messaging","3379303","1332134","2047169"
"Facebook Messenger","Internet Instant Messaging","3995091484","2149646445","1845445039"
"InMobi","Web","75884300","34559708","41324592"
"AppsFlyer","Business Application","92179135","21662514","70516621"
"Gravatar","Business Collaboration","12828910","2858797","9970113"
"FreeWheel","Web","3838868","1051339","2787529"
"Xiaomi","Web","46008790","1377046","44631744"
"Turner","Web","118476933","2345719","116131214"
"Nielsen","Web","13005359","2853677","10151682"
"Stickyads","Web","19573069","7915599","11657470"
"Mixpanel","Web","13811514","10634730","3176784"
"Smart AdServer","Web","58466270","18165377","40300893"
"Cedexis","Web","6181626","1575556","4606070"
"Google Cloud Storage","Web","1104615711","584560302","520055409"
"Google Cloud Messaging","Web","148852996","35748818","113104178"
"Google Calendar","Web","41384509","10086123","31298386"
"Apple Location","Web","2679497863","349915138","2329582725"
"OpenX","Web","16501195","3983745","12517450"
"PubMatic","Web","146808701","76413187","70395514"
"Index Exchange (previously Casale Media)","Web","50529512","16196051","34333461"
"LOTAME","Web","50042197","2654478","47387719"
"Rubicon Project","Web","179451477","64843683","114607794"
"Sizmek (previously MediaMind)","Web","147492308","2481018","145011290"
"AppNexus","Web","359448456","190829074","168619382"
"AOL One","Web","2137361","263341","1874020"
"Rlcdn","Web","16791243","2887292","13903951"
"HyperText Transfer Protocol version 2","Web","6780430082","434071726","6346358356"
"Advertising.com","Web","4018893","1022778","2996115"
"Google Tag Manager","Web","316749144","19317541","297431603"
"Facebook Embedded Video","Media","2959990651","42689983","2917300668"
"Ad Safe Protected","Web","173147820","27518797","145629023"
"Helpshift","Web","1153968","273466","880502"
"Adjust.com","Web","19300889","8370885","10930004"
"Scotiabank","Web","47085932","9543067","37542865"
"Atlas Solutions","Web","593701","159566","434135"
"Urbanairship","Web","8198232","2194409","6003823"
"Apple Music","Media","1170677917","34467662","1136210255"
"Outbrain","Web","150578249","22103591","128474658"
"Unruly","Web","7070194","3149614","3920580"
"UpLynk","Web","302497887","2062520","300435367"
"Applovin","Web","1146684877","410378911","736305966"
"Android connectivity Manager","Network Service","16860648","8991123","7869525"
"Moat","Web","167132833","48614098","118518735"
"Krux","Web","12623567","1347239","11276328"
"Periscope","Media","1084820260","411635880","673184380"
"Heap","Web","59494129","31734345","27759784"
"Branch Metrics","Web","160364295","28890580","131473715"
"Optimizely","Web","30228864","9725836","20503028"
"Taboola","Web","299303684","38789584","260514100"
"Zopim","Web","2023591","486520","1537071"
"Mapbox","Web","56557295","2097196","54460099"
"Rackspace","Web","1682342448","162979066","1519363382"
"LiveChat","Web","3443522","192092","3251430"
"Ensighten","Web","6353064","685409","5667655"
"Smaato","Web","15137130","4788597","10348533"
"Verizon","Web","7274647","5317280","1957367"
"MediaMath","Web","9570558","3613844","5956714"
"jQuery","Web","17166803","1109514","16057289"
"Everest Technologies","Web","16853188","4759025","12094163"
"TubeMogul","Web","1966541","164426","1802115"
"SpotXchange","Web","10624737","3038337","7586400"
"Microsoft OneDrive","Web","3785863948","2685929839","1099934109"
"Microsoft","Web","6876204547","923507076","5952697471"
"Umeng","Web","3503744","1664402","1839342"
"Revcontent","Web","10128625","1474835","8653790"
"New Relic","Web","356088619","218341160","137747459"
"Google Photos (formerly Google Picasa)","Web","37797681","26558114","11239567"
"Liftoff","Web","3676388","1193403","2482985"
"Baidu Maps","Web","517686","159827","357859"
"Slack","Web","348938131","6388301","342549830"
"Conversant","Web","10266408","3875290","6391118"
"Bazaarvoice","Web","8432700","643920","7788780"
"Teads","Web","20142437","3290163","16852274"
"Adform","Web","19177272","2651006","16526266"
"hotjar","Web","59115540","25140752","33974788"
"HyperText Transfer Protocol proxy","Network Service","64321805","12753677","51568128"
"Highwinds","Web","18487761","484006","18003755"
"Innovid","Web","561127253","13692691","547434562"
"Tinder","Web","310846670","10157474","300689196"
"Firebase Cloud Messaging","Web","423651091","142765932","280885159"
"Bidswitch","Web","30645992","11736444","18909548"
"Clash of Clans","Gaming","453535285","26112252","427423033"
"Supercell","Gaming","9143395","2715753","6427642"
"Amazon Music","Media","22122620","2567327","19555293"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","3226047","497965","2728082"
"Tidal","Media","282188521","6217437","275971084"
"Bugsnag","Web","8224320","5382599","2841721"
"Apple Game Center","Gaming","48578089","18241137","30336952"
"Sharethrough","Web","78641080","27285651","51355429"
"AdColony","Web","13762127","3942835","9819292"
"Yieldmo","Web","32119962","5630169","26489793"
"Google Classroom","Web","16202656","4000361","12202295"
"Huawei","Web","117906409","9486923","108419486"
"MGID","Web","12045708","683320","11362388"
"ULP","Network Service","5353135","216737","5136398"
"DoubleVerify","Web","90590701","17099732","73490969"
"Zhihu","Web","65119955","27738948","37381007"
"Walmart","Web","10714032","7726345","2987687"
"DocuSign","Web","4536688","460063","4076625"
"Okta","Web","95653159","20819461","74833698"
"PulsePoint","Web","11990468","3949194","8041274"
"eXelate","Web","3975326","1047316","2928010"
"Sonobi","Web","25509009","9968043","15540966"
"Google Secure User Plane Location","Web","1428399","206106","1222293"
"Amplitude","Web","236157958","200973396","35184562"
"Google Cloud Platform","Web","54422313","24019804","30402509"
"Clash Royale","Gaming","946729129","39350953","907378176"
"Facebook Lite","Social Networking","690091","76999","613092"
"Akamai Video","Media","153793871","2337704","151456167"
"Tenor","Web","183083857","8334367","174749490"
"Cisco","Web","10329802","2464446","7865356"
"IronSource","Business Application","225735569","26752745","198982824"
"Splunk Cloud","Storage and Backup","342273","140199","202074"
"AnchorFree","Tunneling and VPN","188227","21729","166498"
"Disqus","Web","18347414","1701478","16645936"
"IBM","Web","811269","29101","782168"
"Simpli.fi","Web","4590920","712793","3878127"
"ByteDance","Web","1264760151","47524707","1217235444"
"TikTok (Musical.ly)","Social Networking","69357893168","4197267668","65160625500"
"Alibaba Cloud","Web","94841585","40560404","54281181"
"Discord","Internet Instant Messaging","506507725","19411148","487096577"
"ExpressVPN","Tunneling and VPN","8641082","3168342","5472740"
"ProtonMail","Email","14017808","809785","13208023"
"Apple News","Web","889821460","34463837","855357623"
"iBooks","Web","1912600","321757","1590843"
"Vungle","Web","940563782","22399656","918164126"
"Google APIs","Web","3736480812","1252743019","2483737793"
"Megaphone","Web","2370702026","29174733","2341527293"
"PubNub","Web","2209826","694530","1515296"
"Amazon Cognito","Web","29972387","9593767","20378620"
"Unknown virtual protocol","Unclassified","509157526","16100578","493056948"
"Unknown virtual protocol","Unclassified","304599168","11195965","293403203"
"Unknown virtual protocol","Unclassified","81701240","10181699","71519541"
"NetEase","Web","21978767","1015958","20962809"
"Unknown virtual protocol","Unclassified","1579487","541515","1037972"
"Unknown virtual protocol","Unclassified","295707305","159325373","136381932"
"Unknown virtual protocol","Unclassified","7653066","6036093","1616973"
"Unknown virtual protocol","Unclassified","215148892","3774585","211374307"
"Google Pay","Web","13561286","2828280","10733006"
"Acast","Real Time Audio/Video","142669527","1528051","141141476"
"Google Messages","Internet Instant Messaging","113627288","18925591","94701697"
"JWPLAYER","Web","673062733","11145615","661917118"
"Quora","Social Networking","67950767","6808777","61141990"
"Airbnb","Web","115592129","7659586","107932543"
"Baidu Tieba","Social Networking","1476774","314181","1162593"
"Wangwang","Internet Instant Messaging","4245577","1585889","2659688"
"Shopify","Web","106711875","1990966","104720909"
"DoorDash","Web","806297252","450046026","356251226"
"Houseparty","Real Time Audio/Video","259208","39351","219857"
"YY","Real Time Audio/Video","313097","92862","220235"
"KOCHAVA","Web","2359151","598235","1760916"
"Sift Science","Web","6346427","2005750","4340677"
"Amazon Alexa Assistant","Business Collaboration","287768817","142374277","145394540"
"Spotify Audio","Real Time Audio/Video","4081928162","38074866","4043853296"
"Pendo","Web","36824604","6319926","30504678"
"Go Daddy","Web","5297193","330418","4966775"
"Contentful","Web","171663420","28520607","143142813"
"NHL.com","Web","151926501","3634583","148291918"
"Kickstarter","Web","152581692","1725190","150856502"
"Bilibili","Web","1056607528","29426644","1027180884"
"Digicert","Web","14731469","5127660","9603809"
"Datadog","Web","1757305","1442783","314522"
"Font Awesome","Web","30889369","1808899","29080470"
"Intercom","Web","374675398","146805402","227869996"
"SD-WAN Control","SD-WAN","25681992512","13904222828","11777769684"
"SD-WAN Management","SD-WAN","4246414309","1810052841","2436361468"
"TencentMeeting","Business Collaboration","587607680","154444599","433163081"
"Yandex.ru","Web","18390653","3801368","14589285"
"Yandex webmail","Email","228193","75214","152979"
"Viber","Real Time Audio/Video","14350377","703349","13647028"
"Blogger","Web","3845543","90915","3754628"
"NBA.com","Web","10825086","2026733","8798353"
"SlideShare","Web","130111","2093","128018"
"Alipay","Web","25691244","2188735","23502509"
"Aol","Web","1714779","285370","1429409"
"BootstrapCDN","Web","6462251","388508","6073743"
"Uber (formerly UberCab)","Web","133276524","62340430","70936094"
"QQVideo","Web","156314225","3020289","153293936"
"Pokemon GO","Gaming","248551698","18014530","230537168"
"GIPHY","Web","289286994","4737742","284549252"
"Yandex Disk","Web","203995","18773","185222"
"Niantic, Inc","Web","22175813","5360767","16815046"
"Apptimize","Web","503892","159310","344582"
"Alibaba Group","Web","18695639","583258","18112381"
"Toutiao","Web","1646400","104238","1542162"
"Advance Message Queuing Protocol","Network Service","998","554","444"
"BitTorrent","Peer to Peer","120008","1934","118074"
"eBay.com","Web","16012490","1510329","14502161"
"File Transfer Protocol","File Sharing","9311","5456","3855"
"Google Groups","Social Networking","19917","3662","16255"
"Internet Printing Protocol","Business Application","2165","577","1588"
"IPsec (AH and ESP)","Tunneling and VPN","244871","173554","71317"
"Kerberos","Authentication","6334","4336","1998"
"Lighweight Directory Access Protocol","Authentication","1996","1108","888"
"Netbios Name Service","Network Service","21060","21060","0"
"Post Office Protocol (Version 3)","Email","37117","3276","33841"
"Secure POP3","Email","135673","16735","118938"
"Port Mapper","Network Service","5297","3632","1665"
"Real Time Control Protocol","Business Collaboration","35865476","35192765","672711"
"Real Time Streaming Protocol","Media","6480466","2510938","3969528"
"Server Message Block (Windows File Server)","File Sharing","11662","7888","3774"
"Simple Mail Transfer Protocol Secure","Email","61860","36119","25741"
"Simple Network Management Protocol","Management","285301","285301","0"
"Syslog","Management","4999","4999","0"
"Tabular Data Stream","Business Application","998","554","444"
"X Window System","Business Application","8207","5432","2775"
"MPEG-Transport Stream","Real Time Audio/Video","51939683","896677","51043006"
"Simple Network Paging Protocol","Network Service","61299248","15409612","45889636"
"Secure AIM","Internet Instant Messaging","2922861","177678","2745183"
"Ask.com","Web","39174","2170","37004"
"Tagged.com","Social Networking","3859279","1229092","2630187"
"Expedia.fr","Web","2797453","1038894","1758559"
"Travelocity.com","Web","18332","2284","16048"
"Realtor.com","Web","222140","16829","205311"
"WordPress.com","Social Networking","738371340","97093593","641277747"
"Flickr","Social Networking","27609338","495310","27114028"
"Deezer","Web","668534","183367","485167"
"Rambler.ru","Web","350421","19334","331087"
"Mail.ru Webmail","Email","609950","127042","482908"
"Steampowered.com","Gaming","206465529","5116565","201348964"
"Xbox Live","Gaming","10480053","2665283","7814770"
"Badoo.com","Internet Instant Messaging","11825977","646625","11179352"
"Bolt","Web","710976","112022","598954"
"Classmates","Social Networking","1514651","61635","1453016"
"FetLife.com","Web","72004","3803","68201"
"Flixster.com","Web","1455429","40657","1414772"
"Foursquare.com","Web","562415","91448","470967"
"Goodreads.com","Web","2228734","177091","2051643"
"InterNations.org","Web","42454","9135","33319"
"LibraryThing.com","Web","17433","2885","14548"
"Meetup","Web","765725","235488","530237"
"MyAnimeList.net","Web","192747","3121","189626"
"Odnoklassniki.ru","Social Networking","633561886","9157945","624403941"
"ResearchGATE.net","Web","1392732","57454","1335278"
"StumbleUpon.com","Web","6100","577","5523"
"Vk.com (Vkontakte)","Social Networking","1569551","88308","1481243"
"Vox.com","Web","156639","16807","139832"
"Yammer.com","Business Application","55770","5576","50194"
"Yelp.com","Web","26967796","571931","26395865"
"Adobe Update Manager","Web","359879272","3384094","356495178"
"Adobe Flash Plugin Update","Web","8881254","162346","8718908"
"Teredo protocol","Tunneling and VPN","25538","15874","9664"
"Firefox Update","Web","95494691","1758937","93735754"
"Java Update","Web","2179374","175311","2004063"
"Apple Update","Web","64887725","1632205","63255520"
"Archive.org","Web","93341311","2221262","91120049"
"Debian/Ubuntu Update","Web","222724814","2351545","220373269"
"QQLive Network Player","Media","108768","71140","37628"
"Fsecure Update","Web","4455","1298","3157"
"Playstation Network","Gaming","5186","1182","4004"
"Kaspersky Update","Web","53612","45245","8367"
"Kugou/Kugoo","Peer to Peer","1244","676","568"
"UUSee Protocol","Media","759","464","295"
"Box","File Sharing","101818","18556","83262"
"Google Translate","Web","9034596","1285554","7749042"
"iHeartRADIO","Media","7854871","320481","7534390"
"IMVU.com (Instant Message Virtual Universe)","Gaming","861588","63904","797684"
"Livestream (formerly Mogulus)","Media","8429","1928","6501"
"Photobucket.com","Web","241856","9284","232572"
"Psiphon","Web","1503182","186889","1316293"
"QQMusic","Peer to Peer","6026","2218","3808"
"Tokbox.com","Web","463291","8946","454345"
"SiriusXm.com","Media","48248","33068","15180"
"YouKu","Media","21352741","6231406","15121335"
"WebEx","Business Collaboration","43128","2206","40922"
"Slingbox","Media","833091","35518","797573"
"Bloomberg.com","Web","29935855","1058735","28877120"
"Tor","Anonymizers and Proxies","8784671","919759","7864912"
"RSS","Web","1690522","62097","1628425"
"BlackBerry.com","Web","4512","1895","2617"
"Netware Core Protocol","Management","998","554","444"
"Flash Media Playback","Media","5442716","42031","5400685"
"ABCNews","Web","122812","3655","119157"
"Acer","Web","2318964","77055","2241909"
"Adobe Acrobat DC (Document Cloud)","Web","24838202","1063814","23774388"
"Alexa","Web","22887","2079","20808"
"AlJazeera.net","Web","22101","11756","10345"
"AmericanExpress","Web","1380955","175918","1205037"
"Answers","Web","8043006","94514","7948492"
"Capital One","Web","15896677","1252071","14644606"
"Cnet.com","Web","542935","30238","512697"
"Comcast","Web","7210505","185600","7024905"
"Daily Mail","Web","138088736","4717901","133370835"
"Daum.net","Web","382244752","14792787","367451965"
"Fox News","Web","34084780","2064083","32020697"
"FoxSports.com","Web","539751","42189","497562"
"Groupon","Web","10421809","810520","9611289"
"HowStuffWorks.com","Web","10681","2880","7801"
"IKEA.com","Web","19887","1746","18141"
"Intuit.com","Business Application","2920592","1040106","1880486"
"Kaspersky.com","Web","710587","161803","548784"
"Mashable.com","Web","2563397","92290","2471107"
"Match.com","Web","2852","1974","878"
"Monster.com","Web","38501","5956","32545"
"NASA.gov","Web","19202246","215352","18986894"
"Naver Corporation (formerly NHN Corporation)","Web","418537642","22430748","396106894"
"Nike.com","Web","11081328","2487380","8593948"
"PlayStation.com","Web","141190","7333","133857"
"Redtube","Web","32611","2474","30137"
"Reuters.com","Web","8597112","191369","8405743"
"Ryanair.com","Web","1080199","28978","1051221"
"Sky","Web","77527","4256","73271"
"Sports Illustrated","Web","3568639","77628","3491011"
"Sprint.com","Web","137366","42431","94935"
"SurveyMonkey.com","Web","3090893","2014654","1076239"
"Univision.com","Web","20621252","440823","20180429"
"WashingtonPost.com","Web","17076130","1969861","15106269"
"WindowsMedia.com","Media","5780","1518","4262"
"Xbox","Gaming","1714453","39383","1675070"
"Xvideos.com","Media","60475","23843","36632"
"Youdao.com","Web","15026966","4942930","10084036"
"Youporn","Web","81950","8583","73367"
"QQDownload","Peer to Peer","900","550","350"
"Funshion video player","Web","323251","184167","139084"
"OICQ","Internet Instant Messaging","114983","72897","42086"
"Taobao","Web","146031646","11804682","134226964"
"Google App Engine","Business Application","3012801","460745","2552056"
"GMX webmail","Email","26219","3211","23008"
"Scribd.com","Web","2243042","145196","2097846"
"Hulu","Media","5053184","295636","4757548"
"Shazam","Web","1928483","161832","1766651"
"Slacker Radio","Media","36203285","1837203","34366082"
"SoundCloud","Media","67736131","3100518","64635613"
"Coupang","Web","2132010","263663","1868347"
"Zum.com","Web","52754","13941","38813"
"Donga.com","Web","62546","1664","60882"
"Hankyung.com","Web","3188600","148307","3040293"
"Heraldm.com","Web","200697","6363","194334"
"Mk.co.kr","Web","99946","2192","97754"
"Nate.com","Web","16616","3004","13612"
"NetMarble.com","Web","1546465","310493","1235972"
"Shinhan.com","Web","12954545","1005743","11948802"
"Tistory.com","Web","48334","10807","37527"
"Joongang Daily","Web","39578","6275","33303"
"Kookmin Bank","Web","61325","4259","57066"
"Sohu.com","Web","185446421","4227129","181219292"
"Ifeng.com","Web","752079","397721","354358"
"Sogou.com","Web","476350","92039","384311"
"Douban.com","Web","352633","107157","245476"
"360.cn","Web","161636","45268","116368"
"Alibaba.com","Web","14378538","1290351","13088187"
"iQiyi","Web","1822","876","946"
"Zynga.com","Gaming","5495820","1914473","3581347"
"Limelight Networks CDN","Web","4549512024","136440752","4413071272"
"KIK Messenger","Internet Instant Messaging","364687","142452","222235"
"MiTalk Messenger (Miliao)","Internet Instant Messaging","530414","45602","484812"
"FC2.com","Social Networking","4298","396","3902"
"Rakuten.co.jp","Web","19692167","605870","19086297"
"Goo.ne.jp","Web","251113","6160","244953"
"Ameba.jp","Web","270565","3691","266874"
"Hatena.ne.jp","Social Networking","25863","1602","24261"
"Blogpark.jp","Web","5745","288","5457"
"Sakura.ne.jp","Web","23203","7087","16116"
"Biglobe.ne.jp","Web","5111663","12402","5099261"
"Tabelog.com","Web","55733","1455","54278"
"Cocolog-nifty.com","Social Networking","38631","1189","37442"
"Nikkei.com","Web","6495","861","5634"
"Exblog.jp","Web","190120","3644","186476"
"17173.com","Gaming","773141","123481","649660"
"BabyHome.com.tw","Web","594223","36131","558092"
"Chinatimes.com","Web","132802","5572","127230"
"Ctrip.com","Web","16880045","1363223","15516822"
"Mail189.cn","Email","18826","6724","12102"
"QQ Games","Gaming","594110","62592","531518"
"QQ News","Web","15189296","1313599","13875697"
"Qunar.com","Web","601515","278212","323303"
"Pornhub","Web","144104","29788","114316"
"Nokia Here API","Web","4307530","1319334","2988196"
"MeetMe.com","Social Networking","1601084","124032","1477052"
"iperf","File Sharing","20592","9067","11525"
"Speedtest","File Sharing","2027305","1431577","595728"
"ESPN.go.com","Web","1681373116","16576897","1664796219"
"MapQuest.com","Web","39169","5255","33914"
"BuzzFeed.com","Web","1246887","322684","924203"
"Imgur.com","Storage and Backup","41135022","713688","40421334"
"Evernote","Web","3328805","1135884","2192921"
"Apple Maps","Web","3004654","135006","2869648"
"Bet365.com","Web","11843037","795321","11047716"
"Issuu.com","Web","993288","10546","982742"
"LastPass.com","Web","339743","94098","245645"
"Mendeley.com","File Sharing","15233898","12018027","3215871"
"Apple AirPrint","Network Service","21613","1095","20518"
"Bitcoin client","Peer to Peer","998","554","444"
"Westpac.com.au","Web","10201672","4378037","5823635"
"Orange.com","Web","168114","3733","164381"
"AVG.com","Web","27023","7744","19279"
"ElPais.com","Web","153488","19614","133874"
"T-Online.de","Web","518186","20486","497700"
"Marca.com","Web","157331","35967","121364"
"MercadoLibre (aka MercadoLivre)","Web","241165","28155","213010"
"ESPNCricinfo.com","Web","2066676","67887","1998789"
"Goal.com","Web","447739","3445","444294"
"Apple HTTP Live Streaming","Real Time Audio/Video","262050932","2785135","259265797"
"Dubizzle.com","Web","86091","22413","63678"
"Dantri.com.vn","Web","12616","3577","9039"
"Hurriyet.com.tr","Web","837993","44020","793973"
"Indiatimes","Web","746362","27226","719136"
"Kijiji.ca","Web","2396274","127858","2268416"
"Internet Small Computer Systems Interface","Network Service","776","276","500"
"System Center Configuration Manager","Management","974583","658391","316192"
"Background Intelligent Transfer Service","File Sharing","1767370","166613","1600757"
"Seznam.cz","Web","329113","11578","317535"
"Conviva","Infrastructure","7872352","3861213","4011139"
"EdgeCast Networks CDN","Infrastructure","850829","59489","791340"
"AliExpress.com","Web","124075638","9655596","114420042"
"Orf.at","Web","173916","28729","145187"
"UOL.com.br","Web","89036","8269","80767"
"Wp.pl","Web","57058","12397","44661"
"VnExpress.net","Web","222253","23603","198650"
"Fox Business Network","Web","22530","5179","17351"
"News","Web","2240642","113470","2127172"
"Gameloft Games","Gaming","61306183","2138845","59167338"
"Akinator the Genie","Gaming","413161","114508","298653"
"Aparat","Web","3106070","75627","3030443"
"Naver","Web","992424","29199","963225"
"Yadro","Web","228783","134896","93887"
"Candy Crush Saga","Gaming","1490977","526376","964601"
"King Digital Entertainment","Gaming","1075764","199252","876512"
"Waze Social GPS Maps & Traffic","Web","45374932","2074380","43300552"
"Huffington Post","Web","4404026","106738","4297288"
"Symantec","Web","29425003","9131525","20293478"
