"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Weather.com","Web","60028275","6705586","53322689"
"WhatsApp Messenger","Internet Instant Messaging","16069028642","6260002578","9809026064"
"Apple App Store","Web","7496547837","165314579","7331233258"
"Windows Marketplace","Web","3465404792","273034580","3192370212"
"Apple Push Notification Service","Web","229254696","148607385","80647311"
"iOS over-the-air (OTA) update","Web","4679459317","81063568","4598395749"
"Samsung Apps","Web","149732283","11318412","138413871"
"Google Play Store","Media","4852129433","836566266","4015563167"
"iCloud (Apple)","Storage and Backup","7950404842","1486396593","6464008249"
"Instagram","Web","76205920176","2643050534","73562869642"
"Amazon Web Services/Cloudfront CDN","Infrastructure","13294918101","8400098308","4894819793"
"Amazon Prime Video","Media","177658493","6679390","170979103"
"Akamai Technologies CDN","Web","2789159431","123203345","2665956086"
"Microsoft Azure (previously Windows Azure)","Infrastructure","241568740","10706179","230862561"
"Yahoo.com","Web","874330566","99651452","774679114"
"CloudFlare CDN","Infrastructure","6278235846","319586871","5958648975"
"Microsoft Office 365","Business Collaboration","3643734581","262484971","3381249610"
"Pinterest","Web","509941898","32242828","477699070"
"Microsoft Outlook (Office 365)","Business Application","2225959693","670555425","1555404268"
"Apple SIRI","Web","56898143","32852710","24045433"
"Google Accounts","Web","415792204","305932859","109859345"
"Amazon Ad System","Web","287830745","62548962","225281783"
"Aol","Web","2183703","401370","1782333"
"Snapchat","Social Networking","6387105283","389929762","5997175521"
"AddThis","Web","17836795","1588904","16247891"
"Turn","Web","5171000","1364533","3806467"
"ScorecardResearch","Web","36873047","9075187","27797860"
"Quantcast","Web","20367433","3712471","16654962"
"Telegram","Internet Instant Messaging","2901889429","113208237","2788681192"
"Symantec","Web","12045899","3502087","8543812"
"Oracle","Web","33090246","3082706","30007540"
"Bitstrips","Social Networking","68696791","3120377","65576414"
"TRUSTe","Web","26497971","1801852","24696119"
"Criteo","Web","238538510","38834589","199703921"
"Adobe","Business Application","375773530","53198704","322574826"
"Samsung","Web","195358156","71700786","123657370"
"Facebook Messenger","Internet Instant Messaging","3423677789","1434035156","1989642633"
"InMobi","Web","48755943","22038411","26717532"
"AppsFlyer","Business Application","33527573","10682634","22844939"
"Smart AdServer","Web","112946471","26771332","86175139"
"Google Cloud Storage","Web","6094127798","5647440046","446687752"
"Google Cloud Messaging","Web","168243707","44788745","123454962"
"Apple Location","Web","2516317228","176774103","2339543125"
"OpenX","Web","14768830","4691483","10077347"
"PubMatic","Web","140993226","73376575","67616651"
"Index Exchange (previously Casale Media)","Web","43491860","16456061","27035799"
"LOTAME","Web","12162279","2314792","9847487"
"Rubicon Project","Web","153594077","58820146","94773931"
"ADTECH","Web","787524","67305","720219"
"AppNexus","Web","356716192","208405085","148311107"
"Rlcdn","Web","14510795","2936540","11574255"
"HyperText Transfer Protocol version 2","Web","5483926821","393898809","5090028012"
"Google Tag Manager","Web","307269101","20297913","286971188"
"Ad Safe Protected","Web","120448770","18268213","102180557"
"Adjust.com","Web","16303242","6506471","9796771"
"Outbrain","Web","97883763","19105387","78778376"
"Android connectivity Manager","Network Service","15086276","7317693","7768583"
"Moat","Web","130207439","36787153","93420286"
"Krux","Web","11159958","1238308","9921650"
"Microsoft Office OneNote (Office 365)","Business Application","11456103","7215111","4240992"
"Heap","Web","130547016","78995681","51551335"
"Branch Metrics","Web","54906398","13099672","41806726"
"Optimizely","Web","20295930","3237313","17058617"
"Taboola","Web","276330065","40397030","235933035"
"Smaato","Web","13508969","5108115","8400854"
"MediaMath","Web","7838067","2873888","4964179"
"Everest Technologies","Web","20449434","6302526","14146908"
"Microsoft OneDrive","Web","1949450634","278889006","1670561628"
"Microsoft","Web","5198455629","989624791","4208830838"
"New Relic","Web","61046603","37030035","24016568"
"Conversant","Web","7432257","2433977","4998280"
"Firebase Cloud Messaging","Web","371625870","233994692","137631178"
"Bidswitch","Web","32765094","15380223","17384871"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","41763661","2002208","39761453"
"Apple Game Center","Gaming","9168121","2260855","6907266"
"Sharethrough","Web","65242477","27294543","37947934"
"Yieldmo","Web","16311585","5461451","10850134"
"MGID","Web","14137822","734770","13403052"
"DoubleVerify","Web","61699060","11915951","49783109"
"PulsePoint","Web","5969671","2001088","3968583"
"Google Cloud Platform","Web","112334869","17158296","95176573"
"Data Saver","Web","13671976","1770162","11901814"
"Disqus","Web","30452871","3031311","27421560"
"TikTok (Musical.ly)","Social Networking","61269342628","1885774998","59383567630"
"Visual IQ","Web","530348","183176","347172"
"Google APIs","Web","4978481273","2695346722","2283134551"
"Amazon Cognito","Web","23251688","7497180","15754508"
"Unknown virtual protocol","Unclassified","107523311","54379339","53143972"
"Google Pay","Web","14806831","4091096","10715735"
"Google Messages","Internet Instant Messaging","45327917","17221133","28106784"
"JWPLAYER","Web","972784752","61151433","911633319"
"Uber Eats","Web","5945228","1545124","4400104"
"Contentful","Web","633589980","24457199","609132781"
"Digicert","Web","12648791","2639670","10009121"
"Intercom","Web","298526424","114976010","183550414"
"SD-WAN Control","SD-WAN","39982726647","21770824758","18211901889"
"SD-WAN Management","SD-WAN","1467313148","646497138","820816010"
"TencentMeeting","Business Collaboration","247105621","50193058","196912563"
"Google Maps","Web","126518990","9284689","117234301"
"Internet Security Association and Key Management Protocol","Tunneling and VPN","414561856","88117640","326444216"
"McAfee Client update","Business Application","137176509","6339282","130837227"
"Session Initiation Protocol","Business Application","426555","200434","226121"
"Wikipedia.com","Web","203295075","16059138","187235937"
"Yahoo Search","Web","6059421","435833","5623588"
"Yahoo Mail v.2.0","Email","803237252","65737309","737499943"
"Expedia.fr","Web","18443641","5942962","12500679"
"WordPress.com","Social Networking","63074478","1604388","61470090"
"Mail.ru Webmail","Email","4149401","704402","3444999"
"Xbox Live","Gaming","88440711","17691895","70748816"
"Foursquare.com","Web","743587","269639","473948"
"Odnoklassniki.ru","Social Networking","9703295518","184680494","9518615024"
"Yelp.com","Web","10574964","1883473","8691491"
"Yandex.ru","Web","78162045","20705951","57456094"
"Baidu.com","Web","277752846","6279738","271473108"
"Adobe Update Manager","Web","696704300","17718004","678986296"
"Apple Update","Web","6220824","182440","6038384"
"Opera Update","Web","2464556","847655","1616901"
"Google Translate","Web","5040564","1594608","3445956"
"Salesforce","Business Application","15715546","3209042","12506504"
"Portal.TidalTV.com","Web","1276893","301625","975268"
"Adobe Acrobat DC (Document Cloud)","Web","16541619","1519203","15022416"
"Daily Mail","Web","33672423","1800646","31871777"
"Mozilla.com - Mozilla.org","Web","21480458","4212207","17268251"
"SurveyMonkey.com","Web","193658","14630","179028"
"Xbox","Gaming","771579","84413","687166"
"Google App Engine","Business Application","6837986","899305","5938681"
"SoundCloud","Media","88183741","2534431","85649310"
"TuneIn","Real Time Audio/Video","1095320","71215","1024105"
"WeChat","Internet Instant Messaging","3200720687","753513181","2447207506"
"Rakuten.co.jp","Web","5555448","916751","4638697"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","834784797","402808573","431976224"
"Zoho Corporation","Business Application","35020885","17603809","17417076"
"Microsoft SharePoint Online (Office 365)","Business Application","77794747","8137185","69657562"
"Reddit.com","Web","866219581","27849655","838369926"
"Imgur.com","Storage and Backup","84327395","1557714","82769681"
"Google Documents (aka Google Drive)","Storage and Backup","413225674","34634582","378591092"
"Apple Maps","Web","3729915","136687","3593228"
"WebSocket","Network Service","804128","381337","422791"
"Paypal.com","Web","92468963","7986712","84482251"
"BBC","Web","21259208","1002983","20256225"
"Marca.com","Web","177049","39365","137684"
"Jutarnji.hr","Web","503881","47130","456751"
"Google Safe Browsing","Web","26422883","9871573","16551310"
"Inneractive","Web","109163225","75550712","33612513"
"Flurry","Business Application","47741870","14739646","33002224"
"Crashlytics","Web","68208693","9583882","58624811"
"BoldChat Live Chat","Internet Instant Messaging","4235763","1064315","3171448"
"FreeWheel","Web","1690229","467893","1222336"
"Stickyads","Web","19096834","8142124","10954710"
"Inquirer","Web","1340207","148437","1191770"
"Mixpanel","Web","34575778","26394379","8181399"
"Cedexis","Web","3043525","713768","2329757"
"Google Calendar","Web","15397556","3855268","11542288"
"Sizmek (previously MediaMind)","Web","38977555","2015778","36961777"
"Realestate","Web","246900","52851","194049"
"Advertising.com","Web","3779563","1006479","2773084"
"Facebook Embedded Video","Media","11305989255","153140120","11152849135"
"Helpshift","Web","2083923","390539","1693384"
"Atlas Solutions","Web","378598","101976","276622"
"Urbanairship","Web","3370479","693348","2677131"
"BootstrapCDN","Web","6500178","544259","5955919"
"Apple Music","Media","862143599","25280277","836863322"
"LogMeIn","Remote Desktop","131898","4329","127569"
"Unruly","Web","5211087","2512607","2698480"
"Rogers TV","Web","124521102","11364520","113156582"
"UpLynk","Web","602005","134975","467030"
"Localytics","Web","3547024","592733","2954291"
"MoPub","Web","890159","347001","543158"
"Applovin","Web","537105056","165381203","371723853"
"Mapbox","Web","5557870","289681","5268189"
"Rackspace","Web","1689514758","164342089","1525172669"
"Signal","Web","997248","144802","852446"
"Ensighten","Web","7632851","967956","6664895"
"TubeMogul","Web","587666","106467","481199"
"SpotXchange","Web","7030793","2601817","4428976"
"Revcontent","Web","11379800","1718413","9661387"
"Google Photos (formerly Google Picasa)","Web","107860233","83137880","24722353"
"Uber (formerly UberCab)","Web","133372119","33595545","99776574"
"ICY (I Can Yell)","Media","5275710","88676","5187034"
"Bazaarvoice","Web","29370595","2386678","26983917"
"Teads","Web","26532577","4353445","22179132"
"Adform","Web","16241216","4224758","12016458"
"hotjar","Web","33351334","9247877","24103457"
"ZoomMeetings","Business Collaboration","1352415129","502133921","850281208"
"Pokemon GO","Gaming","230131556","31038092","199093464"
"Weborama","Web","518666","106427","412239"
"HyperText Transfer Protocol proxy","Network Service","319511985","76702635","242809350"
"GIPHY","Web","416423592","14909863","401513729"
"Heroku","Web","1294715","157751","1136964"
"StreamRail","Media","141375","27412","113963"
"Bugsnag","Web","3855277","1843356","2011921"
"ADventori","Web","236216","62306","173910"
"Tealium","Web","9175980","2364543","6811437"
"AdColony","Web","7494600","2190001","5304599"
"Media Innovation Group","Web","2420478","710583","1709895"
"Okta","Web","101076472","19538904","81537568"
"eXelate","Web","3257722","870443","2387279"
"Sonobi","Web","19870755","9646035","10224720"
"Cloudinary","Web","173184096","2678185","170505911"
"Amplitude","Web","66491949","58985722","7506227"
"Instructure","Web","706696","32833","673863"
"Mail.com","Email","1432360","362524","1069836"
"Microsoft teams","Internet Instant Messaging","696538577","100022680","596515897"
"Digioh","Web","3508885","124248","3384637"
"Mediascope","Web","727350","178774","548576"
"Akamai Video","Media","1562779","425783","1136996"
"Cisco","Web","6845699","2723687","4122012"
"IronSource","Business Application","154023855","11884433","142139422"
"Grammarly","Web","36270983","13140541","23130442"
"Simpli.fi","Web","4040287","1048560","2991727"
"ByteDance","Web","571740941","46510790","525230151"
"Wish","Web","13006237","764786","12241451"
"Apple News","Web","183992948","7962194","176030754"
"Google GSuite","Web","18352892","10589321","7763571"
"Vungle","Web","287015262","11259145","275756117"
"TripAdvisor","Web","73117211","3288533","69828678"
"Unknown virtual protocol","Unclassified","1765120278","54521138","1710599140"
"Unknown virtual protocol","Unclassified","8200752","493097","7707655"
"Unknown virtual protocol","Unclassified","55135901","6269421","48866480"
"Unknown virtual protocol","Unclassified","67029","24452","42577"
"Unknown virtual protocol","Unclassified","18995653","14871082","4124571"
"BAMTech","Real Time Audio/Video","43989452","28077520","15911932"
"Apple TV Plus","Real Time Audio/Video","3624458960","71941766","3552517194"
"Airbnb","Web","46845373","11870823","34974550"
"Shopify","Web","153051324","8003524","145047800"
"KOCHAVA","Web","2076419","530360","1546059"
"Spotify Audio","Real Time Audio/Video","2812960205","40732533","2772227672"
"Minute Media","Web","60828989","1645118","59183871"
"UserReport","Web","3396249","720789","2675460"
"Pendo","Web","211441557","30442065","180999492"
"Hotels.com","Web","3250946","957453","2293493"
"Indeed","Web","111028964","21539212","89489752"
"TIME","Web","12935212","225983","12709229"
"Eventbrite","Web","13398335","314459","13083876"
"Datadog","Web","1481907","1247459","234448"
"Font Awesome","Web","17010394","1317503","15692891"
"BitTorrent","Peer to Peer","319081","10305","308776"
"Dailymotion.com","Media","344458236","9478172","334980064"
"eBay.com","Web","170209858","22091001","148118857"
"Google Earth","Web","2360143","106501","2253642"
"Google Groups","Social Networking","20045","2705","17340"
"GPRS Tunneling Protocol","Tunneling and VPN","405672","172422","233250"
"IPsec (AH and ESP)","Tunneling and VPN","36843586","2757068","34086518"
"Netbios Name Service","Network Service","85716","85716","0"
"PalTalk","Internet Instant Messaging","381233","53857","327376"
"Post Office Protocol (Version 3)","Email","10962","1772","9190"
"QQ","Internet Instant Messaging","3800376","421443","3378933"
"Remote Frame Buffer","Remote Desktop","19930405","3470904","16459501"
"Real Time Control Protocol","Business Collaboration","63474391","31427167","32047224"
"Real Time Protocol","Business Collaboration","2360964076","1028511030","1332453046"
"SAP","Business Application","37472","17680","19792"
"ShoutCast","Media","12065867","253869","11811998"
"Simple Mail Transfer Protocol","Email","2010227","1781329","228898"
"Simple Network Management Protocol","Management","943650","943650","0"
"4shared.com","Web","75550","14715","60835"
"Tagged.com","Social Networking","498408","57233","441175"
"Travelocity.com","Web","89008","14493","74515"
"Realtor.com","Web","34911","5677","29234"
"Flickr","Social Networking","5111917","143022","4968895"
"Deezer","Web","6079623","68761","6010862"
"Rambler.ru","Web","12375207","5820660","6554547"
"Steampowered.com","Gaming","2054879","131822","1923057"
"Badoo.com","Internet Instant Messaging","1598632","349106","1249526"
"Bolt","Web","1317302","260345","1056957"
"Classmates","Social Networking","1662896","98267","1564629"
"DeviantArt.com","Web","1624","648","976"
"Flixster.com","Web","1439257","101209","1338048"
"Goodreads.com","Web","12212948","1487921","10725027"
"Last.fm","Media","40491","3188","37303"
"LibraryThing.com","Web","1720127","39899","1680228"
"Meetup","Web","18058293","2260843","15797450"
"ResearchGATE.net","Web","116276","5673","110603"
"Tumblr","Social Networking","136569896","2912395","133657501"
"Vk.com (Vkontakte)","Social Networking","7574093","253692","7320401"
"Yammer.com","Business Application","115861","64827","51034"
"TeamViewer","Remote Desktop","11535041","2021065","9513976"
"Adobe Flash Plugin Update","Web","33145","4892","28253"
"Teredo protocol","Tunneling and VPN","34374","13083","21291"
"Firefox Update","Web","6847","1821","5026"
"Java Update","Web","136450","6360","130090"
"Archive.org","Web","6678273","95073","6583200"
"icecast","Media","8673987","241362","8432625"
"BitDefender Update","Web","809788","290279","519509"
"BBC Player","Media","20274","4418","15856"
"Garena","Web","322237","53554","268683"
"Dropbox","Storage and Backup","452111897","425564818","26547079"
"iHeartRADIO","Media","9428123","286441","9141682"
"Photobucket.com","Web","345677","13817","331860"
"Psiphon","Web","617309","197373","419936"
"YouKu","Media","88810","63912","24898"
"GoToMeeting Online Meeting","Business Collaboration","41506","14082","27424"
"WebEx","Business Collaboration","758945","159193","599752"
"Slingbox","Media","423729","17479","406250"
"GoToMyPC Remote Access","Remote Desktop","5932","730","5202"
"Tor","Anonymizers and Proxies","525778","209162","316616"
"ABCNews","Web","2239903","74285","2165618"
"Alexa","Web","94913","15539","79374"
"AlJazeera.net","Web","1893884","205265","1688619"
"AmericanExpress","Web","1073000","214344","858656"
"Blogger","Web","3174869","89450","3085419"
"Capital One","Web","3713310","521037","3192273"
"Cnet.com","Web","485106","34031","451075"
"CNN (Cable News Network)","Web","20966886","2879788","18087098"
"Comcast","Web","5404894","955428","4449466"
"Daum.net","Web","5798433","573445","5224988"
"Fox News","Web","12383285","2457931","9925354"
"IKEA.com","Web","33177275","5578412","27598863"
"Intuit.com","Business Application","134619","50595","84024"
"Kaspersky.com","Web","6547612","3766654","2780958"
"NASA.gov","Web","23811085","237748","23573337"
"NationalGeographic.com","Web","94527","4067","90460"
"Naver Corporation (formerly NHN Corporation)","Web","240386990","5941848","234445142"
"NBA.com","Web","1632837","65633","1567204"
"National Football League (NFL.com)","Web","23116898","1925661","21191237"
"Nike.com","Web","69344361","9281191","60063170"
"NYTimes.com","Web","24274793","868789","23406004"
"PlayStation.com","Web","181283560","10517254","170766306"
"Reuters.com","Web","1568481","45851","1522630"
"Sky","Web","72901","4605","68296"
"SlideShare","Web","19894","1522","18372"
"Spiegel.de","Web","1839064","152170","1686894"
"Sports Illustrated","Web","112544","4376","108168"
"Vimeo","Web","274944507","7244890","267699617"
"WashingtonPost.com","Web","2220303","57714","2162589"
"Xvideos.com","Media","7145","1223","5922"
"Sina.com.cn","Internet Instant Messaging","4570023","125526","4444497"
"OICQ","Internet Instant Messaging","14002","6026","7976"
"Sophos update","Business Application","16074","4262","11812"
"Sina Weibo","Web","22345","3243","19102"
"Taobao","Web","958075","510389","447686"
"GMX webmail","Email","122429","27711","94718"
"Apple FaceTime","Real Time Audio/Video","2531397344","948611482","1582785862"
"Line","Internet Instant Messaging","51816257","38299836","13516421"
"Hulu","Media","108829","87347","21482"
"Shazam","Web","3872727","519231","3353496"
"KakaoTalk","Internet Instant Messaging","909871","231652","678219"
"Gmarket.co.kr","Web","887969","68939","819030"
"Nate.com","Web","1317357","88678","1228679"
"QQ.com","Web","460624909","12993148","447631761"
"163.com","Web","492690","120974","371716"
"Sohu.com","Web","957043","60233","896810"
"Ifeng.com","Web","431988","30493","401495"
"Hao123","Web","200310","76862","123448"
"Alipay","Web","190879","48672","142207"
"Sogou.com","Web","549986","341204","208782"
"360.cn","Web","100445","94164","6281"
"Alibaba.com","Web","1566443","255682","1310761"
"Zynga.com","Gaming","2235718","738024","1497694"
"Limelight Networks CDN","Web","1254648764","58265029","1196383735"
"Datagram Transport Layer Security","Tunneling and VPN","761504746","142286435","619218311"
"ISO Base Media File Format","Real Time Audio/Video","15279056","228519","15050537"
"KIK Messenger","Internet Instant Messaging","130092","51912","78180"
"MiTalk Messenger (Miliao)","Internet Instant Messaging","411655","24991","386664"
"MEGA","Peer to Peer","2710","1962","748"
"Ctrip.com","Web","26233","1125","25108"
"Eastmoney.com","Web","3939605","760196","3179409"
"QQ Games","Gaming","234649","175718","58931"
"QQ News","Web","79517","3751","75766"
"Tencent.com","Internet Instant Messaging","851434","230707","620727"
"Nokia Here API","Web","553950135","8899571","545050564"
"Speedtest","File Sharing","11610824","190538","11420286"
"ESPN.go.com","Web","370787054","9904230","360882824"
"BuzzFeed.com","Web","13613247","925565","12687682"
"Internet Movie Database","Web","82268155","3049206","79218949"
"Evernote","Web","6039","1658","4381"
"JingDong","Web","1743","839","904"
"Bet365.com","Web","4077","1108","2969"
"Issuu.com","Web","5052","594","4458"
"LastPass.com","Web","19842","6002","13840"
"Mendeley.com","File Sharing","20945","7224","13721"
"Microsoft Skype for Business (formerly Microsoft Lync)","Business Collaboration","71048","11974","59074"
"Saavn Bollywood Music","Media","33024987","2191960","30833027"
"ElPais.com","Web","1395263","303402","1091861"
"T-Online.de","Web","610244","16195","594049"
"Kooora.com","Web","95990","23387","72603"
"MercadoLibre (aka MercadoLivre)","Web","60271","18343","41928"
"Olx","Web","941673","120590","821083"
"ESPNCricinfo.com","Web","14070741","649139","13421602"
"Telegraf.rs","Web","670008","119679","550329"
"Apple HTTP Live Streaming","Real Time Audio/Video","2713002","26526","2686476"
"Index.hr","Web","1837235","198524","1638711"
"24h.com.vn","Web","1897275","59925","1837350"
"24sata.hr","Web","11108777","1637750","9471027"
"B92.net","Web","1562319","54515","1507804"
"craigslist","Web","11769537","488283","11281254"
"Dantri.com.vn","Web","13890","3304","10586"
"Indiatimes","Web","2639255","141171","2498084"
"Interia.pl","Web","18145","5805","12340"
"Kijiji.ca","Web","147883192","50382630","97500562"
"Internet Small Computer Systems Interface","Network Service","684","184","500"
"Background Intelligent Transfer Service","File Sharing","31855241","3463683","28391558"
"Seznam.cz","Web","67020","3840","63180"
"Conviva","Infrastructure","3168377","2102102","1066275"
"EdgeCast Networks CDN","Infrastructure","250498","7106","243392"
"Abola.pt","Web","6936308","420864","6515444"
"AliExpress.com","Web","12076045","525371","11550674"
"Bild.de","Web","1086002","115883","970119"
"Clarin.com","Web","2260287","731998","1528289"
"Coccoc.com","Web","7788414","881880","6906534"
"UOL.com.br","Web","137481","3516","133965"
"Wp.pl","Web","34743","9937","24806"
"Ynet.co.il","Web","5650","2633","3017"
"Onet.pl","Web","639154","23063","616091"
"VnExpress.net","Web","1517770","248853","1268917"
"Zing.vn","Web","58808","10600","48208"
"Xl","Web","495649","82182","413467"
"Fox Business Network","Web","12622","2674","9948"
"Telegrafi","Web","6290164","207314","6082850"
"Vecernji","Web","4550153","233211","4316942"
"Gameloft Games","Gaming","220848","57054","163794"
"Yadro","Web","261597","128345","133252"
"Candy Crush Saga","Gaming","9604798","4271888","5332910"
"King Digital Entertainment","Gaming","1580803","670478","910325"
"Waze Social GPS Maps & Traffic","Web","9407536","1120526","8287010"
"Huffington Post","Web","10150636","141025","10009611"
"OpenStreetMap","Infrastructure","1652562","69974","1582588"
"Videoplaza","Web","19780","2880","16900"
"Zendesk","Business Collaboration","15467921","614868","14853053"
"Brightcove","Media","47862060","1339836","46522224"
"Plenty Of Fish","Web","7896841","2583024","5313817"
"Twitch","Media","641417049","8318726","633098323"
"Apsalar","Business Application","14748","3006","11742"
"Gravatar","Business Collaboration","2004204","279682","1724522"
"Xiaomi","Web","7613238","1534617","6078621"
"Turner","Web","12029508","412876","11616632"
"Nielsen","Web","4796908","956945","3839963"
"zalo","Internet Instant Messaging","93079487","6199184","86880303"
"Vetogate","Web","318928","12872","306056"
"Ukr","Web","201822","37104","164718"
"Eksisozluk","Web","36330","5071","31259"
"Taobao Ad Network and Exchange","Web","30300","3862","26438"
"Koha","Web","11839460","360001","11479459"
"Lazada","Web","36030810","1993305","34037505"
"Gettyimages","Web","7156289","327548","6828741"
"Flipboard","Web","5533338","566669","4966669"
"Traffic Junky","Web","41653","14703","26950"
"quic","Network Service","8995803","3069701","5926102"
"CPMSTAR","Web","171825","34680","137145"
"AOL One","Web","2810164","615767","2194397"
"Constant Contact","Web","8700848","284539","8416309"
"GitHub","Web","20604093","404693","20199400"
"Xbox Music","Media","856689","32398","824291"
"Atlassian","Web","45072","1533","43539"
"Internet.org","Web","6697","3388","3309"
"Kakaocdn","Infrastructure","107561","20128","87433"
"My.com","Web","9626","911","8715"
"Bizographics","Web","9470","2274","7196"
"Yallakora","Web","82855","27379","55476"
"Scotiabank","Web","25492484","5133034","20359450"
"Gmanetwork","Web","792615","26022","766593"
"CBS Video","Web","4326697","170290","4156407"
"Fastly","Web","5835910","589999","5245911"
"Disney Channel","Web","4834201","146229","4687972"
"Heavy.com","Web","33069","2018","31051"
"Jibjab","Web","565174909","9915635","555259274"
"NBC","Web","23078381","567755","22510626"
"Microsoft Translator (Bing Translator)","Web","139756","66694","73062"
"Perform","Web","431015","15229","415786"
"Periscope","Media","19074310","694732","18379578"
"Olark","Web","620061","28988","591073"
"Liveperson","Web","14894792","743793","14150999"
"Zopim","Web","2435326","489080","1946246"
"ABS-CBN Entertainment","Web","875910","12439","863471"
"Rollout","Web","45037","15801","29236"
"Microsoft Excel Online (Office 365)","Web","11528843","3740994","7787849"
"LiveChat","Web","3612102","415294","3196808"
"Riffsy (Tenor.co)","Web","7275975","152961","7123014"
"Tune","Web","113301","29882","83419"
"Braintree","Web","5403179","804042","4599137"
"QINIU","Web","106529","3078","103451"
"Verizon","Web","17768497","11541345","6227152"
"LKQD","Web","3695645","1550222","2145423"
"jQuery","Web","16455360","917945","15537415"
"Lookout Mobile Security","Business Application","108245","22568","85677"
"Bleacher Report","Web","696663","52373","644290"
"Umeng","Web","731053","408096","322957"
"MobFox","Web","286377","60922","225455"
"Yandex Maps","Web","24176","3036","21140"
"Liftoff","Web","1520946","513338","1007608"
"Baidu Maps","Web","52731","8134","44597"
"QQVideo","Web","161205969","1776842","159429127"
"Slack","Web","48337016","42200822","6136194"
"Younow","Web","22702763","10967748","11735015"
"MQ Telemetry Transport","Network Service","7273","3861","3412"
"Middle East Broadcasting Center (MBC Group)","Web","15703689","271871","15431818"
"Clicktale","Web","25589644","17690828","7898816"
"Adk2","Web","33929","1491","32438"
"Highwinds","Web","23533748","445874","23087874"
"Innovid","Web","78075147","1577699","76497448"
"StackExchange","Web","258880","8811","250069"
"StackOverflow","Web","885153","84413","800740"
"Wix","Web","66411431","3071211","63340220"
"Tinder","Web","115170552","3581097","111589455"
"Eskimi","Web","6041","1314","4727"
"Shutterstock","Web","365041","32640","332401"
"Ubuntu","Web","30885","13099","17786"
"IMO Video Calling Application","Media","10333160","4231963","6101197"
"Hola","Web","40671","2309","38362"
"Clash of Clans","Gaming","115590039","3947227","111642812"
"Supercell","Gaming","9095368","390029","8705339"
"Amazon Music","Media","410032","111064","298968"
"Facebook Live","Media","179770677","177878855","1891822"
"Cheetah Mobile","Web","101619","27887","73732"
"Microsoft Word Online (Office 365)","Business Collaboration","18240939","752049","17488890"
"Microsoft Powerpoint Online (Office 365)","Business Collaboration","2841146","637259","2203887"
"Nintendo","Gaming","75330886","20521893","54808993"
"Audible","Real Time Audio/Video","72806","50723","22083"
"En Son Haber","Web","176152","6479","169673"
"Flashtalking","Web","16411159","1791546","14619613"
"QQ r2","Web","31388","22566","8822"
"Google Classroom","Web","3367946","2023168","1344778"
"Samsung Update","Web","1836826541","180105337","1656721204"
"Huawei","Web","2616575","1080499","1536076"
"Yandex Disk","Web","60588","4039","56549"
"Be Forward","Web","2195033","53988","2141045"
