"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Android connectivity Manager","Network Service","23532494","11645136","11887358"
"Moat","Web","123257535","33124444","90133091"
"Heap","Web","29955124","16793625","13161499"
"Branch Metrics","Web","190972850","31372837","159600013"
"Ensighten","Web","8736258","1948111","6788147"
"Smaato","Web","43474371","21961474","21512897"
"Verizon","Web","104641671","69428300","35213371"
"jQuery","Web","14282367","729819","13552548"
"Microsoft OneDrive","Web","468342430","93606992","374735438"
"Microsoft","Web","6933029702","714681393","6218348309"
"New Relic","Web","35703307","20081234","15622073"
"Liftoff","Web","4927270","1806942","3120328"
"Uber (formerly UberCab)","Web","2729337781","1697738028","1031599753"
"Younow","Web","345279642","136397375","208882267"
"ZoomMeetings","Business Collaboration","1173194518","139826743","1033367775"
"Firebase Cloud Messaging","Web","420158889","161382586","258776303"
"Bidswitch","Web","17127762","7365080","9762682"
"AdColony","Web","53930132","10310084","43620048"
"DoubleVerify","Web","59339566","12611415","46728151"
"Cloudinary","Web","24574150","4528040","20046110"
"Google Cloud Platform","Web","37605739","12084596","25521143"
"Facebook Lite","Social Networking","75297005","13079658","62217347"
"Cisco","Web","6478365","2108889","4369476"
"IronSource","Business Application","716866015","53399921","663466094"
"TikTok (Musical.ly)","Social Networking","42670684733","1761236647","40909448086"
"Vungle","Web","375897008","23870173","352026835"
"Google APIs","Web","4237748587","1361371519","2876377068"
"Amazon Cognito","Web","35326376","11132304","24194072"
"Unknown virtual protocol","Unclassified","107627803","16318611","91309192"
"Unknown virtual protocol","Unclassified","462974912","176988090","285986822"
"Google Pay","Web","17062876","3567255","13495621"
"Uber Eats","Web","9660345","4190997","5469348"
"KOCHAVA","Web","3017544","742142","2275402"
"Contentful","Web","487782967","120473197","367309770"
"Digicert","Web","16704329","2442271","14262058"
"Font Awesome","Web","16728948","1403727","15325221"
"Intercom","Web","117706908","36851429","80855479"
"SD-WAN Control","SD-WAN","38959504889","20990834546","17968670343"
"SD-WAN Management","SD-WAN","2230596555","976455884","1254140671"
"TencentMeeting","Business Collaboration","111242861","39772163","71470698"
"Dailymotion.com","Media","291532","56573","234959"
"eBay.com","Web","27632625","2834238","24798387"
"Internet Message Access Protocol Secure","Email","16489014","2401452","14087562"
"IPsec (AH and ESP)","Tunneling and VPN","6238258","8418","6229840"
"Internet Security Association and Key Management Protocol","Tunneling and VPN","45637448","17147495","28489953"
"XMPP Protocol (Jabber)","Business Collaboration","60623880","2448824","58175056"
"Real Time Control Protocol","Business Collaboration","814344","158253","656091"
"Session Initiation Protocol","Business Application","845175","476741","368434"
"Yahoo Mail v.2.0","Email","129797531","16291105","113506426"
"Secure AIM","Internet Instant Messaging","298181","45783","252398"
"Expedia.fr","Web","1147462","268208","879254"
"WordPress.com","Social Networking","92870867","3534296","89336571"
"Tumblr","Social Networking","1202474731","40932125","1161542606"
"Twitter","Social Networking","2968217510","194747932","2773469578"
"Yandex.ru","Web","18264768","9213112","9051656"
"Opera Update","Web","1064528","284836","779692"
"Dropbox","Storage and Backup","329467386","11386720","318080666"
"Portal.TidalTV.com","Web","827105","195576","631529"
"Acer","Web","119866","17415","102451"
"Blogger","Web","23731078","1624881","22106197"
"Fox News","Web","119326352","18371973","100954379"
"FoxSports.com","Web","1158188","28764","1129424"
"Mozilla.com - Mozilla.org","Web","954911125","98706551","856204574"
"National Football League (NFL.com)","Web","70644418","2843762","67800656"
"Reuters.com","Web","2645043","88700","2556343"
"Reverso.net","Web","452654","13818","438836"
"Windows Marketplace","Web","841925405","74035082","767890323"
"Apple FaceTime","Real Time Audio/Video","2070261869","741963315","1328298554"
"iOS over-the-air (OTA) update","Web","10259077622","149648892","10109428730"
"Amazon Prime Video","Media","3001409971","87882377","2913527594"
"Zynga.com","Gaming","8787982","2380171","6407811"
"Microsoft Azure (previously Windows Azure)","Infrastructure","94518430","9974759","84543671"
"Datagram Transport Layer Security","Tunneling and VPN","75203006","27897298","47305708"
"KIK Messenger","Internet Instant Messaging","16602704","931365","15671339"
"MiTalk Messenger (Miliao)","Internet Instant Messaging","179447","35949","143498"
"Pornhub","Web","231579","14196","217383"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","191952899","87991740","103961159"
"Zoho Corporation","Business Application","6248283","2194355","4053928"
"Nokia Here API","Web","865444","473456","391988"
"Microsoft SharePoint Online (Office 365)","Business Application","40282905","16680530","23602375"
"Reddit.com","Web","1158553775","41191073","1117362702"
"Google Documents (aka Google Drive)","Storage and Backup","4324816","662449","3662367"
"WebSocket","Network Service","8666084","2284745","6381339"
"Apple HTTP Live Streaming","Real Time Audio/Video","120615933","2034637","118581296"
"Kijiji.ca","Web","96727977","7814180","88913797"
"Wp.pl","Web","385672","157562","228110"
"Fox Business Network","Web","1147567","231157","916410"
"Aol","Web","3609695","262220","3347475"
"Turn","Web","4476869","1207366","3269503"
"Quantcast","Web","13363845","2948352","10415493"
"Symantec","Web","10194576","3228121","6966455"
"Oracle","Web","5382957","1430603","3952354"
"Zendesk","Business Collaboration","9618694","547844","9070850"
"Google Safe Browsing","Web","34979648","7049806","27929842"
"Flurry","Business Application","52784651","11773658","41010993"
"Crashlytics","Web","86157743","7858517","78299226"
"Plenty Of Fish","Web","11018996","2788030","8230966"
"BoldChat Live Chat","Internet Instant Messaging","1013876","241848","772028"
"Gravatar","Business Collaboration","1329990","237716","1092274"
"FreeWheel","Web","950536","224960","725576"
"Xiaomi","Web","3871826","1071977","2799849"
"Nielsen","Web","6676461","1301768","5374693"
"Stickyads","Web","10907556","4275873","6631683"
"Smart AdServer","Web","47731999","12719441","35012558"
"Cedexis","Web","11461619","3620613","7841006"
"Google Calendar","Web","33618386","8711489","24906897"
"Flipboard","Web","2291103","301161","1989942"
"Traffic Junky","Web","236141","19035","217106"
"PubMatic","Web","75050451","38358065","36692386"
"Index Exchange (previously Casale Media)","Web","43514013","14914957","28599056"
"LOTAME","Web","13645356","1636125","12009231"
"Rubicon Project","Web","114138229","42105091","72033138"
"CPMSTAR","Web","814371","158257","656114"
"ADTECH","Web","191051","31276","159775"
"Sizmek (previously MediaMind)","Web","55998765","2656444","53342321"
"Rlcdn","Web","12327988","2820800","9507188"
"Realestate","Web","280973","51687","229286"
"Advertising.com","Web","1731473","437150","1294323"
"Ad Safe Protected","Web","92546728","15051347","77495381"
"Helpshift","Web","3518393","810231","2708162"
"Urbanairship","Web","5201242","1681441","3519801"
"BootstrapCDN","Web","4505137","321557","4183580"
"Apple Music","Media","8322236732","269294215","8052942517"
"Outbrain","Web","61580325","10598151","50982174"
"Fastly","Web","7872295","1170891","6701404"
"Unruly","Web","4760532","2377331","2383201"
"UpLynk","Web","29601651","805222","28796429"
"Localytics","Web","1598990","464682","1134308"
"MoPub","Web","4860865","4146579","714286"
"Krux","Web","9412018","907460","8504558"
"Optimizely","Web","51513489","10585456","40928033"
"Taboola","Web","115431350","13272083","102159267"
"Zopim","Web","1366649","195926","1170723"
"Rackspace","Web","1890740033","173558953","1717181080"
"Signal","Web","306818","53537","253281"
"MediaMath","Web","6125926","2298659","3827267"
"LKQD","Web","377093","104810","272283"
"Everest Technologies","Web","15200920","4758815","10442105"
"TubeMogul","Web","691691","120506","571185"
"SpotXchange","Web","3895750","1335661","2560089"
"Revcontent","Web","865204715","34144151","831060564"
"Google Photos (formerly Google Picasa)","Web","56797781","7575048","49222733"
"Conversant","Web","4037496","1479632","2557864"
"Teads","Web","17210022","3039849","14170173"
"Clicktale","Web","6821606","4386155","2435451"
"Adform","Web","10000508","2103846","7896662"
"Pokemon GO","Gaming","461563561","50181038","411382523"
"Weborama","Web","313833","67740","246093"
"HyperText Transfer Protocol proxy","Network Service","267493","110342","157151"
"Highwinds","Web","25174682","830368","24344314"
"Innovid","Web","295424270","9277895","286146375"
"Wix","Web","54947910","5021506","49926404"
"Tinder","Web","148480828","5804485","142676343"
"GIPHY","Web","339150294","8190971","330959323"
"IMO Video Calling Application","Media","5514966","2824711","2690255"
"Microsoft Powerpoint Online (Office 365)","Business Collaboration","595286","24451","570835"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","6151553","914652","5236901"
"Bugsnag","Web","28653717","25232695","3421022"
"Apple Game Center","Gaming","8309891","1772941","6536950"
"OpenRTB","Web","13810152","11559115","2251037"
"Flashtalking","Web","14542826","1169255","13373571"
"Sharethrough","Web","37326446","13627283","23699163"
"Yieldmo","Web","13266587","2001615","11264972"
"Huawei","Web","3485583","1295525","2190058"
"MGID","Web","2931337","319269","2612068"
"Media Innovation Group","Web","1799560","474020","1325540"
"Avast","Web","72055043","14569166","57485877"
"Okta","Web","68441719","11553425","56888294"
"PulsePoint","Web","4786864","1550332","3236532"
"eXelate","Web","1567709","439867","1127842"
"Sonobi","Web","6688680","2524911","4163769"
"Amplitude","Web","134751137","126544669","8206468"
"T-Mobile","Web","116005","28692","87313"
"Pornhub NETWORK","Web","1064211","271790","792421"
"Niantic, Inc","Web","5030290","1017321","4012969"
"Meitu","Web","44236955","5623422","38613533"
"Microsoft teams","Internet Instant Messaging","43617213","10487284","33129929"
"x_vpn","Tunneling and VPN","1421","541","880"
"Adtelligent","Web","3725471","1421608","2303863"
"Akamai Video","Media","5176771","322001","4854770"
"Tenor","Web","173186887","12088941","161097946"
"Fox Networks","Web","1454706","69178","1385528"
"Disqus","Web","15084503","1257124","13827379"
"Grammarly","Web","15971233","7727550","8243683"
"Simpli.fi","Web","2476447","539146","1937301"
"ByteDance","Web","555328190","76444924","478883266"
"Discord","Internet Instant Messaging","1204960622","67969392","1136991230"
"Apple News","Web","94226052","5068772","89157280"
"Fandom","Web","55448915","4105746","51343169"
"Unknown virtual protocol","Unclassified","7340448","4854737","2485711"
"Google Messages","Internet Instant Messaging","36112917","11899522","24213395"
"JWPLAYER","Web","228440326","7471661","220968665"
"Quora","Social Networking","13955872","959336","12996536"
"Shopify","Web","66315941","1368663","64947278"
"Amazon Alexa Assistant","Business Collaboration","3233705","968058","2265647"
"Spotify Audio","Real Time Audio/Video","2474118438","52513488","2421604950"
"Connatix","Real Time Audio/Video","131965553","5682057","126283496"
"UserReport","Web","2120760","478244","1642516"
"Pendo","Web","11807405","3267599","8539806"
"Go Daddy","Web","6368881","298109","6070772"
"Hotels.com","Web","9081134","4361788","4719346"
"Indeed","Web","207475983","53585031","153890952"
"BitTorrent","Peer to Peer","1805518","46521","1758997"
"Google Earth","Web","210650","43568","167082"
"GPRS Tunneling Protocol","Tunneling and VPN","320606","3809","316797"
"McAfee Client update","Business Application","51963103","4390958","47572145"
"Post Office Protocol (Version 3)","Email","159116","5170","153946"
"QQ","Internet Instant Messaging","4070102","2180491","1889611"
"Remote Authentication Dial-In User Service","Authentication","2287","681","1606"
"Remote Desktop Protocol (Windows Terminal Server)","Remote Desktop","671123","4348","666775"
"Simple Mail Transfer Protocol","Email","62864","17398","45466"
"Wikipedia.com","Web","55252265","2421794","52830471"
"Yahoo Search","Web","3544642","300875","3243767"
"SecondLife.com","Web","5495","542","4953"
"Simple Network Paging Protocol","Network Service","3512","1138","2374"
"Ask.com","Web","79975","6037","73938"
"Tagged.com","Social Networking","487143","100089","387054"
"Flickr","Social Networking","3361355","133630","3227725"
"RuneScape","Gaming","38850","2314","36536"
"Deezer","Web","235758661","7440016","228318645"
"Rambler.ru","Web","1764492","477389","1287103"
"Mail.ru Webmail","Email","251711","93441","158270"
"Steampowered.com","Gaming","1484102","158280","1325822"
"Xbox Live","Gaming","7127535","737240","6390295"
"BabyCenter (My Baby Today)","Web","4373529","94111","4279418"
"Badoo.com","Internet Instant Messaging","18018929","2900390","15118539"
"Classmates","Social Networking","2550810","305472","2245338"
"DeviantArt.com","Web","28448","3232","25216"
"Foursquare.com","Web","1588189","459282","1128907"
"Last.fm","Media","912045","35339","876706"
"MocoSpace.com","Web","21898","2219","19679"
"Odnoklassniki.ru","Social Networking","6278","1239","5039"
"ResearchGATE.net","Web","26760","4236","22524"
"Vk.com (Vkontakte)","Social Networking","2074257","73909","2000348"
"Vox.com","Web","100484","6788","93696"
"Yammer.com","Business Application","215240","79288","135952"
"Yelp.com","Web","7256845","1224788","6032057"
"PPStream - P2P based Streamed Media","Business Collaboration","3473674","127613","3346061"
"Baidu.com","Web","24966426","1363619","23602807"
"Adobe Flash Plugin Update","Web","3024","333","2691"
"Teredo protocol","Tunneling and VPN","2535","2082","453"
"Firefox Update","Web","18068","3857","14211"
"Apple Update","Web","2673991","105576","2568415"
"Archive.org","Web","1675388","34228","1641160"
"icecast","Media","3294032","149814","3144218"
"BitDefender Update","Web","489456","112918","376538"
"Viber","Real Time Audio/Video","1197773","264986","932787"
"Tango Video Calls","Real Time Audio/Video","249364812","9711259","239653553"
"Kugou/Kugoo","Peer to Peer","344","212","132"
"Box","File Sharing","652219","34652","617567"
"Channel 4 (Channel Four Television)","Web","600685","21099","579586"
"Google Translate","Web","3103445","549988","2553457"
"iHeartRADIO","Media","21566333","780786","20785547"
"IMVU.com (Instant Message Virtual Universe)","Gaming","43721571","1073407","42648164"
"Ooyala.jp","Web","13381","1771","11610"
"Psiphon","Web","107890","4714","103176"
"Salesforce","Business Application","2775280","569525","2205755"
"Tokbox.com","Web","504235","14720","489515"
"SiriusXm.com","Media","47208","13334","33874"
"YouKu","Media","443586","390179","53407"
"WebEx","Business Collaboration","355196931","7532100","347664831"
"Tor","Anonymizers and Proxies","624477","277669","346808"
"Adobe Acrobat DC (Document Cloud)","Web","33339","10219","23120"
"Alexa","Web","63853","8794","55059"
"AmericanExpress","Web","1378392","139090","1239302"
"ATT.com (AT&T)","Web","117661","13924","103737"
"Capital One","Web","36675805","1973127","34702678"
"Cnet.com","Web","301412","19147","282265"
"CNN (Cable News Network)","Web","22854836","1450752","21404084"
"Comcast","Web","71984","12631","59353"
"Daily Mail","Web","3716556","522455","3194101"
"Daum.net","Web","837369","80760","756609"
"Groupon","Web","358467","80709","277758"
"Intuit.com","Business Application","14634","3414","11220"
"Kaspersky.com","Web","41565","11642","29923"
"Mashable.com","Web","670082","279068","391014"
"Monster.com","Web","16071","6574","9497"
"Naver Corporation (formerly NHN Corporation)","Web","4826947","611165","4215782"
"NBA.com","Web","1214646","251439","963207"
"Nike.com","Web","13299664","2777953","10521711"
"NYTimes.com","Web","14923435","549968","14373467"
"PlayStation.com","Web","6502461","1503300","4999161"
"Redtube","Web","6525","2974","3551"
"SlideShare","Web","79494","2137","77357"
"Sprint.com","Web","217169","104502","112667"
"SurveyMonkey.com","Web","8870","1513","7357"
"TorrentDownloads.net","File Sharing","3912","782","3130"
"Vimeo","Web","223950723","8082680","215868043"
"WashingtonPost.com","Web","1418667","88784","1329883"
"Xbox","Gaming","37683","5175","32508"
"XNXX","Web","6151","2868","3283"
"Xvideos.com","Media","403015","127532","275483"
"Youdao.com","Web","2123052","892479","1230573"
"Sina Weibo","Web","6273","1580","4693"
"Taobao","Web","8548206","990824","7557382"
"QQ WeiBo","Web","1071537","755101","316436"
"Line","Internet Instant Messaging","5746503","289026","5457477"
"Shazam","Web","6709799","670485","6039314"
"KakaoTalk","Internet Instant Messaging","769404","236964","532440"
"Coupang","Web","488745","34522","454223"
"QQ.com","Web","1337903428","48427321","1289476107"
"163.com","Web","206301","106424","99877"
"Sohu.com","Web","290344","100421","189923"
"Ifeng.com","Web","42633","22002","20631"
"Alipay","Web","64121","9390","54731"
"cnzz.com","Web","16603","7780","8823"
"360.cn","Web","13417","5130","8287"
"Alibaba.com","Web","1563651","305866","1257785"
"iQiyi","Web","442445","14298","428147"
"Limelight Networks CDN","Web","5104629078","130706726","4973922352"
"ISO Base Media File Format","Real Time Audio/Video","76818910","1890783","74928127"
"WeChat","Internet Instant Messaging","1750250353","107443219","1642807134"
"Rakuten.co.jp","Web","211487","19493","191994"
"QQ Games","Gaming","395341","169915","225426"
"QQ Mail","Email","414064","163722","250342"
"Tencent.com","Internet Instant Messaging","147769","33446","114323"
"MeetMe.com","Social Networking","17828204","544089","17284115"
"Speedtest","File Sharing","3008010","180966","2827044"
"ESPN.go.com","Web","6546184","732647","5813537"
"BuzzFeed.com","Web","8309741","341164","7968577"
"Internet Movie Database","Web","2595436","171897","2423539"
"Imgur.com","Storage and Backup","120232820","2708756","117524064"
"ThePirateBay.se","Web","54635","10963","43672"
"Evernote","Web","10875","3971","6904"
"Bet365.com","Web","1164401","173824","990577"
"Issuu.com","Web","290800","20671","270129"
"LastPass.com","Web","13697","3446","10251"
"Mendeley.com","File Sharing","47435","12621","34814"
"ITV Player","Real Time Audio/Video","1423334","69060","1354274"
"Microsoft Skype for Business (formerly Microsoft Lync)","Business Collaboration","79127","15076","64051"
"Paypal.com","Web","666967378","51403538","615563840"
"BBC","Web","4945957","252757","4693200"
"Marca.com","Web","26513","5377","21136"
"craigslist","Web","4906729","358527","4548202"
"Gazeta.pl","Web","3265199","1227642","2037557"
"Interia.pl","Web","47171","3633","43538"
"Background Intelligent Transfer Service","File Sharing","84427753","7343697","77084056"
"Seznam.cz","Web","177637","10232","167405"
"Conviva","Infrastructure","1722133","1225556","496577"
"AliExpress.com","Web","12637624","575595","12062029"
"NZHerald.co.nz","Web","2886179","95675","2790504"
"Onet.pl","Web","402232","117580","284652"
"Telegrafi","Web","187540","26921","160619"
"Gameloft Games","Gaming","17449217","1519705","15929512"
"Yadro","Web","57258","26942","30316"
"Telegram","Internet Instant Messaging","2803929519","105950764","2697978755"
"Candy Crush Saga","Gaming","10942442","3947036","6995406"
"King Digital Entertainment","Gaming","23436933","9570151","13866782"
"Waze Social GPS Maps & Traffic","Web","4336099","248342","4087757"
"OpenStreetMap","Infrastructure","517951","21496","496455"
"Brightcove","Media","13612672","592315","13020357"
"Beatport","Media","53936","3076","50860"
"Twitch","Media","6404747336","157617943","6247129393"
"Turner","Web","12444708","398073","12046635"
"zalo","Internet Instant Messaging","2746","1407","1339"
"Vine","Media","33578","1871","31707"
"Amazon Cloud Drive","Web","7174891","5027331","2147560"
"Lazada","Web","3220","304","2916"
"Gettyimages","Web","126683","5353","121330"
"Theladbible","Web","3369214","189992","3179222"
"quic","Network Service","17304103","5287286","12016817"
"AOL One","Web","1650174","171873","1478301"
"Domain","Web","946194","47605","898589"
"Constant Contact","Web","231186","21692","209494"
"GitHub","Web","250958979","3463980","247494999"
"Kakaocdn","Infrastructure","2922452","112003","2810449"
"My.com","Web","1178050","406695","771355"
"Bizographics","Web","6643","1461","5182"
"Atlas Solutions","Web","173750","46790","126960"
"CBS Video","Web","2685598","194158","2491440"
"Disney Channel","Web","468738","21284","447454"
"Heavy.com","Web","556173","17919","538254"
"NBC","Web","7642594","352849","7289745"
"Parse","Web","9716","1720","7996"
"Microsoft Translator (Bing Translator)","Web","6352","961","5391"
"Sekindo","Web","7919","1273","6646"
"Periscope","Media","2354954","65126","2289828"
"Microsoft Planner (Office 365)","Business Application","9417","2638","6779"
"Microsoft Office OneNote (Office 365)","Business Application","1805872","336185","1469687"
"Olark","Web","1107156","64745","1042411"
"Liveperson","Web","7981786","423752","7558034"
"Mapbox","Web","6517261","372713","6144548"
"Uptodown","Web","164778","12570","152208"
"Debian","Web","41240357","642503","40597854"
"Rollout","Web","301784","75575","226209"
"Microsoft Excel Online (Office 365)","Web","13486230","2676442","10809788"
"LiveChat","Web","9457548","464133","8993415"
"Riffsy (Tenor.co)","Web","2560965","90618","2470347"
"Tune","Web","234848","69199","165649"
"Braintree","Web","679394","85688","593706"
"QINIU","Web","373036","13818","359218"
"Lookout Mobile Security","Business Application","181876","13432","168444"
"Google Web Light","Web","15261","750","14511"
"Umeng","Web","2239918","1157900","1082018"
"MobFox","Web","80499","19287","61212"
"Baidu Maps","Web","23224","4998","18226"
"QQVideo","Web","880849","32332","848517"
"Slack","Web","197441","63827","133614"
"Bazaarvoice","Web","7204599","639265","6565334"
"MQ Telemetry Transport","Network Service","12822","5083","7739"
"Adk2","Web","853378","20321","833057"
"hotjar","Web","37332853","10860498","26472355"
"CDNetworks","Infrastructure","768463","40497","727966"
"StackExchange","Web","5073","475","4598"
"Ubuntu","Web","161850","3794","158056"
"Heroku","Web","1374595","107682","1266913"
"Clash of Clans","Gaming","331165953","10899073","320266880"
"Supercell","Gaming","1822367","372212","1450155"
"Amazon Music","Media","34385791","6974559","27411232"
"Cheetah Mobile","Web","901","596","305"
"Microsoft Word Online (Office 365)","Business Collaboration","440364","22021","418343"
"StreamRail","Media","397746","121886","275860"
"Vidyard","Web","32871","2088","30783"
"Nintendo","Gaming","1422665737","46172921","1376492816"
"Daraz","Web","948","322","626"
"ADventori","Web","141351","29958","111393"
"Tealium","Web","5791605","2425141","3366464"
"Audible","Real Time Audio/Video","947490","115237","832253"
"Aerserv","Web","345078","92029","253049"
"Google Classroom","Web","23367","4489","18878"
"Samsung Update","Web","11302126042","214507331","11087618711"
"Yandex Disk","Web","48536","2647","45889"
"ULP","Network Service","4615512","180139","4435373"
"AnyDesk","Remote Desktop","21805","8693","13112"
"Livescore","Web","1081239","51715","1029524"
"PopAds","Web","6456","1805","4651"
"MaxCDN","Web","22459","4588","17871"
"Booking.com","Web","10371796","1021563","9350233"
"Walmart","Web","1890842","1563525","327317"
"Yandex Music","Real Time Audio/Video","1652414","65208","1587206"
"Tuko Kenya","Web","69529","4889","64640"
"DocuSign","Web","27347932","3766268","23581664"
"Automatic Data Processing (ADP)","Web","46031326","12845072","33186254"
"Optus","Web","1246962","74973","1171989"
"Google Secure User Plane Location","Web","949673","143395","806278"
"Gfycat","Web","65457148","2405478","63051670"
"Sportradar","Web","76601","2409","74192"
"ChinaNetCenter ","Web","3059","1075","1984"
"Clash Royale","Gaming","18075704","2003021","16072683"
"Origin","Web","1991708","280194","1711514"
"Canvas Student","Web","14841","1832","13009"
"Instructure","Web","296070","39317","256753"
"Mail.com","Email","6760194","673579","6086615"
"United Internet","Web","3040164","198333","2841831"
"Electronic Arts","Web","2110578","309951","1800627"
"Kakao","Web","47335","10720","36615"
"Digioh","Web","1009135","37370","971765"
"Apptimize","Web","46452","12791","33661"
"UC Browser","Web","80012","28943","51069"
"Mediascope","Web","131083","23395","107688"
"Data Saver","Web","717585030","22632123","694952907"
"Vero","Social Networking","5341007","190722","5150285"
"Domain Name Service Crypt","Network Service","11584","9256","2328"
"Youtube Music","Media","306333516","12424840","293908676"
"Appnext","Web","15494","8924","6570"
"Splunk Cloud","Storage and Backup","370313","216031","154282"
"9GAG","File Sharing","3579","752","2827"
"Text Me","Internet Instant Messaging","64276746","18969410","45307336"
"AnchorFree","Tunneling and VPN","87071","30234","56837"
"textPlus","Internet Instant Messaging","28366348","11656939","16709409"
"RingCentral","Business Collaboration","38934","4406","34528"
"Google News","Web","6044798","77124","5967674"
"PlayerUnknown's BattleGrounds","Gaming","22084","4139","17945"
"Visual IQ","Web","366949","101696","265253"
"Google One","Web","1338902","86375","1252527"
"Alibaba Group","Web","191162","43025","148137"
"Alibaba Cloud","Web","65988347","50296719","15691628"
"Moonton","Gaming","8924","6643","2281"
"Mobile Legends","Gaming","139954271","3022021","136932250"
"ExpressVPN","Tunneling and VPN","300709","72801","227908"
"Account Kit","Web","2483","432","2051"
"Redis","Business Application","4948","2468","2480"
