"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Windows Update","Web","7731799873","365964296","7365835577"
"Chrome Update","Web","248441292","12635486","235805806"
"Opera Update","Web","990646","313796","676850"
"Netflix.com","Media","43258034734","912648266","42345386468"
"Google Analytics,Google Marketing Platform","Web","170610349","48546285","122064064"
"Google GStatic","Web","1839246306","145033092","1694213214"
"Dropbox","Storage and Backup","201647198","9077563","192569635"
"Google Translate","Web","5327263","831799","4495464"
"Salesforce","Business Application","31378060","8166063","23211997"
"Google Generic","Web","749433366","150271898","599161468"
"AccuWeather","Web","5998877","829318","5169559"
"Amazon Generic Services","Web","2720776060","1054853414","1665922646"
"ATT.com (AT&T)","Web","29870","11196","18674"
"CNN (Cable News Network)","Web","151495017","25698840","125796177"
"Vimeo","Web","38213318751","666932131","37546386620"
"Weather.com","Web","20161752","1700284","18461468"
"WhatsApp Messenger","Internet Instant Messaging","3264669779","958025510","2306644269"
"Taobao","Web","10100768","3719939","6380829"
"QQ WeiBo","Web","2061","1399","662"
"Google App Engine","Business Application","872208","185278","686930"
"Apple App Store","Web","9158474639","174497766","8983976873"
"Windows Marketplace","Web","1290205761","59269209","1230936552"
"Apple FaceTime","Real Time Audio/Video","2046117703","1131029977","915087726"
"Apple Push Notification Service","Web","201914632","127681240","74233392"
"iOS over-the-air (OTA) update","Web","5806446628","106209862","5700236766"
"Samsung Apps","Web","63470646","5304283","58166363"
"Google Play Store","Media","6112343725","739554473","5372789252"
"iCloud (Apple)","Storage and Backup","4114900185","1335279559","2779620626"
"Instagram","Web","30273134352","1720987155","28552147197"
"Amazon Web Services/Cloudfront CDN","Infrastructure","4980381187","1587275851","3393105336"
"Amazon Prime Video","Media","2409995873","34908368","2375087505"
"QQ.com","Web","29485368","2685673","26799695"
"163.com","Web","63360","19725","43635"
"360.cn","Web","5536570","3454377","2082193"
"Alibaba.com","Web","684138","131382","552756"
"Akamai Technologies CDN","Web","7136193024","250800506","6885392518"
"Microsoft Azure (previously Windows Azure)","Infrastructure","135833104","10179498","125653606"
"Datagram Transport Layer Security","Tunneling and VPN","32513","8479","24034"
"Yahoo.com","Web","446005527","104284339","341721188"
"WeChat","Internet Instant Messaging","376065132","16930780","359134352"
"Google Talk (incl. Hangouts and Allo and Duo)","Real Time Audio/Video","366785358","10290884","356494474"
"CloudFlare CDN","Infrastructure","7273951120","286410886","6987540234"
"Microsoft Office 365","Business Collaboration","408863314","92508427","316354887"
"Zoho Corporation","Business Application","20025388","10227309","9798079"
"Pinterest","Web","59086986","8003133","51083853"
"Microsoft Outlook (Office 365)","Business Application","1167617756","240331639","927286117"
"Reddit.com","Web","1217571599","32845520","1184726079"
"Internet Movie Database","Web","60803701","924175","59879526"
"Apple SIRI","Web","64312406","49754132","14558274"
"Google Documents (aka Google Drive)","Storage and Backup","69136902","5447014","63689888"
"Evernote","Web","36559","10149","26410"
"Apple Maps","Web","315047","37511","277536"
"Paypal.com","Web","9285975","1318995","7966980"
"BBC","Web","34065404","2062418","32002986"
"Conviva","Infrastructure","4249944","2229166","2020778"
"Google Accounts","Web","94609264","28987059","65622205"
"Amazon Ad System","Web","167734592","31140941","136593651"
"Aol","Web","3109711","407366","2702345"
"Snapchat","Social Networking","1598674173","180822769","1417851404"
"AddThis","Web","8215657","694889","7520768"
"Turn","Web","2102761","546497","1556264"
"ScorecardResearch","Web","17911233","5720401","12190832"
"Quantcast","Web","13703552","2403352","11300200"
"Telegram","Internet Instant Messaging","1616167174","95315582","1520851592"
"Symantec","Web","991728","249572","742156"
"Oracle","Web","7333837","2225971","5107866"
"Bitstrips","Social Networking","40234858","1689936","38544922"
"TRUSTe","Web","18007586","1147453","16860133"
"Criteo","Web","174884283","26883552","148000731"
"Adobe","Business Application","342286869","49703237","292583632"
"Google Safe Browsing","Web","46255784","28017451","18238333"
"Inneractive","Web","53268981","37856922","15412059"
"Flurry","Business Application","13270226","6579504","6690722"
"Samsung","Web","267597653","114907892","152689761"
"Crashlytics","Web","11787775","1986183","9801592"
"Brightcove","Media","60471400","1843231","58628169"
"BoldChat Live Chat","Internet Instant Messaging","1247769","401804","845965"
"Facebook Messenger","Internet Instant Messaging","6962378643","3285512196","3676866447"
"InMobi","Web","36832340","18461733","18370607"
"AppsFlyer","Business Application","26207469","12873032","13334437"
"Gravatar","Business Collaboration","1485074","332721","1152353"
"FreeWheel","Web","1440426","414890","1025536"
"Turner","Web","23121347","696882","22424465"
"Nielsen","Web","6535781","1340009","5195772"
"Stickyads","Web","10665645","4548419","6117226"
"Smart AdServer","Web","43248709","18690125","24558584"
"Cedexis","Web","2608913","494594","2114319"
"Amazon Cloud Drive","Web","488305310","457031122","31274188"
"Google Cloud Storage","Web","4120615789","3743150471","377465318"
"Google Cloud Messaging","Web","108902579","25886542","83016037"
"Lazada","Web","171845656","2491246","169354410"
"Google Calendar","Web","26780064","8152701","18627363"
"Apple Location","Web","2157508417","178221149","1979287268"
"OpenX","Web","7799915","2430329","5369586"
"PubMatic","Web","101627661","49255537","52372124"
"Index Exchange (previously Casale Media)","Web","48002432","19641009","28361423"
"LOTAME","Web","4793493","907030","3886463"
"Rubicon Project","Web","180453907","72985375","107468532"
"CPMSTAR","Web","70845","12180","58665"
"ADTECH","Web","611035","37630","573405"
"Sizmek (previously MediaMind)","Web","14815828","1297002","13518826"
"AppNexus","Web","327671036","182527456","145143580"
"Rlcdn","Web","8475472","1787493","6687979"
"HyperText Transfer Protocol version 2","Web","1353610620","157073383","1196537237"
"Constant Contact","Web","23451718","421660","23030058"
"Google Tag Manager","Web","262215844","18681836","243534008"
"Facebook Embedded Video","Media","3585934339","68006718","3517927621"
"Ad Safe Protected","Web","91425898","15330669","76095229"
"Adjust.com","Web","13696293","5523976","8172317"
"Atlas Solutions","Web","297974","73507","224467"
"Outbrain","Web","178498450","46932829","131565621"
"CBS Video","Web","1038996","140323","898673"
"Unruly","Web","6770753","3824367","2946386"
"Rogers TV","Web","108213056","13990689","94222367"
"MoPub","Web","491476","199861","291615"
"Applovin","Web","453774332","110266583","343507749"
"Android connectivity Manager","Network Service","7589225","3979105","3610120"
"Moat","Web","97943573","28470541","69473032"
"Krux","Web","12670438","1303877","11366561"
"Microsoft Office OneNote (Office 365)","Business Application","267060","38425","228635"
"Heap","Web","62643616","41033777","21609839"
"Branch Metrics","Web","40088134","9002269","31085865"
"Optimizely","Web","15856296","3088726","12767570"
"Taboola","Web","102466815","18698923","83767892"
"Mapbox","Web","7097016","483788","6613228"
"Rackspace","Web","1593671725","79897667","1513774058"
"Signal","Web","282303","52950","229353"
"Ensighten","Web","6278840","939021","5339819"
"Smaato","Web","4716441","1702335","3014106"
"Verizon","Web","10395745","6388487","4007258"
"MediaMath","Web","5074750","1786396","3288354"
"jQuery","Web","5018643","302522","4716121"
"Everest Technologies","Web","19267120","6048986","13218134"
"TubeMogul","Web","2971905","231742","2740163"
"Bleacher Report","Web","75351441","1303251","74048190"
"SpotXchange","Web","6542027","1097377","5444650"
"Microsoft OneDrive","Web","284959830","17160888","267798942"
"Microsoft","Web","1999457736","419833778","1579623958"
"Revcontent","Web","3679257","673315","3005942"
"New Relic","Web","70815214","42733635","28081579"
"Google Photos (formerly Google Picasa)","Web","1413458444","1192145803","221312641"
"Liftoff","Web","940561","362089","578472"
"Baidu Maps","Web","49661","9452","40209"
"QQVideo","Web","1563965","59360","1504605"
"Conversant","Web","5254621","1832615","3422006"
"Bazaarvoice","Web","17157339","1429163","15728176"
"Teads","Web","10137368","2167694","7969674"
"Adform","Web","40662116","22562307","18099809"
"ZoomMeetings","Business Collaboration","1086303871","160981320","925322551"
"HyperText Transfer Protocol proxy","Network Service","152136464","21000481","131135983"
"Highwinds","Web","1595489","68876","1526613"
"Wix","Web","16296395","664066","15632329"
"Firebase Cloud Messaging","Web","248798333","106574943","142223390"
"Heroku","Web","992760","102449","890311"
"IMO Video Calling Application","Media","57919585","18648825","39270760"
"Bidswitch","Web","25440449","9138375","16302074"
"Clash of Clans","Gaming","13669467","843060","12826407"
"Supercell","Gaming","608697","171119","437578"
"Amazon Music","Media","407317","234139","173178"
"Bugsnag","Web","3746205","2121830","1624375"
"Apple Game Center","Gaming","5408063","1187683","4220380"
"Tealium","Web","10979143","3262420","7716723"
"Flashtalking","Web","13666939","1822934","11844005"
"Sharethrough","Web","51480446","12419654","39060792"
"AdColony","Web","14254633","4306958","9947675"
"Yieldmo","Web","18347907","2485573","15862334"
"Huawei","Web","466625512","26136256","440489256"
"MGID","Web","704424","105357","599067"
"ULP","Network Service","960244","29413","930831"
"DoubleVerify","Web","51034881","9615672","41419209"
"Media Innovation Group","Web","1844003","520247","1323756"
"Walmart","Web","2336299","1165215","1171084"
"Avast","Web","7074460","995053","6079407"
"Okta","Web","37822997","5514493","32308504"
"PulsePoint","Web","3119548","1047959","2071589"
"eXelate","Web","4324353","1642154","2682199"
"Google Secure User Plane Location","Web","1315982","310450","1005532"
"Google Cloud Platform","Web","70428786","21812146","48616640"
"Clash Royale","Gaming","29088478","1700697","27387781"
"Microsoft teams","Internet Instant Messaging","341456394","27688422","313767972"
"Data Saver","Web","32121952","1856976","30264976"
"Akamai Video","Media","131915249","1769138","130146111"
"Cisco","Web","5864653","2847174","3017479"
"IronSource","Business Application","117010754","12040552","104970202"
"Disqus","Web","10806964","1103836","9703128"
"Grammarly","Web","10496435","2943998","7552437"
"Simpli.fi","Web","6175497","434207","5741290"
"ByteDance","Web","301141350","149649215","151492135"
"TikTok (Musical.ly)","Social Networking","77763588693","15314172393","62449416300"
"Google News","Web","1508043","161072","1346971"
"Visual IQ","Web","753717","219402","534315"
"Alibaba Cloud","Web","19174194","1124392","18049802"
"Apple News","Web","148589469","6065736","142523733"
"Vungle","Web","130755433","5187959","125567474"
"Google APIs","Web","2678417648","1148304751","1530112897"
"PubNub","Web","3887513","1435247","2452266"
"Amazon Cognito","Web","19395687","6272139","13123548"
"Unknown virtual protocol","Unclassified","7577769839","329732550","7248037289"
"Unknown virtual protocol","Unclassified","22107287","2812847","19294440"
"Unknown virtual protocol","Unclassified","24172","13726","10446"
"Unknown virtual protocol","Unclassified","103660403","46067245","57593158"
"Google Pay","Web","12461676","3758408","8703268"
"Google Messages","Internet Instant Messaging","14897003","5435544","9461459"
"JWPLAYER","Web","249010319","4085193","244925126"
"Shopify","Web","131673423","2995571","128677852"
"Likee","Internet Instant Messaging","7348641","2342305","5006336"
"Digital Turbine","Web","137080","71298","65782"
"Connatix","Real Time Audio/Video","29851643","989240","28862403"
"Pendo","Web","1966609","367716","1598893"
"Go Daddy","Web","14090074","488073","13602001"
"Contentful","Web","345087024","11949233","333137791"
"Indeed","Web","8533139","2423714","6109425"
"Digicert","Web","24854208","2002338","22851870"
"Datadog","Web","508338","414669","93669"
"Font Awesome","Web","7805586","541216","7264370"
"Intercom","Web","341439303","143107653","198331650"
"SD-WAN Control","SD-WAN","25555637546","13694294538","11861343008"
"SD-WAN Management","SD-WAN","3966855194","1624844794","2342010400"
"TencentMeeting","Business Collaboration","66595068","25688343","40906725"
"Session Initiation Protocol","Business Application","496120","283267","212853"
"Flipboard","Web","4191383","498859","3692524"
"Urbanairship","Web","1952389","668237","1284152"
"Audible","Real Time Audio/Video","209524","10349","199175"
"Wangwang","Internet Instant Messaging","318247","140109","178138"
"KOCHAVA","Web","1415802","379748","1036054"
"BitTorrent","Peer to Peer","66211","6175","60036"
"Connection Oriented Transfer Protocol","Network Service","792","348","444"
"eBay.com","Web","8059051","535705","7523346"
"File Transfer Protocol","File Sharing","20102","10504","9598"
"Kerberos","Authentication","7741","4762","2979"
"Lighweight Directory Access Protocol","Authentication","8122","3506","4616"
"McAfee Client update","Business Application","13490935","1600945","11889990"
"Netbios Name Service","Network Service","12558","12558","0"
"Secure POP3","Email","2979216","175397","2803819"
"Port Mapper","Network Service","2272","1384","888"
"PostgreSQL","Business Application","570","348","222"
"Remote Desktop Protocol (Windows Terminal Server)","Remote Desktop","374637","231326","143311"
"Real Time Control Protocol","Business Collaboration","1237598","668025","569573"
"Real Time Streaming Protocol","Media","87989","58959","29030"
"SAP","Business Application","29850","7593","22257"
"ShoutCast","Media","1075423","39426","1035997"
"Server Message Block (Windows File Server)","File Sharing","22378","14524","7854"
"Simple Mail Transfer Protocol","Email","114860498","111627916","3232582"
"Simple Network Management Protocol","Management","1590","1590","0"
"SOCKet Secure v4","Tunneling and VPN","1425","870","555"
"SOCKet Secure v5","Tunneling and VPN","9989","5062","4927"
"Tabular Data Stream","Business Application","7126","4690","2436"
"X Window System","Business Application","2272","1384","888"
"Yahoo Search","Web","1539786","104040","1435746"
"Simple Network Paging Protocol","Network Service","6958125","142315","6815810"
"Ask.com","Web","222619","8824","213795"
"Expedia.fr","Web","2443182","1043696","1399486"
"Travelocity.com","Web","15856","2264","13592"
"Realtor.com","Web","17060","1900","15160"
"WordPress.com","Social Networking","25596102","795053","24801049"
"Flickr","Social Networking","227561","7947","219614"
"Deezer","Web","40625552","311278","40314274"
"Rambler.ru","Web","10550","2378","8172"
"Mail.ru Webmail","Email","4129949","379248","3750701"
"Steampowered.com","Gaming","3552090","148070","3404020"
"Xbox Live","Gaming","2409196","59045","2350151"
"Badoo.com","Internet Instant Messaging","318887","41981","276906"
"Bolt","Web","212595","15648","196947"
"Care2.com","Web","1590146","48729","1541417"
"Classmates","Social Networking","256230","21731","234499"
"Foursquare.com","Web","847317","386736","460581"
"Goodreads.com","Web","1664365","130854","1533511"
"Italki.com","Web","14121","4356","9765"
"Last.fm","Media","84489","3649","80840"
"LibraryThing.com","Web","413266","15823","397443"
"LiveJournal.com","Social Networking","84219","3545","80674"
"Odnoklassniki.ru","Social Networking","227609","14206","213403"
"ResearchGATE.net","Web","834585","6327","828258"
"Tumblr","Social Networking","17651625","413897","17237728"
"Vk.com (Vkontakte)","Social Networking","9620985","328867","9292118"
"Yelp.com","Web","3744794","591593","3153201"
"Yandex.ru","Web","13426663","2771045","10655618"
"Adobe Flash Plugin Update","Web","12309","2014","10295"
"Apple Update","Web","1318775","24588","1294187"
"Archive.org","Web","32996","6186","26810"
"icecast","Media","1067672","36148","1031524"
"BitDefender Update","Web","84909","22104","62805"
"Viber","Real Time Audio/Video","54037935","15941788","38096147"
"BBC Player","Media","28876096","446210","28429886"
"Box","File Sharing","158083","36012","122071"
"iHeartRADIO","Media","855149","55316","799833"
"Jango.com","Web","7112","1475","5637"
"Psiphon","Web","1413322","1013016","400306"
"SVT Play","Web","68919324","1249467","67669857"
"Portal.TidalTV.com","Web","720756","172962","547794"
"YouKu","Media","1992813","1884231","108582"
"WebEx","Business Collaboration","38470959","1069822","37401137"
"ABCNews","Web","72592","4239","68353"
"Adobe Acrobat DC (Document Cloud)","Web","50320","13727","36593"
"Alexa","Web","74521","11956","62565"
"AmericanExpress","Web","5403515","2979959","2423556"
"Answers","Web","5761","1197","4564"
"Blogger","Web","5921293","225261","5696032"
"Capital One","Web","25986353","3886343","22100010"
"Cnet.com","Web","2044062","50697","1993365"
"Comcast","Web","8625957","761392","7864565"
"Daily Mail","Web","2163118","112543","2050575"
"Daum.net","Web","108268","14701","93567"
"Fox News","Web","82546280","2596503","79949777"
"Groupon","Web","1483490","318928","1164562"
"Intuit.com","Business Application","7929227","4834968","3094259"
"Monster.com","Web","123284","24352","98932"
"Mozilla.com - Mozilla.org","Web","4865037","2156909","2708128"
"Naver Corporation (formerly NHN Corporation)","Web","12728805","627218","12101587"
"National Football League (NFL.com)","Web","5331862","125569","5206293"
"Nike.com","Web","7761108","2038032","5723076"
"NYTimes.com","Web","28780473","808194","27972279"
"Sky","Web","17275","3834","13441"
"Spiegel.de","Web","2875329","99998","2775331"
"Sports Illustrated","Web","22881","5080","17801"
"SurveyMonkey.com","Web","203368","13607","189761"
"WashingtonPost.com","Web","103307","26027","77280"
"Youdao.com","Web","686328","287038","399290"
"Sina.com.cn","Internet Instant Messaging","536754","17244","519510"
"Sophos update","Business Application","77320","14139","63181"
"Sina Weibo","Web","6120","1480","4640"
"Line","Internet Instant Messaging","139225","29469","109756"
"Shazam","Web","511293","23648","487645"
"SoundCloud","Media","15365352","611288","14754064"
"TuneIn","Real Time Audio/Video","2212","208","2004"
"KakaoTalk","Internet Instant Messaging","227197","53709","173488"
"Sohu.com","Web","4972955","211842","4761113"
"Ifeng.com","Web","9033","2833","6200"
"Alipay","Web","174538","62087","112451"
"Sogou.com","Web","2984","2225","759"
"iQiyi","Web","21913","2858","19055"
"Zynga.com","Gaming","26927620","8857965","18069655"
"Limelight Networks CDN","Web","1404140512","66418287","1337722225"
"ISO Base Media File Format","Real Time Audio/Video","2782781","57537","2725244"
"Rakuten.co.jp","Web","1301586","162392","1139194"
"QQ Games","Gaming","167962","86211","81751"
"Tencent.com","Internet Instant Messaging","252632","13524","239108"
"Pornhub","Web","30268","5965","24303"
"Nokia Here API","Web","994167","43535","950632"
"Microsoft SharePoint Online (Office 365)","Business Application","48712382","17039333","31673049"
"Speedtest","File Sharing","44682","28049","16633"
"ESPN.go.com","Web","30996783","2266728","28730055"
"BuzzFeed.com","Web","480877","49633","431244"
"Imgur.com","Storage and Backup","27471635","751410","26720225"
"WebSocket","Network Service","755805603","19873608","735931995"
"Bet365.com","Web","46390","10211","36179"
"LastPass.com","Web","861043","431255","429788"
"Apple HTTP Live Streaming","Real Time Audio/Video","4572820","68988","4503832"
"craigslist","Web","4432856","283119","4149737"
"Echoroukonline.com","Web","69142","3996","65146"
"Indiatimes","Web","647591","44759","602832"
"Kijiji.ca","Web","96154959","7900012","88254947"
"System Center Configuration Manager","Management","2340","1764","576"
"Walla.co.il","Web","1661618","121078","1540540"
"Hotspot Shield","Tunneling and VPN","456377","17090","439287"
"AliExpress.com","Web","23721549","592925","23128624"
"Dr.dk","Web","1752138","75864","1676274"
"Rt.com","Web","829434","89130","740304"
"Wp.pl","Web","17704","3919","13785"
"Mako.co.il","Web","4294838","210451","4084387"
"Zing.vn","Web","8957","1554","7403"
"Fox Business Network","Web","41807","17069","24738"
"Gameloft Games","Gaming","66895","16418","50477"
"Tapatalk","Web","8221","2943","5278"
"Digikala","Web","158626","4341","154285"
"Yadro","Web","112799","44402","68397"
"Candy Crush Saga","Gaming","3405823","1154267","2251556"
"King Digital Entertainment","Gaming","1656956","157080","1499876"
"Waze Social GPS Maps & Traffic","Web","82989564","4056878","78932686"
"Zendesk","Business Collaboration","10505615","375015","10130600"
"Plenty Of Fish","Web","24637047","12269772","12367275"
"Twitch","Media","13956868183","327269753","13629598430"
"OkCupid","Web","914159","520799","393360"
"Xiaomi","Web","1038958","305374","733584"
"zalo","Internet Instant Messaging","55041568","10239918","44801650"
"Mapy","Web","1277824","28316","1249508"
"battlenet","Gaming","2349729","446810","1902919"
"Inquirer","Web","168448","4970","163478"
"Mixpanel","Web","6253301","4881022","1372279"
"Gettyimages","Web","494810","27652","467158"
"Theladbible","Web","387080","28427","358653"
"Traffic Junky","Web","5312","532","4780"
"AOL One","Web","4107651","221217","3886434"
"Realestate","Web","174983","28636","146347"
"SBS","Media","59428","2364","57064"
"GitHub","Web","1333663","43563","1290100"
"Atlassian","Web","48027","20772","27255"
"Kakaocdn","Infrastructure","8585","688","7897"
"Advertising.com","Web","1591074","434889","1156185"
"My.com","Web","9402","2318","7084"
"Bizographics","Web","8330","1679","6651"
"Helpshift","Web","952255","274479","677776"
"Scotiabank","Web","29623730","4983304","24640426"
"Gmanetwork","Web","340434","12944","327490"
"BootstrapCDN","Web","3285000","167113","3117887"
"Apple Music","Media","1278183356","25087964","1253095392"
"LogMeIn","Remote Desktop","47926","1639","46287"
"Fastly","Web","3400260","310316","3089944"
"Disney Channel","Web","2108529","86815","2021714"
"UpLynk","Web","12197052","409124","11787928"
"NBC","Web","17603030","666267","16936763"
"Localytics","Web","2388762","620122","1768640"
"Sekindo","Web","48167944","3603534","44564410"
"Perform","Web","934995","22785","912210"
"Periscope","Media","1945726","176246","1769480"
"Olark","Web","62079","6504","55575"
"Liveperson","Web","9614710","589413","9025297"
"Zopim","Web","1308425","315609","992816"
"Microsoft Excel Online (Office 365)","Web","57433787","22345829","35087958"
"LiveChat","Web","1596083","134330","1461753"
"Riffsy (Tenor.co)","Web","16316780","481952","15834828"
"Tune","Web","73629","15812","57817"
"Braintree","Web","411250","89515","321735"
"LKQD","Web","137082","38717","98365"
"Umeng","Web","179752","113649","66103"
"Kalerkantho","Web","7533718","210205","7323513"
"MobFox","Web","348933","60334","288599"
"Uber (formerly UberCab)","Web","60165760","14139440","46026320"
"Slack","Web","66483548","5433826","61049722"
"ICY (I Can Yell)","Media","4337892","71456","4266436"
"Younow","Web","12100880","4681535","7419345"
"Clicktale","Web","21151808","16600778","4551030"
"Adk2","Web","94121","12078","82043"
"hotjar","Web","68831683","4664807","64166876"
"Pokemon GO","Gaming","4046248","1364937","2681311"
"CDNetworks","Infrastructure","887562","19769","867793"
"Weborama","Web","138390","28808","109582"
"Innovid","Web","152825963","3492932","149333031"
"Tinder","Web","46386072","1327777","45058295"
"GIPHY","Web","351195276","4903909","346291367"
"Eskimi","Web","258243","14625","243618"
"Shutterstock","Web","703246","11837","691409"
"Facebook Live","Media","913372739","888172233","25200506"
"Microsoft Word Online (Office 365)","Business Collaboration","10487066","418177","10068889"
"Microsoft Powerpoint Online (Office 365)","Business Collaboration","8319484","529145","7790339"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","2799166","1884231","914935"
"StreamRail","Media","489945","89351","400594"
"Vidyard","Web","15550103","220041","15330062"
"Prothom Alo","Web","4451027","87458","4363569"
"ADventori","Web","72914","17151","55763"
"Samsung Update","Web","1791554853","36095568","1755459285"
"AnyDesk","Remote Desktop","29532","12584","16948"
"MaxCDN","Web","67845","11377","56468"
"Booking.com","Web","7032964","882581","6150383"
"Yandex Music","Real Time Audio/Video","11296244","308410","10987834"
"Automatic Data Processing (ADP)","Web","282316","9150","273166"
"Duodecad IT Services","Web","3906872","33931","3872941"
"Microsoft Power BI (Office 365)","Web","17052","4168","12884"
"Autodesk Fusion 360","Tunneling and VPN","63737","7645","56092"
"Sonobi","Web","5798346","2178799","3619547"
"Cloudinary","Web","71311918","5045319","66266599"
"Gfycat","Web","951630","19364","932266"
"Amplitude","Web","210284535","37802861","172481674"
"Citrix Cloud","Web","6742","957","5785"
"Sportradar","Web","213775","32213","181562"
"Wall Street Journal","Web","340005","7977","332028"
"ChinaNetCenter ","Web","1309959","531676","778283"
"Niantic, Inc","Web","452266","37494","414772"
"Meitu","Web","12135497","834770","11300727"
"Snow","Internet Instant Messaging","3043519","238458","2805061"
"Canvas Student","Web","5998","242","5756"
"Instructure","Web","395841","38872","356969"
"Mail.com","Email","170847","60309","110538"
"United Internet","Web","35561","12035","23526"
"Workplace By Facebook","Social Networking","81556","71600","9956"
"shopee.tw","Web","2281713","338997","1942716"
"Electronic Arts","Web","4775","870","3905"
"Facebook Lite","Social Networking","5825334","896189","4929145"
"Key management service","Management","1340","624","716"
"Kakao","Web","14746","1325","13421"
"Digioh","Web","1183072","66757","1116315"
"Apptimize","Web","14559","5382","9177"
"UC Browser","Web","570779","352652","218127"
"Mediascope","Web","384695","77033","307662"
"Domain Name Service Crypt","Network Service","70408","29266","41142"
"Adtelligent","Web","1084076","374968","709108"
"Opera turbo","Network Service","122366","44599","77767"
"Youtube Music","Media","226669","13246","213423"
"Appnext","Web","362279","11719","350560"
"Tenor","Web","33937769","2207635","31730134"
"Fox Networks","Web","473806","13576","460230"
"Text Me","Internet Instant Messaging","6540585","2725170","3815415"
"AnchorFree","Tunneling and VPN","155657","93293","62364"
"Libon","Media","7288","1578","5710"
"IBM","Web","5744642","445321","5299321"
"RingCentral","Business Collaboration","871215","196720","674495"
"PlayerUnknown's BattleGrounds","Gaming","1261739","61190","1200549"
"Alibaba Group","Web","490027","73255","416772"
"CyberGhost","Tunneling and VPN","300649","86674","213975"
"Discord","Internet Instant Messaging","5620476370","1036573749","4583902621"
"ExpressVPN","Tunneling and VPN","217243","105516","111727"
"TechRadar","Web","1119322","53727","1065595"
"Future_plc","Web","4033703","215144","3818559"
"Wish","Web","692238","344693","347545"
"Google Play Books","Web","2173146","30241","2142905"
"ProtonMail","Email","8750","1253","7497"
"Minecraft","Gaming","4899","1668","3231"
"WorkspaceOne","Web","186264068","5441682","180822386"
"iBooks","Web","2330582","205904","2124678"
"Fandom","Web","9804050","1056564","8747486"
"Google GSuite","Web","695577","94265","601312"
"Codepen","Web","60660","4850","55810"
"Megaphone","Web","151876525","3857591","148018934"
"TripAdvisor","Web","3880902","275762","3605140"
"Mynt","Web","1623684","693178","930506"
"Crypto browser","Web","70949","28897","42052"
"Unknown virtual protocol","Unclassified","53890154","8002770","45887384"
"Unknown virtual protocol","Unclassified","1631478","54817","1576661"
"Unknown virtual protocol","Unclassified","4887713","336275","4551438"
"Unknown virtual protocol","Unclassified","84995","43760","41235"
"NetEase","Web","20268227","866526","19401701"
"Unknown virtual protocol","Unclassified","230114","11572","218542"
"Unknown virtual protocol","Unclassified","157715663","150437191","7278472"
"Unknown virtual protocol","Unclassified","19635831","301731","19334100"
"Bumble","Web","362453","170582","191871"
"National Public Radio","Web","506","266","240"
"Acast","Real Time Audio/Video","33457","4833","28624"
"Wireguard","Tunneling and VPN","563861042","311257736","252603306"
"Firework","Internet Instant Messaging","625198","138107","487091"
"Bigo","Web","53855","22710","31145"
